,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-405.3972644247079,-409.92045996334565,-401.65178918458633,[0.744],18.192182168761228,0.004,0.744,"(0,)",-405.1481433770493,[0.76],16.201312094190808,0.76
1,1.0612244897959184,-404.14021576679744,-408.656583860449,-400.3987383175262,[0.7],16.819316621550747,0.004,0.7,"(0,)",-403.8914368429934,[0.71],14.806011699670792,0.71
2,1.1224489795918366,-402.8831671431441,-407.3927073921629,-399.1456874676781,[0.672],15.53056769253323,0.004,0.672,"(0,)",-402.6347303339955,[0.68],13.465833192332921,0.68
3,1.183673469387755,-401.6261185604737,-406.1288311044926,-397.89263655369524,[0.64],14.28802203930145,0.008,0.64,"(0,)",-401.37802395379765,[0.64],12.180160529544619,0.64
4,1.2448979591836735,-400.3690699000032,-404.8649548991552,-396.6395856607907,[0.612],13.091759927783043,0.008,0.612,"(0,)",-400.1213174382543,[0.6],10.980555766586223,0.6
5,1.306122448979592,-399.1120212745591,-403.60107849542175,-395.3865347805937,[0.588],11.960035934921045,0.012,0.588,"(0,)",-398.8646109773757,[0.56],9.882235401617947,0.56
6,1.3673469387755102,-397.85497267674225,-402.3372020717208,-394.1334839004294,[0.56],10.888742412006783,0.016,0.56,"(0,)",-397.6079044964554,[0.5],8.880066035841905,0.5
7,1.4285714285714286,-396.5979240086912,-401.0733255337494,-392.88043301088095,[0.532],9.854630777257844,0.02,0.532,"(0,)",-396.3511979827128,[0.47],7.968487024303928,0.47
8,1.489795918367347,-395.3408753241046,-399.8094494360358,-391.62738208105884,[0.484],8.902666330310808,0.024,0.484,"(0,)",-395.0944914307266,[0.44],7.096124747706126,0.44
9,1.5510204081632653,-394.08382673506674,-398.5455730455888,-390.3743312597717,[0.436],8.041424649624172,0.028,0.436,"(0,)",-393.8377849997573,[0.41],6.2896375682332,0.41
10,1.6122448979591837,-392.8267780594459,-397.2816966397153,-389.12128037700955,[0.396],7.2678391701012774,0.032,0.396,"(0,)",-392.58107847998593,[0.37],5.527223182629798,0.37
11,1.6734693877551021,-391.5697294669965,-396.01782024827605,-387.86822949561173,[0.348],6.5820009020501615,0.036,0.348,"(0,)",-391.3243720246994,[0.35],4.833708249816942,0.35
12,1.7346938775510203,-390.31268084087884,-394.7539438689412,-386.6151786160878,[0.328],5.9545365611403955,0.064,0.328,"(0,)",-390.06766552951535,[0.34],4.180595118006693,0.34
13,1.7959183673469388,-389.0556321933822,-393.4900675016629,-385.36212773887144,[0.292],5.381177920485952,0.068,0.292,"(0,)",-388.8109590377386,[0.29],3.5758448304182497,0.29
