,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-405.64017119925103,-408.40101809176605,-403.3646245338377,[0.796],17.246761525008502,0.0,0.796,"(0,)",-405.63836310090534,[0.69],13.354574124971558,0.69
1,1.0612244897959184,-404.4044059288432,-407.1507487967045,-402.13955106603794,[0.756],15.840279468976687,0.0,0.756,"(0,)",-404.40274714798994,[0.66],12.116259298122896,0.66
2,1.1224489795918366,-403.16864058698275,-405.90048024949556,-400.9144769247338,[0.716],14.507297273230323,0.0,0.716,"(0,)",-403.1671311294027,[0.63],10.944876218315615,0.63
3,1.183673469387755,-401.9328753312344,-404.6502111434581,-399.68940344319657,[0.66],13.25945550209937,0.0,0.66,"(0,)",-401.93151522931726,[0.57],9.840753462552417,0.57
4,1.2448979591836735,-400.697110174363,-403.39994312810427,-398.4643296902046,[0.628],12.098404506503645,0.004,0.628,"(0,)",-400.69589936100283,[0.53],8.82750475683896,0.53
5,1.306122448979592,-399.46134489219634,-402.14967366745566,-397.2392559097854,[0.572],11.01440863326819,0.008,0.572,"(0,)",-399.46028340113816,[0.46],7.909556156059982,0.46
6,1.3673469387755102,-398.2255797114841,-400.89940546580385,-396.0141821129917,[0.532],10.015364053176311,0.008,0.532,"(0,)",-398.2246675532166,[0.41],7.129807329242598,0.41
7,1.4285714285714286,-396.9898143968385,-399.6491366908011,-394.78910823919574,[0.484],9.1070918801334,0.012,0.484,"(0,)",-396.9890515650916,[0.38],6.4036231700558295,0.38
8,1.489795918367347,-395.75404916678383,-398.3988678424859,-393.56403428310807,[0.444],8.275892042071376,0.012,0.444,"(0,)",-395.753435648873,[0.34],5.752261909610149,0.34
9,1.5510204081632653,-394.51828388499735,-397.1485989747614,-392.33896072455616,[0.424],7.495099261566914,0.012,0.424,"(0,)",-394.51781969116365,[0.31],5.150643138251327,0.31
