,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-408.8979409393948,-411.7886096822693,-406.5021546569807,[0.692],14.061263268213956,0.0,0.692,"(0,)",-408.8994512556352,[0.76],17.26719244414735,0.76
1,1.0612244897959184,-407.6189590444323,-410.49785037784636,-405.231956813058,[0.656],12.87878049464242,0.0,0.656,"(0,)",-407.62070939101136,[0.73],15.936085670748525,0.73
2,1.1224489795918366,-406.339977146053,-409.20709053149983,-403.96175943093294,[0.62],11.767118242711252,0.008,0.62,"(0,)",-406.3419675321708,[0.68],14.67225576370214,0.68
3,1.183673469387755,-405.0609952963502,-407.91633131807623,-402.6915615824516,[0.58],10.727664870358153,0.012,0.58,"(0,)",-405.06322572262025,[0.65],13.494496621764439,0.65
4,1.2448979591836735,-403.7820134799259,-406.6255717090535,-401.42136442130186,[0.556],9.73533868484235,0.012,0.556,"(0,)",-403.7844839525071,[0.61],12.386414057210203,0.61
5,1.306122448979592,-402.5030316505486,-405.3348123660862,-400.15116675255246,[0.54],8.776546439580226,0.012,0.54,"(0,)",-402.50574217492294,[0.54],11.378511999919548,0.54
6,1.3673469387755102,-401.22404979957076,-404.04405326027586,-398.88096923695986,[0.5],7.855517584249287,0.016,0.5,"(0,)",-401.2270003422681,[0.48],10.478751165675176,0.48
7,1.4285714285714286,-399.9450678697956,-402.7532936545498,-397.61077157860944,[0.46],7.0171026232384275,0.024,0.46,"(0,)",-399.9482584551723,[0.47],9.634133597702549,0.47
8,1.489795918367347,-398.6660860616169,-401.4625347320626,-396.3405741335276,[0.432],6.238291683829656,0.028,0.432,"(0,)",-398.66951667440185,[0.47],8.803172772107187,0.47
9,1.5510204081632653,-397.38710423153793,-400.17177532251117,-395.07037658633607,[0.392],5.505806704761881,0.032,0.392,"(0,)",-397.3907748728567,[0.43],8.018836884661189,0.43
10,1.6122448979591837,-396.10812246473847,-398.88101591551685,-393.8001794001243,[0.332],4.878168537818268,0.048,0.332,"(0,)",-396.1120331639091,[0.39],7.307769103877833,0.39
11,1.6734693877551021,-394.82914062226274,-397.5902564944696,-392.5299818438491,[0.292],4.333519608143915,0.048,0.292,"(0,)",-394.83329137488164,[0.35],6.6403589986938885,0.35
12,1.7346938775510203,-393.55015880795963,-396.29949701445275,-391.25978427771685,[0.272],3.846970053322553,0.056,0.272,"(0,)",-393.5545495883973,[0.33],6.039427578541159,0.33
13,1.7959183673469388,-392.27117696838366,-395.0087376870908,-389.9895866570553,[0.24],3.4038554422949816,0.068,0.24,"(0,)",-392.2758077895724,[0.29],5.498345345656235,0.29
14,1.8571428571428572,-390.99219503356545,-393.71797840272785,-388.7193892340416,[0.22],3.0009413640657323,0.08,0.22,"(0,)",-390.9970658874468,[0.24],5.0222394409806865,0.24
15,1.9183673469387754,-389.71321313922897,-392.4272184796796,-387.4491913319766,[0.188],2.6516639775193895,0.088,0.188,"(0,)",-389.7183240345384,[0.24],4.5909076518755425,0.24
16,1.9795918367346939,-388.4342313104719,-391.1364596382326,-386.1789938160682,[0.18],2.3332749550446943,0.108,0.18,"(0,)",-388.43958222240906,[0.22],4.179854060876906,0.22
17,2.0408163265306123,-387.15524941111414,-389.8456999396619,-384.9087962473155,[0.152],2.046723890380234,0.132,0.152,"(0,)",-387.16084038221084,[0.19],3.829747089132628,0.19
18,2.1020408163265305,-385.8762676386052,-388.5549405781049,-383.6385986698948,[0.148],1.7882834374128416,0.14,0.148,"(0,)",-385.8820986551688,[0.18],3.4972151549542874,0.18
19,2.163265306122449,-384.5972858159692,-387.2641811790703,-382.3684015720315,[0.124],1.553109474139208,0.156,0.124,"(0,)",-384.6033568641507,[0.17],3.180371005750467,0.17
20,2.2244897959183674,-383.31830400496705,-385.97342212249976,-381.0982040402447,[0.116],1.347865755575046,0.172,0.116,"(0,)",-383.3246150899922,[0.17],2.8732142399005687,0.17
21,2.2857142857142856,-382.0393221483048,-384.6826625639683,-379.82800650958666,[0.104],1.1586126245088448,0.172,0.104,"(0,)",-382.0458732857202,[0.14],2.5989825179657005,0.14
22,2.3469387755102042,-380.7603403088432,-383.3919031569897,-378.55780897867925,[0.1],0.9849492779910124,0.184,0.1,"(0,)",-380.7671314960969,[0.12],2.364814563586978,0.12
23,2.4081632653061225,-379.48135841105903,-382.10114376835276,-377.2876114429027,[0.08],0.8250317732675004,0.204,0.08,"(0,)",-379.4883896228543,[0.12],2.1457907860674084,0.12
24,2.4693877551020407,-378.2023765227192,-380.8103842918132,-376.01741390351725,[0.072],0.69001092086878,0.24,0.072,"(0,)",-378.20964777305994,[0.09],1.9525207605968506,0.09
25,2.5306122448979593,-376.92339474672696,-379.5196247809672,-374.74721636892366,[0.06],0.5791999244301315,0.272,0.06,"(0,)",-376.93090605048496,[0.09],1.7823115181238829,0.09
26,2.5918367346938775,-375.6444128859962,-378.22886579215617,-373.47701848081124,[0.06],0.476512222704538,0.308,0.06,"(0,)",-375.6521642137481,[0.09],1.6121079096085744,0.09
27,2.6530612244897958,-374.3654310222247,-376.93810635937285,-372.2068210782023,[0.052],0.38171238020417386,0.332,0.052,"(0,)",-374.3734223874115,[0.09],1.4419069623952974,0.09
28,2.7142857142857144,-373.08644916713354,-375.6473466315882,-370.9365838538698,[0.044],0.3012712258850366,0.352,0.044,"(0,)",-373.09468058634206,[0.09],1.2716997666302108,0.09
29,2.7755102040816326,-371.8074673584363,-374.356587567206,-369.66324949907397,[0.044],0.22782230761427757,0.368,0.044,"(0,)",-371.81593880098893,[0.07],1.1258961199066253,0.07
30,2.836734693877551,-370.5284855185775,-373.06582792403475,-368.3899150895548,[0.032],0.1707236467236115,0.392,0.032,"(0,)",-370.537197004361,[0.07],0.9971661657822426,0.07
31,2.8979591836734695,-369.2495036566794,-371.7750686485552,-367.11658054512765,[0.024],0.12434272496231287,0.428,0.024,"(0,)",-369.25845518035624,[0.07],0.8684337941997717,0.07
32,2.9591836734693877,-367.9705218510835,-370.48430947801677,-365.8432461401589,[0.02],0.08757709058153758,0.456,0.02,"(0,)",-367.97971340078084,[0.05],0.7545346555749441,0.05
33,3.020408163265306,-366.691539981804,-369.1935500311701,-364.56991179203226,[0.012],0.05851812455372397,0.484,0.012,"(0,)",-366.70097155747806,[0.05],0.664794027501778,0.05
34,3.0816326530612246,-365.41255817410513,-367.90279064574224,-363.29657731137223,[0.008],0.040085611036435584,0.512,0.008,"(0,)",-365.42222980613604,[0.04],0.5774359937549002,0.04
35,3.142857142857143,-364.1335763552577,-366.612031267075,-362.02324285946884,[0.008],0.02487890071417155,0.548,0.008,"(0,)",-364.1434880254421,[0.04],0.504061582156533,0.04
