,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-407.8473264594703,-410.7857297004856,-405.47370282681555,[0.736],17.22720874027083,0.004,0.736,"(0,)",-407.8460624055031,[0.73],15.704316376716442,0.73
1,1.0612244897959184,-406.5902777812536,-409.5163205629827,-404.2255974258212,[0.704],15.844504572571562,0.004,0.704,"(0,)",-406.5893558179647,[0.68],14.331822033699334,0.68
2,1.1224489795918366,-405.33322910317753,-408.2469101447475,-402.9774918415627,[0.692],14.50519648809451,0.004,0.692,"(0,)",-405.3326493615683,[0.63],13.054581739132042,0.63
3,1.183673469387755,-404.0761805580216,-406.9775015938873,-401.72938650068863,[0.668],13.20673432077396,0.012,0.668,"(0,)",-404.0759429639131,[0.6],11.878257607517192,0.6
4,1.2448979591836735,-402.81913196212787,-405.7080922518515,-400.48128069985074,[0.608],11.98899331058842,0.012,0.608,"(0,)",-402.8192364978549,[0.55],10.753823821169874,0.55
5,1.306122448979592,-401.56208337171694,-404.4386825778085,-399.23317534879317,[0.568],10.864865415307909,0.012,0.568,"(0,)",-401.5625300485374,[0.5],9.732996194979526,0.5
6,1.3673469387755102,-400.3050346956268,-403.1692732943427,-397.98506966048285,[0.532],9.819019277387856,0.016,0.532,"(0,)",-400.3058234967396,[0.48],8.778958082731709,0.48
7,1.4285714285714286,-399.0479859551511,-401.8998636033491,-396.7369640379727,[0.516],8.82284812336612,0.016,0.516,"(0,)",-399.0491169293325,[0.45],7.890823687509361,0.45
8,1.489795918367347,-397.7909373773816,-400.63045399273506,-395.4888584426266,[0.472],7.89477773761165,0.024,0.472,"(0,)",-397.79241048935677,[0.42],7.0505190275535945,0.42
9,1.5510204081632653,-396.53388876498116,-399.3610444460151,-394.24075286051607,[0.428],7.05886543465551,0.024,0.428,"(0,)",-396.53570402480136,[0.39],6.26089712545039,0.39
10,1.6122448979591837,-395.27684011853927,-398.09163496510877,-392.99264728663184,[0.364],6.3041370218266,0.04,0.364,"(0,)",-395.27899752800977,[0.33],5.549473084929373,0.33
11,1.6734693877551021,-394.019791478717,-396.8222255382777,-391.7445417207999,[0.344],5.621735931870448,0.048,0.344,"(0,)",-394.02229104210056,[0.31],4.94202366030315,0.31
12,1.7346938775510203,-392.7627428505797,-395.55281614033663,-390.4964361946085,[0.3],4.996960308214205,0.072,0.3,"(0,)",-392.7655845494506,[0.3],4.346849648827377,0.3
13,1.7959183673469388,-391.50569424936697,-394.2834068988725,-389.24833070421454,[0.264],4.460332794932039,0.08,0.264,"(0,)",-391.5088780911248,[0.28],3.772589162257145,0.28
14,1.8571428571428572,-390.2486455756595,-393.01399727451377,-388.00022521560794,[0.24],3.9888367486882172,0.1,0.24,"(0,)",-390.2521715245494,[0.25],3.254767612799893,0.25
15,1.9183673469387754,-388.9915969148639,-391.7445878124048,-386.7521197034917,[0.216],3.556139355297314,0.112,0.216,"(0,)",-388.9954650008868,[0.23],2.791257244009563,0.23
16,1.9795918367346939,-387.7345482419294,-390.4751781014851,-385.5040136151408,[0.188],3.1730555988661227,0.12,0.188,"(0,)",-387.7387585224645,[0.23],2.350224460507024,0.23
17,2.0408163265306123,-386.4774996280312,-389.2057687428673,-384.25590818933136,[0.152],2.8512919481032,0.148,0.152,"(0,)",-386.4820520404883,[0.18],1.9669664238249356,0.18
18,2.1020408163265305,-385.2204509959313,-387.93635922225087,-383.0078026642925,[0.136],2.5814351869224077,0.16,0.136,"(0,)",-385.22534555690055,[0.13],1.677493051803674,0.13
19,2.163265306122449,-383.96340240720224,-386.6669500795346,-381.75969709743015,[0.116],2.3432180220738252,0.184,0.116,"(0,)",-383.968639099267,[0.12],1.4457745330149185,0.12
20,2.2244897959183674,-382.70635375744905,-385.3975404405881,-380.51159152899066,[0.096],2.1425329902075876,0.208,0.096,"(0,)",-382.7119326019752,[0.08],1.2492342549945512,0.08
21,2.2857142857142856,-381.4493051586258,-384.1281312620654,-379.26348599954656,[0.092],1.9605906713135655,0.224,0.092,"(0,)",-381.45522613491636,[0.08],1.1094975688842408,0.08
22,2.3469387755102042,-380.1922565210253,-382.8587216936832,-378.0153804931123,[0.084],1.7886714689692422,0.236,0.084,"(0,)",-380.1985196459323,[0.08],0.9697750596450014,0.08
23,2.4081632653061225,-378.93520779902997,-381.58931202956046,-376.7670446659876,[0.084],1.6274655178783783,0.256,0.084,"(0,)",-378.94181307914255,[0.08],0.8300428329522274,0.08
24,2.4693877551020407,-377.678159209667,-380.3199027980675,-375.51399372873874,[0.072],1.4681974205623745,0.272,0.072,"(0,)",-377.6851066202805,[0.08],0.6903035163236001,0.08
25,2.5306122448979593,-376.4211105343943,-379.0504932610418,-374.2609428895565,[0.064],1.3318442768709027,0.3,0.064,"(0,)",-376.4284000991314,[0.08],0.550552789564619,0.08
26,2.5918367346938775,-375.1640619459825,-377.78108376857074,-373.0078917674763,[0.06],1.2202246420560536,0.336,0.06,"(0,)",-375.1716936433253,[0.07],0.41169364339387815,0.07
27,2.6530612244897958,-373.90701335172935,-376.5116742992504,-371.754840949911,[0.056],1.1124027429812053,0.356,0.056,"(0,)",-373.914987212033,[0.06],0.29771174578057,0.06
28,2.7142857142857144,-372.64996470542195,-375.2422649174673,-370.5017901590346,[0.044],1.019879813514101,0.388,0.044,"(0,)",-372.6582807007504,[0.06],0.19173561882319995,0.06
29,2.7755102040816326,-371.3929159819706,-373.9728550626908,-369.2487392966047,[0.036],0.9491941211322923,0.416,0.036,"(0,)",-371.4015741418051,[0.03],0.11060611478609733,0.03
30,2.836734693877551,-370.13586732042404,-372.7034454221012,-367.9956884049029,[0.036],0.8824160671152438,0.452,0.036,"(0,)",-370.1448676101392,[0.01],0.06845474029655718,0.01
31,2.8979591836734695,-368.8788187421982,-371.43403649710837,-366.7426374895878,[0.028],0.8226406282947787,0.472,0.028,"(0,)",-368.8881611610419,[0.01],0.051340742323271515,0.01
32,2.9591836734693877,-367.6217701593469,-370.1646270568185,-365.4895865491458,[0.024],0.7706393017661962,0.5,0.024,"(0,)",-367.6314547161387,[0.01],0.03422649731150372,0.01
33,3.020408163265306,-366.36472149799897,-368.89521728030627,-364.23653562011356,[0.02],0.7322577994531896,0.516,0.02,"(0,)",-366.3747482205926,[0.01],0.017112098112168326,0.01
34,3.0816326530612246,-365.10767287949704,-367.62580777645604,-362.98348485609705,[0.016],0.6970553185231566,0.552,0.016,"(0,)",-365.1180417620855,[0.],0.015,0.0
35,3.142857142857143,-363.8506242920573,-366.3563984440409,-361.7304341037045,[0.016],0.6667712464577236,0.576,0.016,"(0,)",-363.8613353106495,[0.],0.015,0.0
36,3.204081632653061,-362.5935755798955,-365.0869891247134,-360.47738296713203,[0.016],0.6364920751266396,0.596,0.016,"(0,)",-362.6046287331711,[0.],0.015,0.0
37,3.2653061224489797,-361.33652694352463,-363.8175794366528,-359.22433241930116,[0.016],0.6062148731108374,0.608,0.016,"(0,)",-361.3479222460896,[0.],0.015,0.0
38,3.326530612244898,-360.0794783331314,-362.54817011305374,-357.9712814891011,[0.016],0.5759518039708508,0.628,0.016,"(0,)",-360.09121577560114,[0.],0.015,0.0
39,3.387755102040816,-358.8224296792153,-361.2787606685775,-356.71823033957486,[0.016],0.5456806744496718,0.664,0.016,"(0,)",-358.83450926418385,[0.],0.015,0.0
40,3.4489795918367347,-357.5653810491213,-360.0093511670477,-355.4651797585955,[0.016],0.5153939844678774,0.684,0.016,"(0,)",-357.57780278169855,[0.],0.015,0.0
41,3.510204081632653,-356.3083324463598,-358.73994169240086,-354.21212891103926,[0.016],0.4851291070905224,0.696,0.016,"(0,)",-356.32109633113794,[0.],0.015,0.0
42,3.571428571428571,-355.0512541498239,-357.4704118094011,-352.9590780161793,[0.016],0.4540290897227674,0.7,0.016,"(0,)",-355.0643592022931,[0.],0.015,0.0
43,3.63265306122449,-353.79205686309155,-356.1964980461895,-351.70435736561205,[0.016],0.42070384232950053,0.716,0.016,"(0,)",-353.80543268702866,[0.],0.015,0.0
44,3.693877551020408,-352.5257814503894,-354.91406606098025,-350.4426137301206,[0.016],0.3887757664325991,0.736,0.016,"(0,)",-352.5393760869862,[0.],0.015,0.0
45,3.7551020408163263,-351.25146734118476,-353.6257478283128,-349.17222324941633,[0.016],0.3607164456703851,0.74,0.016,"(0,)",-351.2653196895403,[0.],0.015,0.0
46,3.816326530612245,-349.9756271498124,-352.3374181256873,-347.9003966970111,[0.016],0.3315331996696061,0.76,0.016,"(0,)",-349.98981706541934,[0.],0.015,0.0
47,3.877551020408163,-348.69978680170556,-351.0490881960783,-346.6285697594209,[0.012],0.307441970874478,0.768,0.012,"(0,)",-348.71431428707774,[0.],0.015,0.0
48,3.9387755102040813,-347.4239466051201,-349.7607588100211,-345.3567431811636,[0.012],0.28622344264561994,0.788,0.012,"(0,)",-347.43881166504826,[0.],0.015,0.0
49,4.0,-346.1481062732448,-348.4724286278966,-344.08491630908844,[0.012],0.2650121957582348,0.804,0.012,"(0,)",-346.1633089284343,[0.],0.015,0.0
