,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-409.47040702578846,-412.30956678778097,-407.10506943256496,[0.752],16.586411818598343,0.004,0.752,"(0,)",-409.46821909876684,[0.72],14.828480493073362,0.72
1,1.0612244897959184,-408.28110967667345,-411.1100112295112,-405.9232534272832,[0.704],15.273094795957332,0.004,0.704,"(0,)",-408.27900781262434,[0.66],13.55048032620506,0.66
2,1.1224489795918366,-407.0918123795439,-409.9104570246308,-404.7414378918345,[0.68],14.015114280778619,0.004,0.68,"(0,)",-407.0897965881631,[0.64],12.352518660294042,0.64
3,1.183673469387755,-405.90251506526096,-408.71090209370277,-403.5596219682692,[0.636],12.83090714571892,0.004,0.636,"(0,)",-405.90058528875636,[0.61],11.193279092410306,0.61
4,1.2448979591836735,-404.7132176853869,-407.5113473148629,-402.3778059914262,[0.6],11.704581913999581,0.004,0.6,"(0,)",-404.7113739332913,[0.56],10.105203587953834,0.56
5,1.306122448979592,-403.5239204250095,-406.31179267240253,-401.1959901585565,[0.544],10.673428821238216,0.004,0.544,"(0,)",-403.52216274044105,[0.55],9.093140551033072,0.55
6,1.3673469387755102,-402.33462301944115,-405.11223796521375,-400.0141737242579,[0.488],9.742866106020381,0.012,0.488,"(0,)",-402.3329513836832,[0.5],8.144445516109975,0.5
7,1.4285714285714286,-401.1453257230966,-403.9126829199932,-398.8323583918989,[0.456],8.89004365900085,0.02,0.456,"(0,)",-401.1437401129694,[0.46],7.261906964006408,0.46
8,1.489795918367347,-399.9560284130316,-402.71312768150887,-397.65054235263096,[0.44],8.0731769258812,0.024,0.44,"(0,)",-399.95452886040715,[0.43],6.434235201202398,0.43
9,1.5510204081632653,-398.7667311072615,-401.5135735243838,-396.4687265386058,[0.392],7.328627063256786,0.032,0.392,"(0,)",-398.7653175893383,[0.36],5.737987398790232,0.36
10,1.6122448979591837,-397.5774337233538,-400.3140180261625,-395.2869105848409,[0.36],6.647670117312215,0.036,0.36,"(0,)",-397.57610625195593,[0.32],5.120421849782684,0.32
11,1.6734693877551021,-396.38813636663764,-399.11446393609316,-394.10509455550005,[0.332],6.017783682014685,0.052,0.332,"(0,)",-396.38689491700933,[0.29],4.554182476575337,0.29
12,1.7346938775510203,-395.19883898698663,-397.91490897481015,-392.9232782463025,[0.308],5.443370619127037,0.06,0.308,"(0,)",-395.19768356421514,[0.24],4.071376419373625,0.24
13,1.7959183673469388,-394.0095417082955,-396.7153542388588,-391.7414623382539,[0.288],4.908125249853493,0.072,0.288,"(0,)",-394.008472350168,[0.2],3.6631134296611645,0.2
14,1.8571428571428572,-392.82024441809114,-395.5157992992739,-390.55964671474067,[0.272],4.403550476916914,0.08,0.272,"(0,)",-392.8192611230028,[0.18],3.3387593002712306,0.18
15,1.9183673469387754,-391.6309470261384,-394.31624460401673,-389.37783080952914,[0.252],3.9335562662392665,0.096,0.252,"(0,)",-391.63004975523216,[0.18],3.025305293055917,0.18
16,1.9795918367346939,-390.4416496728339,-393.1166892164022,-388.19601490275306,[0.236],3.5015382891862075,0.104,0.236,"(0,)",-390.4408384368276,[0.14],2.7555056044245636,0.14
17,2.0408163265306123,-389.25235237937403,-391.91713473323097,-387.01419873820134,[0.212],3.1004696055296637,0.112,0.212,"(0,)",-389.2516271797168,[0.12],2.5307742118148533,0.12
18,2.1020408163265305,-388.06305511694865,-390.71757999124173,-385.83238314322267,[0.196],2.7375240592158474,0.116,0.196,"(0,)",-388.062415970428,[0.11],2.330487167783293,0.11
19,2.163265306122449,-386.8737578018523,-389.5180251353679,-384.65056721387367,[0.172],2.4105189745758278,0.124,0.172,"(0,)",-386.87320470005864,[0.11],2.1401987046523665,0.11
20,2.2244897959183674,-385.68446049244784,-388.3184706313354,-383.4687512803295,[0.156],2.1055201713515013,0.144,0.156,"(0,)",-385.68399341793474,[0.1],1.9675707999306908,0.1
21,2.2857142857142856,-384.4951630940717,-387.11891582971464,-382.28693517752896,[0.144],1.8366276427297028,0.164,0.144,"(0,)",-384.4947820617742,[0.1],1.7959872462658448,0.1
22,2.3469387755102042,-383.3058657535047,-385.9193607062901,-381.1051193542761,[0.132],1.5982715047948703,0.18,0.132,"(0,)",-383.3055707771207,[0.1],1.6243771367331947,0.1
23,2.4081632653061225,-382.11656837914046,-384.7198056304342,-379.9233033326054,[0.108],1.3855549097183189,0.188,0.108,"(0,)",-382.11635943870516,[0.09],1.4645913277312015,0.09
24,2.4693877551020407,-380.9272711096797,-383.5202512146631,-378.7414874825465,[0.092],1.209686587406984,0.208,0.092,"(0,)",-380.92714819733044,[0.09],1.3122398938278916,0.09
25,2.5306122448979593,-379.73797376638487,-382.3206962148653,-377.5596715859337,[0.084],1.0573117066466517,0.228,0.084,"(0,)",-379.73793691455177,[0.08],1.1620131452798728,0.08
26,2.5918367346938775,-378.5486764267949,-381.121141756657,-376.3778556169576,[0.068],0.9330524928202167,0.26,0.068,"(0,)",-378.5487255832595,[0.08],1.0286412524240913,0.08
27,2.6530612244897958,-377.3593790478675,-379.92158641156135,-375.196039665744,[0.064],0.8193098177276691,0.296,0.064,"(0,)",-377.35951425972075,[0.07],0.8967075943121902,0.07
28,2.7142857142857144,-376.1700818015029,-378.7220321071713,-374.01422379610887,[0.052],0.7180016492960262,0.328,0.052,"(0,)",-376.17030306314933,[0.07],0.782191784901462,0.07
29,2.7755102040816326,-374.980784482986,-377.52247725543833,-372.832407797545,[0.044],0.6281054523317667,0.364,0.044,"(0,)",-374.98109178714003,[0.07],0.6695978167672609,0.07
30,2.836734693877551,-373.7914871383587,-376.3229224206856,-371.65059172679895,[0.04],0.5524208891484422,0.376,0.04,"(0,)",-373.79188047648336,[0.06],0.569744858435741,0.06
31,2.8979591836734695,-372.60218975977,-375.1233676413796,-370.46877585851973,[0.036],0.4855105074987495,0.424,0.036,"(0,)",-372.60266913384953,[0.06],0.47552680200565994,0.06
32,2.9591836734693877,-371.4128924162255,-373.9238128402949,-369.2869600212772,[0.036],0.42050292207709106,0.444,0.036,"(0,)",-371.4134578228439,[0.05],0.39193579716482946,0.05
33,3.020408163265306,-370.2235951428678,-372.72425801225535,-368.10514411860487,[0.032],0.360659535731232,0.48,0.032,"(0,)",-370.22424660292404,[0.04],0.3136790867463185,0.04
34,3.0816326530612246,-369.0342978098164,-371.5247032132194,-366.9233278881202,[0.032],0.3043194935352614,0.504,0.032,"(0,)",-369.0350353079178,[0.03],0.2549012260510253,0.03
35,3.142857142857143,-367.8450003694672,-370.3251480866208,-365.7415119732184,[0.028],0.25078979266453805,0.532,0.028,"(0,)",-367.8458238939613,[0.03],0.2045587051802047,0.03
36,3.204081632653061,-366.6557031353713,-369.12559362586705,-364.5596963448954,[0.024],0.20112160360094788,0.56,0.024,"(0,)",-366.6566126985533,[0.02],0.16010494994105123,0.02
37,3.2653061224489797,-365.46640579756684,-367.92603878281545,-363.37788030269434,[0.02],0.16059853814915387,0.572,0.02,"(0,)",-365.4674014292026,[0.02],0.12707518756265812,0.02
38,3.326530612244898,-364.2771084536682,-366.72648394158205,-362.1960643478627,[0.012],0.12886717828633582,0.6,0.012,"(0,)",-364.2781901261014,[0.02],0.09405613467842584,0.02
39,3.387755102040816,-363.08781106037867,-365.5269291567495,-361.01424849897364,[0.012],0.10477860870499256,0.62,0.012,"(0,)",-363.08897874231684,[0.02],0.061039851056740486,0.02
40,3.4489795918367347,-361.8985137284405,-364.32737418713714,-359.8324326037585,[0.012],0.08069237770564733,0.644,0.012,"(0,)",-361.8997674745193,[0.01],0.044247878058503574,0.01
41,3.510204081632653,-360.70921639502023,-363.12781954077593,-358.65061648947346,[0.008],0.06363666782617983,0.656,0.008,"(0,)",-360.7105561661732,[0.01],0.02964218464927356,0.01
42,3.571428571428571,-359.51991904222234,-361.92826465341807,-357.46880043886046,[0.004],0.048360968770001025,0.676,0.004,"(0,)",-359.5213448592951,[0.],0.015,0.0
43,3.63265306122449,-358.33062180823555,-360.7287097939303,-356.28698480187444,[0.004],0.04060323976415589,0.684,0.004,"(0,)",-358.33213367571653,[0.],0.015,0.0
44,3.693877551020408,-357.14132446058255,-359.52915513360335,-355.1051688683294,[0.004],0.0354577238742641,0.708,0.004,"(0,)",-357.14292237026575,[0.],0.015,0.0
45,3.7551020408163263,-355.95199855968855,-358.3294711192513,-353.92335296033497,[0.004],0.030313060108675245,0.728,0.004,"(0,)",-355.953683409683,[0.],0.015,0.0
46,3.816326530612245,-354.7604516716521,-357.12543171835046,-352.7397725473875,[0.004],0.025509444589207248,0.736,0.004,"(0,)",-354.76218445711856,[0.],0.015,0.0
47,3.877551020408163,-353.56179372693555,-355.9129664574375,-351.5494104931485,[0.004],0.021374697235359293,0.752,0.004,"(0,)",-353.5635555242891,[0.],0.015,0.0
48,3.9387755102040813,-352.35567500587183,-354.6953989071867,-350.3509265682554,[0.004],0.01715040174388008,0.756,0.004,"(0,)",-352.35748441765014,[0.],0.015,0.0
49,4.0,-351.14847512083475,-353.4778314519951,-349.1512310478085,[0.],0.015,0.78,0.0,"(0,)",-351.1503685039717,[0.],0.015,0.0
