,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8885146821907443,-0.9633646302823076,-0.8057904540217891,[0.306],0.7022227101463908,0.0,0.306,"(0,)",-0.8851320159232309,[0.3125],0.7976498746969118,0.3125
1,0.5423728813559322,-0.88357787562913,-0.9557705707331208,-0.8044188787983603,[0.29],0.6228541389588715,0.0,0.29,"(0,)",-0.8800302386852716,[0.2975],0.7080829499156452,0.2975
2,0.5847457627118644,-0.8775189254598572,-0.9456921486734978,-0.8043004600337073,[0.276],0.5536733311022434,0.0,0.276,"(0,)",-0.8738829965201153,[0.29],0.6178496839113639,0.29
3,0.6271186440677966,-0.8726610909582169,-0.9393262091183094,-0.8024791673741414,[0.265],0.496912835900185,0.0,0.265,"(0,)",-0.8689633685520474,[0.2775],0.5464791314122186,0.2775
4,0.6694915254237288,-0.8689654748228995,-0.9326431810977289,-0.8019539382051148,[0.254],0.4510905629185179,0.0,0.254,"(0,)",-0.8652435199197519,[0.2675],0.4896452231014943,0.2675
5,0.711864406779661,-0.8660131548239184,-0.9284114500392652,-0.7997927090995521,[0.242],0.4128858729715855,0.0,0.242,"(0,)",-0.862316657178146,[0.255],0.44157473273422865,0.255
6,0.7542372881355932,-0.8636067551704392,-0.9261067034154347,-0.798353341146732,[0.23],0.37937065143903165,0.0,0.23,"(0,)",-0.8599321274895086,[0.235],0.40079502771916664,0.235
7,0.7966101694915254,-0.8615969388307085,-0.9217284506937,-0.7980852730040285,[0.217],0.34978308400039165,0.0,0.217,"(0,)",-0.8579396257709903,[0.225],0.3644312174271247,0.225
8,0.8389830508474576,-0.8598873455451415,-0.9167894740646279,-0.7962878662663788,[0.207],0.3232509485145214,0.0,0.207,"(0,)",-0.8562451124560667,[0.2125],0.3321352578365027,0.2125
9,0.8813559322033898,-0.8584101103026047,-0.9134793831853681,-0.7950859573850506,[0.193],0.29951208023897846,0.0,0.193,"(0,)",-0.8547810537837442,[0.195],0.3040951608803045,0.195
10,0.923728813559322,-0.8569570965434223,-0.9107146295070421,-0.7954246564558893,[0.182],0.2784022150707392,0.0,0.182,"(0,)",-0.8533416137070857,[0.1775],0.2785740844157558,0.1775
11,0.9661016949152542,-0.8555002627509907,-0.9099481480181264,-0.7952355730806988,[0.176],0.2583807795374433,0.0,0.176,"(0,)",-0.8518994364855951,[0.165],0.2547932065244625,0.165
12,1.0084745762711864,-0.8542116753124044,-0.9083927193372574,-0.7937437540336976,[0.16],0.2401055416679304,0.0,0.16,"(0,)",-0.8506236397285647,[0.155],0.23363707716154603,0.155
13,1.0508474576271185,-0.8530612150762857,-0.9063296718128359,-0.7924051366766067,[0.146],0.223797796694227,0.0,0.146,"(0,)",-0.849484715343684,[0.14],0.21462682626067098,0.14
14,1.0932203389830508,-0.8520269273371617,-0.9039342527517298,-0.7928562908144097,[0.136],0.20935999761822155,0.0,0.136,"(0,)",-0.8484607998358219,[0.13],0.1978740193485753,0.13
15,1.1355932203389831,-0.8510909717385579,-0.9026373962915214,-0.793090199739097,[0.128],0.19612941804987638,0.0,0.128,"(0,)",-0.8475342713426974,[0.1225],0.18301586678682474,0.1225
16,1.1779661016949152,-0.8502393961846224,-0.9016424022146283,-0.791956071703254,[0.119],0.1839300848119526,0.0,0.119,"(0,)",-0.8466912541009254,[0.1125],0.16926936706808715,0.1125
17,1.2203389830508473,-0.8494605404645238,-0.9010428243387952,-0.7910879268583648,[0.111],0.17271584838409404,0.0,0.111,"(0,)",-0.8459203040382951,[0.1025],0.1571061315982174,0.1025
18,1.2627118644067796,-0.8487453524600534,-0.8997983459205485,-0.7907027423308963,[0.105],0.16240870347611008,0.0,0.105,"(0,)",-0.8452123041726103,[0.0975],0.14600564720490294,0.0975
19,1.305084745762712,-0.8472912849467478,-0.898003717476496,-0.7907423755298683,[0.101],0.15187043196451544,0.0,0.101,"(0,)",-0.8437890031934582,[0.095],0.13495856218353505,0.095
20,1.347457627118644,-0.8457671880993264,-0.8957115427581894,-0.7896837759874291,[0.094],0.1418275881876478,0.0,0.094,"(0,)",-0.8422925033876802,[0.09],0.12448853862656613,0.09
21,1.3898305084745761,-0.844379111078439,-0.8945830124030603,-0.7897927663847758,[0.09],0.1326473761773876,0.0,0.09,"(0,)",-0.8409293238408775,[0.075],0.11554443447456217,0.075
22,1.4322033898305084,-0.8431075294250902,-0.893135336578645,-0.7872165216266755,[0.086],0.12396212423383839,0.0,0.086,"(0,)",-0.839680687537776,[0.0675],0.10740996008360978,0.0675
23,1.4745762711864407,-0.8419363417497179,-0.89179485220626,-0.7880682868240669,[0.08],0.11593185787006652,0.0,0.08,"(0,)",-0.8385310550178738,[0.065],0.10005948101285604,0.065
24,1.5169491525423728,-0.8408554879474699,-0.8912003877305689,-0.7873068071592508,[0.077],0.108431742763139,0.0,0.077,"(0,)",-0.83746975711718,[0.055],0.09345946989353177,0.055
25,1.559322033898305,-0.8398533382321841,-0.8903264010005733,-0.7864537540646721,[0.072],0.10145312337127475,0.0,0.072,"(0,)",-0.8364857548942689,[0.055],0.0876693505880633,0.055
26,1.6016949152542372,-0.838921134777457,-0.8893212065918676,-0.7856756765168439,[0.067],0.09498254502612145,0.0,0.067,"(0,)",-0.8355704281147213,[0.05],0.08240252527906654,0.05
27,1.6440677966101696,-0.8380513562367367,-0.887812387563045,-0.7838357393569083,[0.066],0.08879367785817557,0.0,0.066,"(0,)",-0.8347163950703714,[0.05],0.07722946134416048,0.05
28,1.6864406779661016,-0.837237588003702,-0.8872915431901617,-0.7833830357267294,[0.061],0.0829088067536712,0.0,0.061,"(0,)",-0.8339173543760191,[0.045],0.07219012291099944,0.045
29,1.7288135593220337,-0.8364742892730008,-0.885611766073215,-0.7825876179915032,[0.058],0.07738882209171177,0.0,0.058,"(0,)",-0.8331678662752892,[0.045],0.06762350194518746,0.045
