,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8731894898589813,-0.949997080074988,-0.801636974574887,[0.32],0.7203774760043392,0.0,0.32,"(0,)",-0.8766474862580264,[0.3375],0.7158655531211657,0.3375
1,0.5423728813559322,-0.8699634791313893,-0.9437340543303654,-0.8011464296320647,[0.302],0.6395056338555475,0.0,0.302,"(0,)",-0.872469677660786,[0.3225],0.6436735697172512,0.3225
2,0.5847457627118644,-0.8675446130079499,-0.9373684031016997,-0.7981351563216776,[0.295],0.5752413074930668,0.0,0.295,"(0,)",-0.8692308848250991,[0.305],0.5867990713982555,0.305
3,0.6271186440677966,-0.865580468999688,-0.9334867684072478,-0.7972902384643072,[0.283],0.5205247450867669,0.0,0.283,"(0,)",-0.8664568124631097,[0.2925],0.5374697242327109,0.2925
4,0.6694915254237288,-0.8639539652356941,-0.9312102841007169,-0.7965450963330608,[0.266],0.47264777730314267,0.0,0.266,"(0,)",-0.8640714250062211,[0.2825],0.4930704975625051,0.2825
5,0.711864406779661,-0.8625091919874603,-0.9286871829420572,-0.7945896343976695,[0.255],0.4302962356340073,0.0,0.255,"(0,)",-0.8619920793163266,[0.275],0.4513230106393003,0.275
6,0.7542372881355932,-0.8610655846055637,-0.9276327390386959,-0.7954762268130796,[0.24],0.3906524852327533,0.0,0.24,"(0,)",-0.8599960620543365,[0.2525],0.41123950408924076,0.2525
7,0.7966101694915254,-0.8593101694119128,-0.9244136583761844,-0.7951374114030223,[0.228],0.35450289969039783,0.0,0.228,"(0,)",-0.8577105941480923,[0.225],0.37736035019804703,0.225
8,0.8389830508474576,-0.8570522372338275,-0.9205370415454227,-0.7935344707891497,[0.211],0.3196963673446549,0.0,0.211,"(0,)",-0.8549482908035864,[0.205],0.3486805434463138,0.205
9,0.8813559322033898,-0.8551571025147362,-0.9179642181024117,-0.7921608187906027,[0.193],0.29021665071634295,0.0,0.193,"(0,)",-0.8526296530791759,[0.1975],0.32349071671424934,0.1975
10,0.923728813559322,-0.8535364131143476,-0.9149268312540552,-0.792092594149159,[0.18],0.2650737390555921,0.0,0.18,"(0,)",-0.8506471050154332,[0.1875],0.30118241136427587,0.1875
11,0.9661016949152542,-0.8521312589713784,-0.9112307937223204,-0.7905987904881021,[0.168],0.24265052084462746,0.0,0.168,"(0,)",-0.8489280756575641,[0.1825],0.28104191239081683,0.1825
12,1.0084745762711864,-0.8508983021045554,-0.9080876298001975,-0.7895482741561457,[0.159],0.2226387273011653,0.0,0.159,"(0,)",-0.8474197331122636,[0.1675],0.2621167534923495,0.1675
13,1.0508474576271185,-0.8498057320204498,-0.9064697422599572,-0.7888771990042612,[0.148],0.2047595022869647,0.0,0.148,"(0,)",-0.84608309790393,[0.155],0.24489653233826486,0.155
14,1.0932203389830508,-0.8488293866738177,-0.9054857079729219,-0.7894140217498037,[0.14],0.18804662114431608,0.0,0.14,"(0,)",-0.8448886411862345,[0.1525],0.2288444461587965,0.1525
