seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.15,0.25,1,-0.8988140409270396,0.645,-0.9013178385589243,0.632,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.5423728813559322,20,0.15,0.25,1,-0.8966841666002898,0.64,-0.899443331224399,0.625,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.5847457627118644,20,0.15,0.25,1,-0.8936417074369012,0.605,-0.8957967601126957,0.602,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.6271186440677966,20,0.15,0.25,1,-0.8921338181301631,0.5625,-0.8940794040535525,0.572,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.6694915254237288,20,0.15,0.25,1,-0.8894910689589243,0.525,-0.8924566653733468,0.534,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.711864406779661,20,0.15,0.25,1,-0.8874404261015805,0.475,-0.8910819822359035,0.494,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.7542372881355932,20,0.15,0.25,1,-0.8865908243285132,0.4275,-0.8903309613835934,0.43,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.7966101694915254,20,0.15,0.25,1,-0.8860600920795625,0.36,-0.8897988166490869,0.363,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.8389830508474576,20,0.15,0.25,1,-0.8856446017015677,0.28,-0.8893588057356565,0.283,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.8813559322033898,20,0.15,0.25,1,-0.8852861401568299,0.19,-0.8889029230839371,0.19,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.923728813559322,20,0.15,0.25,1,-0.8849973521713579,0.135,-0.8885016239462111,0.122,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.9661016949152542,20,0.15,0.25,1,-0.8847580285140151,0.1025,-0.8881700722381711,0.099,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.0084745762711864,20,0.15,0.25,1,-0.8845364334941864,0.08,-0.887893963877056,0.075,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.0508474576271185,20,0.15,0.25,1,-0.884198346521008,0.065,-0.8875960106151957,0.061,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.0932203389830508,20,0.15,0.25,1,-0.8838493510853479,0.0625,-0.8872942842883916,0.049,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.1355932203389831,20,0.15,0.25,1,-0.883530382140189,0.06,-0.8869474004988248,0.044,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.1779661016949152,20,0.15,0.25,1,-0.8832404117957446,0.0575,-0.8866345578368614,0.038,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.2203389830508473,20,0.15,0.25,1,-0.8829994811798908,0.055,-0.886335233797425,0.035,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.2627118644067796,20,0.15,0.25,1,-0.8827855730066868,0.055,-0.8860234114697956,0.034,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.305084745762712,20,0.15,0.25,1,-0.8826079811775912,0.0475,-0.8857502069930121,0.03,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.347457627118644,20,0.15,0.25,1,-0.8823974718838796,0.0425,-0.8854145597535632,0.026,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.3898305084745761,20,0.15,0.25,1,-0.8821972790615052,0.04,-0.8851097457616531,0.026,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.4322033898305084,20,0.15,0.25,1,-0.8819977489659064,0.035,-0.8847985292349975,0.024,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.4745762711864407,20,0.15,0.25,1,-0.8818075142080278,0.03,-0.8845102194955146,0.024,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.5169491525423728,20,0.15,0.25,1,-0.8816113587284281,0.03,-0.8842276554693056,0.023,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.559322033898305,20,0.15,0.25,1,-0.8814042704100069,0.03,-0.8839489078915166,0.023,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
