seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.35,1.2,1,-0.9274762129843843,0.9225,-0.9289190105866858,0.923,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5423728813559322,10,0.35,1.2,1,-0.9261706569265584,0.9225,-0.92820411197357,0.923,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5847457627118644,10,0.35,1.2,1,-0.9252028909587153,0.92,-0.9276874017784569,0.924,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6271186440677966,10,0.35,1.2,1,-0.9243922880044154,0.9225,-0.9273922012175113,0.924,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6694915254237288,10,0.35,1.2,1,-0.9235904298948379,0.9125,-0.9270638928552856,0.92,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.711864406779661,10,0.35,1.2,1,-0.9229749584202238,0.9075,-0.9267466499921972,0.91,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7542372881355932,10,0.35,1.2,1,-0.9226339824221031,0.905,-0.9264508081368421,0.903,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7966101694915254,10,0.35,1.2,1,-0.9223206115989205,0.8925,-0.9262055046442578,0.888,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8389830508474576,10,0.35,1.2,1,-0.9220378416106937,0.875,-0.9259969957032167,0.86,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8813559322033898,10,0.35,1.2,1,-0.9217835308447957,0.8325,-0.9258165089273497,0.837,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.923728813559322,10,0.35,1.2,1,-0.9215544781416051,0.67,-0.9256582188560583,0.679,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.9661016949152542,10,0.35,1.2,1,-0.9213021429276625,0.3825,-0.9255048620756305,0.367,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0084745762711864,10,0.35,1.2,1,-0.9210575081694939,0.265,-0.9253707764504241,0.248,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0508474576271185,10,0.35,1.2,1,-0.9208204646340667,0.215,-0.9252225408785976,0.207,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0932203389830508,10,0.35,1.2,1,-0.9204413174472217,0.18,-0.9248115111998261,0.172,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1355932203389831,10,0.35,1.2,1,-0.920052062015669,0.155,-0.9243904136138507,0.147,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1779661016949152,10,0.35,1.2,1,-0.9196910532939883,0.1375,-0.923986636639637,0.128,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2203389830508473,10,0.35,1.2,1,-0.9193730634567262,0.1325,-0.9236362159535386,0.117,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2627118644067796,10,0.35,1.2,1,-0.9191018927811744,0.115,-0.9233101600327884,0.107,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.305084745762712,10,0.35,1.2,1,-0.9188812928677637,0.105,-0.9229665434790585,0.099,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.347457627118644,10,0.35,1.2,1,-0.9185245647014719,0.0925,-0.9225594638376153,0.09,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.3898305084745761,10,0.35,1.2,1,-0.9181641308582306,0.0775,-0.9221311936392443,0.076,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4322033898305084,10,0.35,1.2,1,-0.9176750061550852,0.07,-0.9215466660829585,0.066,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4745762711864407,10,0.35,1.2,1,-0.9166844827379035,0.0625,-0.9203823512710007,0.06,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.5169491525423728,10,0.35,1.2,1,-0.9151228363741296,0.0575,-0.9187738249121005,0.046,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.559322033898305,10,0.35,1.2,1,-0.9137121087571649,0.0475,-0.9172964759346462,0.038,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6016949152542372,10,0.35,1.2,1,-0.9124279303253879,0.04,-0.9158779292927225,0.031,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6440677966101696,10,0.35,1.2,1,-0.9112512736153344,0.0375,-0.9145797738817041,0.027,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6864406779661016,10,0.35,1.2,1,-0.9099198152444142,0.035,-0.9132016847260834,0.026,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.7288135593220337,10,0.35,1.2,1,-0.9085097135072121,0.035,-0.9117789528004886,0.024,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.771186440677966,10,0.35,1.2,1,-0.9072343203822111,0.0325,-0.9104877629663423,0.022,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.8135593220338984,10,0.35,1.2,1,-0.9059095503092882,0.035,-0.9092068261670311,0.019,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
