seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.33,1.5,1,-0.926911706294594,0.925,-0.8904441065442668,0.936,0.003176303
60,0.00021544346900318845,60,0.33,1.5,1,-0.9269117063658534,0.925,-0.8904441065275304,0.934,0.003176303
60,0.00046415888336127773,60,0.33,1.5,1,-0.9269117063766272,0.925,-0.8904441065420348,0.934,0.003176303
60,0.001,60,0.33,1.5,1,-0.9269117063604213,0.925,-0.8904441065365972,0.934,0.003176303
60,0.002154434690031882,60,0.33,1.5,1,-0.9269117063757406,0.92,-0.8904441065429349,0.934,0.003176303
60,0.004641588833612777,60,0.33,1.5,1,-0.9263071830437204,0.91,-0.8902851732232783,0.924,0.003176303
60,0.01,60,0.33,1.5,1,-0.9196855317671725,0.91,-0.8885442958018301,0.91,0.003176303
60,0.021544346900318822,60,0.33,1.5,1,-0.9135525736485027,0.895,-0.890337479169462,0.882,0.003176303
60,0.046415888336127774,60,0.33,1.5,1,-0.9124213043517535,0.78,-0.8939232274686366,0.804,0.003176303
60,0.1,60,0.33,1.5,1,-0.8997295131055728,0.605,-0.8753512604551197,0.63,0.003176303
60,0.11,60,0.33,1.5,1,-0.8971747913122051,0.6,-0.8755630875980369,0.618,0.003176303
60,0.14708333333333334,60,0.33,1.5,1,-0.898644925967347,0.57,-0.8738729411656202,0.6,0.003176303
60,0.18416666666666667,60,0.33,1.5,1,-0.8983146843258887,0.565,-0.8746901897706044,0.59,0.003176303
60,0.22125,60,0.33,1.5,1,-0.8978323729590773,0.55,-0.8749792311169017,0.578,0.003176303
60,0.25833333333333336,60,0.33,1.5,1,-0.8970281110246244,0.54,-0.8749164540992346,0.562,0.003176303
60,0.29541666666666666,60,0.33,1.5,1,-0.8961651981253467,0.5,-0.8756053604867133,0.516,0.003176303
60,0.3325,60,0.33,1.5,1,-0.8955742107951005,0.45,-0.8767963076423007,0.46,0.003176303
60,0.3695833333333333,60,0.33,1.5,1,-0.8991538097078617,0.4,-0.8769100962526455,0.42,0.003176303
60,0.4066666666666667,60,0.33,1.5,1,-0.8985316761920619,0.365,-0.877419738821339,0.378,0.003176303
60,0.44375000000000003,60,0.33,1.5,1,-0.897942193249685,0.35,-0.8777620007996781,0.354,0.003176303
60,0.48083333333333333,60,0.33,1.5,1,-0.8974697624784226,0.31,-0.878007972761892,0.306,0.003176303
60,0.5179166666666667,60,0.33,1.5,1,-0.8972987134463605,0.235,-0.8785483964449836,0.254,0.003176303
60,0.555,60,0.33,1.5,1,-0.9018359119766235,0.225,-0.8813191857297806,0.216,0.003176303
60,0.5920833333333334,60,0.33,1.5,1,-0.905499047076338,0.205,-0.8825530055904378,0.208,0.003176303
60,0.6291666666666667,60,0.33,1.5,1,-0.9069074939703561,0.195,-0.8820187318396164,0.184,0.003176303
60,0.66625,60,0.33,1.5,1,-0.9077330704907847,0.18,-0.8812583086225693,0.162,0.003176303
