seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.35,1.2,1,-0.8319830301746398,0.995,-0.8939844879439042,0.987,0.00052636,0.0,0.0
50,0.00021544346900318845,50,0.35,1.2,1,-0.831983030117106,0.995,-0.8939844879113688,0.987,0.00052636,0.0,0.0
50,0.00046415888336127773,50,0.35,1.2,1,-0.8319830301298036,0.995,-0.8939844879385471,0.987,0.00052636,0.0,0.0
50,0.001,50,0.35,1.2,1,-0.8319830301833591,0.995,-0.8939844879523505,0.987,0.00052636,0.0,0.0
50,0.002154434690031882,50,0.35,1.2,1,-0.8319830301033366,0.9925,-0.893984487936512,0.987,0.00052636,0.0,0.0
50,0.004641588833612777,50,0.35,1.2,1,-0.8319830301525648,0.9925,-0.893984487931716,0.987,0.00052636,0.0,0.0
50,0.01,50,0.35,1.2,1,-0.831983030110613,0.9925,-0.8939844879103279,0.986,0.00052636,0.0,0.0
50,0.021544346900318822,50,0.35,1.2,1,-0.8319830301151311,0.9925,-0.8939844879297343,0.986,0.00052636,0.0,0.0
50,0.046415888336127774,50,0.35,1.2,1,-0.8348622685687345,0.9925,-0.8929657934766445,0.985,0.00052636,0.0,0.0
50,0.1,50,0.35,1.2,1,-0.82003629686729,0.985,-0.8914612055480571,0.971,0.00052636,0.0,0.0
50,0.11,50,0.35,1.2,1,-0.8186991062748734,0.985,-0.8913572931271843,0.969,0.00052636,0.0,0.0
50,0.14708333333333334,50,0.35,1.2,1,-0.8163134367499932,0.975,-0.8911827315420006,0.955,0.00052636,0.0,0.0
50,0.18416666666666667,50,0.35,1.2,1,-0.815217994655251,0.975,-0.8911098061392496,0.942,0.00052636,0.0,0.0
50,0.22125,50,0.35,1.2,1,-0.8145728133670793,0.96,-0.8910655894855878,0.925,0.00052636,0.0,0.0
50,0.25833333333333336,50,0.35,1.2,1,-0.8135117759566151,0.9375,-0.8683100600224959,0.91,0.00052636,0.0,0.0
50,0.29541666666666666,50,0.35,1.2,1,-0.8130395060143539,0.925,-0.8624743179495012,0.899,0.00052636,0.0,0.0
50,0.3325,50,0.35,1.2,1,-0.81619755541773,0.905,-0.8582893138811832,0.881,0.00052636,0.0,0.0
50,0.3695833333333333,50,0.35,1.2,1,-0.8171729133595796,0.8775,-0.8560035161315546,0.854,0.00052636,0.0,0.0
50,0.4066666666666667,50,0.35,1.2,1,-0.8173574402340509,0.8575,-0.8544621226740238,0.823,0.00052636,0.0,0.0
50,0.44375000000000003,50,0.35,1.2,1,-0.8173900363929587,0.82,-0.8538279248499236,0.78,0.00052636,0.0,0.0
50,0.48083333333333333,50,0.35,1.2,1,-0.8164243038496184,0.775,-0.852949110040041,0.736,0.00052636,0.0,0.0
50,0.5179166666666667,50,0.35,1.2,1,-0.8145102811819689,0.7175,-0.851562089596772,0.686,0.00052636,0.0,0.0
50,0.555,50,0.35,1.2,1,-0.8131566910386167,0.67,-0.8505711701976972,0.644,0.00052636,0.0,0.0
50,0.5920833333333334,50,0.35,1.2,1,-0.8121273174366683,0.6375,-0.8498137845015776,0.588,0.00052636,0.0,0.0
50,0.6291666666666667,50,0.35,1.2,1,-0.8113070779868603,0.5925,-0.8492091117309487,0.55,0.00052636,0.0,0.0
50,0.66625,50,0.35,1.2,1,-0.8106321474805409,0.515,-0.8487112654777914,0.487,0.00052636,0.0,0.0
50,0.7033333333333334,50,0.35,1.2,1,-0.8115062765796641,0.46,-0.8481573571940019,0.435,0.00052636,0.0,0.0
50,0.7404166666666667,50,0.35,1.2,1,-0.8124033578121355,0.415,-0.8476688209151405,0.398,0.00052636,0.0,0.0
50,0.7775000000000001,50,0.35,1.2,1,-0.8129951811791206,0.37,-0.8472616591612904,0.354,0.00052636,0.0,0.0
50,0.8145833333333333,50,0.35,1.2,1,-0.8134095846619794,0.3375,-0.8469136739837413,0.311,0.00052636,0.0,0.0
50,0.8516666666666667,50,0.35,1.2,1,-0.8137136136771029,0.3,-0.8466115796130739,0.281,0.00052636,0.0,0.0
50,0.88875,50,0.35,1.2,1,-0.8139683126209972,0.2725,-0.8463554327716543,0.26,0.00052636,0.0,0.0
50,0.9258333333333334,50,0.35,1.2,1,-0.8141685165534729,0.24,-0.846127391508342,0.242,0.00052636,0.0,0.0
50,0.9629166666666668,50,0.35,1.2,1,-0.8144823532755409,0.225,-0.8457194987182586,0.206,0.00052636,0.0,0.0
50,1.0,50,0.35,1.2,1,-0.8148216621130935,0.2075,-0.8452582561186338,0.192,0.00052636,0.0,0.0
50,1.1,50,0.35,1.2,1,-0.8166421381484811,0.165,-0.8427258455321162,0.154,0.00052636,0.0,0.0
50,1.1487179487179489,50,0.35,1.2,1,-0.8171006540418684,0.1325,-0.8415753199699049,0.139,0.00052636,0.0,0.0
50,1.1974358974358976,50,0.35,1.2,1,-0.8177904007297832,0.12,-0.8408065780723203,0.125,0.00052636,0.0,0.0
50,1.2461538461538462,50,0.35,1.2,1,-0.8177284680198982,0.105,-0.8391452721765088,0.111,0.00052636,0.0,0.0
50,1.294871794871795,50,0.35,1.2,1,-0.8153048843522606,0.09,-0.8371643149502985,0.098,0.00052636,0.0,0.0
50,1.3435897435897437,50,0.35,1.2,1,-0.8085125428382582,0.0825,-0.8348775667057478,0.082,0.00052636,0.0,0.0
50,1.3923076923076925,50,0.35,1.2,1,-0.8053460025935558,0.07,-0.8333091896302143,0.072,0.00052636,0.0,0.0
50,1.4410256410256412,50,0.35,1.2,1,-0.8039875676458372,0.0475,-0.8322797337539907,0.064,0.00052636,0.0,0.0
50,1.4897435897435898,50,0.35,1.2,1,-0.8038875831461936,0.045,-0.8316446795808667,0.053,0.00052636,0.0,0.0
50,1.5384615384615385,50,0.35,1.2,1,-0.8039318889036748,0.04,-0.8311289003148797,0.048,0.00052636,0.0,0.0
50,1.5871794871794873,50,0.35,1.2,1,-0.8040887669866207,0.035,-0.8307416385458598,0.041,0.00052636,0.0,0.0
50,1.6358974358974359,50,0.35,1.2,1,-0.8034855367097787,0.035,-0.8299186271659975,0.039,0.00052636,0.0,0.0
50,1.6846153846153848,50,0.35,1.2,1,-0.8012091882353966,0.035,-0.8274698950085033,0.029,0.00052636,0.0,0.0
50,1.7333333333333334,50,0.35,1.2,1,-0.7986413874024766,0.0325,-0.8246593213214436,0.027,0.00052636,0.0,0.0
50,1.7820512820512822,50,0.35,1.2,1,-0.7971122380169265,0.03,-0.8227950496674942,0.026,0.00052636,0.0,0.0
50,1.830769230769231,50,0.35,1.2,1,-0.7961365010370258,0.025,-0.8214277468776874,0.023,0.00052636,0.0,0.0
50,1.8794871794871795,50,0.35,1.2,1,-0.7956979547842006,0.0225,-0.8204279951127915,0.022,0.00052636,0.0,0.0
50,1.9282051282051285,50,0.35,1.2,1,-0.7953641875814818,0.0175,-0.8187435603091381,0.018,0.00052636,0.0,0.0
50,1.976923076923077,50,0.35,1.2,1,-0.7952390641785445,0.015,-0.8169150702626803,0.018,0.00052636,0.0,0.0
50,2.0256410256410255,50,0.35,1.2,1,-0.7954379517232621,0.015,-0.8155293721587409,0.014,0.00052636,0.0,0.0
50,2.0743589743589745,50,0.35,1.2,1,-0.790722900287243,0.015,-0.8083541201305392,0.011,0.00052636,0.0,0.0
50,2.123076923076923,50,0.35,1.2,1,-0.7877728995346007,0.015,-0.8032940167576317,0.011,0.00052636,0.0,0.0
50,2.171794871794872,50,0.35,1.2,1,-0.7868856137554286,0.0125,-0.7998484359066027,0.011,0.00052636,0.0,0.0
50,2.2205128205128206,50,0.35,1.2,1,-0.7866269737518357,0.01,-0.7972931625446175,0.011,0.00052636,0.0,0.0
50,2.269230769230769,50,0.35,1.2,1,-0.786625727317016,0.01,-0.7952481314838485,0.01,0.00052636,0.0,0.0
50,2.317948717948718,50,0.35,1.2,1,-0.7870801884021055,0.0075,-0.7939034979254577,0.009,0.00052636,0.0,0.0
50,2.3666666666666667,50,0.35,1.2,1,-0.7881397286049764,0.005,-0.792874371660703,0.007,0.00052636,0.0,0.0
50,2.4153846153846157,50,0.35,1.2,1,-0.7898067435988139,0.005,-0.7914390083989169,0.006,0.00052636,0.0,0.0
50,2.4641025641025642,50,0.35,1.2,1,-0.7910917893268171,0.0025,-0.7902537645524473,0.006,0.00052636,0.0,0.0
50,2.5128205128205128,50,0.35,1.2,1,-0.7920729578974718,0.0025,-0.788915233933916,0.005,0.00052636,0.0,0.0
50,2.5615384615384613,50,0.35,1.2,1,-0.7927449163678455,0.0025,-0.7874888031111194,0.005,0.00052636,0.0,0.0
50,2.6102564102564103,50,0.35,1.2,1,-0.793410308303849,0.0025,-0.7863367091363338,0.005,0.00052636,0.0,0.0
50,2.6589743589743593,50,0.35,1.2,1,-0.7936415976483084,0.0025,-0.7850608668852485,0.005,0.00052636,0.0,0.0
50,2.707692307692308,50,0.35,1.2,1,-0.7937358805960463,0.0025,-0.7838101226913536,0.004,0.00052636,0.0,0.0
50,2.7564102564102564,50,0.35,1.2,1,-0.7934252603472126,0.0,-0.7823871387504849,0.004,0.00052636,0.0,0.0
50,2.805128205128205,50,0.35,1.2,1,-0.7931403916069799,0.0,-0.780725269301537,0.003,0.00052636,0.0,0.0
50,2.853846153846154,50,0.35,1.2,1,-0.7928782497881,0.0,-0.7792064145425426,0.002,0.00052636,0.0,0.0
