seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.35,1.2,1,-0.9370568604626563,0.9775,-0.9104080757832528,0.975,0.000341881,0.0,0.0
10,0.00021544346900318845,10,0.35,1.2,1,-0.9370568605012983,0.9775,-0.9104080757801768,0.975,0.000341881,0.0,0.0
10,0.00046415888336127773,10,0.35,1.2,1,-0.9370568604830898,0.9775,-0.9104080757797732,0.975,0.000341881,0.0,0.0
10,0.001,10,0.35,1.2,1,-0.937056860470326,0.9775,-0.9104080757868284,0.975,0.000341881,0.0,0.0
10,0.002154434690031882,10,0.35,1.2,1,-0.9370568604880325,0.9775,-0.9104080757971462,0.975,0.000341881,0.0,0.0
10,0.004641588833612777,10,0.35,1.2,1,-0.9370568604516339,0.9775,-0.9104080757970622,0.975,0.000341881,0.0,0.0
10,0.01,10,0.35,1.2,1,-0.9370568604527937,0.9775,-0.9104080757783035,0.972,0.000341881,0.0,0.0
10,0.021544346900318822,10,0.35,1.2,1,-0.9370568604706756,0.9775,-0.9104080757971215,0.97,0.000341881,0.0,0.0
10,0.046415888336127774,10,0.35,1.2,1,-0.9370568604503413,0.9675,-0.9104080758204257,0.959,0.000341881,0.0,0.0
10,0.1,10,0.35,1.2,1,-0.9370568604519995,0.9425,-0.9104080757853459,0.931,0.000341881,0.0,0.0
10,0.11,10,0.35,1.2,1,-0.937056860465548,0.9375,-0.9104080757910293,0.928,0.000341881,0.0,0.0
10,0.14708333333333334,10,0.35,1.2,1,-0.9370568604684507,0.915,-0.9104080757930736,0.904,0.000341881,0.0,0.0
10,0.18416666666666667,10,0.35,1.2,1,-0.937056860477346,0.8675,-0.9104080757952929,0.852,0.000341881,0.0,0.0
10,0.22125,10,0.35,1.2,1,-0.9352473232445097,0.8275,-0.9094680506137077,0.823,0.000341881,0.0,0.0
10,0.25833333333333336,10,0.35,1.2,1,-0.9349699957243138,0.7975,-0.9089331383717201,0.796,0.000341881,0.0,0.0
10,0.29541666666666666,10,0.35,1.2,1,-0.9271448208707497,0.7925,-0.900676637100034,0.771,0.000341881,0.0,0.0
10,0.3325,10,0.35,1.2,1,-0.9258654994979223,0.7725,-0.8991517823113081,0.736,0.000341881,0.0,0.0
10,0.3695833333333333,10,0.35,1.2,1,-0.925384387983809,0.7375,-0.8985025749255507,0.71,0.000341881,0.0,0.0
10,0.4066666666666667,10,0.35,1.2,1,-0.9251133690246239,0.7075,-0.8981069630712055,0.682,0.000341881,0.0,0.0
10,0.44375000000000003,10,0.35,1.2,1,-0.9345591052951631,0.6675,-0.885927410368814,0.664,0.000341881,0.0,0.0
10,0.48083333333333333,10,0.35,1.2,1,-0.9423037800775746,0.635,-0.8759199111520276,0.639,0.000341881,0.0,0.0
10,0.5179166666666667,10,0.35,1.2,1,-0.943787924544069,0.6125,-0.8737901125288545,0.614,0.000341881,0.0,0.0
10,0.555,10,0.35,1.2,1,-0.9437515763160624,0.5975,-0.8736430400569067,0.595,0.000341881,0.0,0.0
10,0.5920833333333334,10,0.35,1.2,1,-0.9437210910626015,0.5525,-0.8735208107798732,0.559,0.000341881,0.0,0.0
10,0.6291666666666667,10,0.35,1.2,1,-0.9436951697086144,0.5175,-0.8734172711768223,0.527,0.000341881,0.0,0.0
10,0.66625,10,0.35,1.2,1,-0.9436728143624802,0.47,-0.8733281815836175,0.496,0.000341881,0.0,0.0
10,0.7033333333333334,10,0.35,1.2,1,-0.9436533006652916,0.4325,-0.873250601076319,0.454,0.000341881,0.0,0.0
10,0.7404166666666667,10,0.35,1.2,1,-0.9436361103499226,0.405,-0.8731823099715168,0.417,0.000341881,0.0,0.0
10,0.7775000000000001,10,0.35,1.2,1,-0.9435666917772818,0.3675,-0.8731246133863537,0.39,0.000341881,0.0,0.0
10,0.8145833333333333,10,0.35,1.2,1,-0.9434937231389552,0.3375,-0.8730735945991426,0.347,0.000341881,0.0,0.0
10,0.8516666666666667,10,0.35,1.2,1,-0.9395464021627827,0.305,-0.8725121650034332,0.311,0.000341881,0.0,0.0
10,0.88875,10,0.35,1.2,1,-0.937866633967806,0.27,-0.8722552345985112,0.279,0.000341881,0.0,0.0
10,0.9258333333333334,10,0.35,1.2,1,-0.9369990326925094,0.23,-0.8721091085155547,0.251,0.000341881,0.0,0.0
10,0.9629166666666668,10,0.35,1.2,1,-0.9364374074102239,0.2025,-0.8720061973800296,0.219,0.000341881,0.0,0.0
10,1.0,10,0.35,1.2,1,-0.9360311004025593,0.1775,-0.8719261779545477,0.202,0.000341881,0.0,0.0
10,1.1,10,0.35,1.2,1,-0.9325111850392733,0.1275,-0.8718552082777099,0.148,0.000341881,0.0,0.0
10,1.1487179487179489,10,0.35,1.2,1,-0.9229292916707805,0.1025,-0.8720820416856552,0.125,0.000341881,0.0,0.0
10,1.1974358974358976,10,0.35,1.2,1,-0.9197378007975766,0.095,-0.8720753049422566,0.098,0.000341881,0.0,0.0
10,1.2461538461538462,10,0.35,1.2,1,-0.921833405525264,0.0775,-0.8721831412197928,0.088,0.000341881,0.0,0.0
10,1.294871794871795,10,0.35,1.2,1,-0.9227545665985574,0.0675,-0.8720923615685537,0.074,0.000341881,0.0,0.0
10,1.3435897435897437,10,0.35,1.2,1,-0.9230864075184205,0.055,-0.8719555449594825,0.062,0.000341881,0.0,0.0
10,1.3923076923076925,10,0.35,1.2,1,-0.9207502927678978,0.045,-0.8702465988368872,0.055,0.000341881,0.0,0.0
10,1.4410256410256412,10,0.35,1.2,1,-0.9165928176389876,0.035,-0.8672230760747737,0.047,0.000341881,0.0,0.0
10,1.4897435897435898,10,0.35,1.2,1,-0.9086769501964653,0.0325,-0.8610232485562089,0.041,0.000341881,0.0,0.0
10,1.5384615384615385,10,0.35,1.2,1,-0.9081012937407951,0.0275,-0.8553516275320454,0.035,0.000341881,0.0,0.0
10,1.5871794871794873,10,0.35,1.2,1,-0.9066668015896578,0.02,-0.852023812142513,0.027,0.000341881,0.0,0.0
10,1.6358974358974359,10,0.35,1.2,1,-0.9051907542329727,0.02,-0.8492007721273365,0.025,0.000341881,0.0,0.0
10,1.6846153846153848,10,0.35,1.2,1,-0.9040085451642169,0.0175,-0.8472640939132416,0.022,0.000341881,0.0,0.0
10,1.7333333333333334,10,0.35,1.2,1,-0.9029046988721534,0.0175,-0.8457281279680419,0.017,0.000341881,0.0,0.0
10,1.7820512820512822,10,0.35,1.2,1,-0.9018070990480765,0.0175,-0.8441060258329601,0.014,0.000341881,0.0,0.0
10,1.830769230769231,10,0.35,1.2,1,-0.9008421307533544,0.0175,-0.8426497599671614,0.01,0.000341881,0.0,0.0
10,1.8794871794871795,10,0.35,1.2,1,-0.899998440460458,0.0175,-0.8413694882356287,0.007,0.000341881,0.0,0.0
10,1.9282051282051285,10,0.35,1.2,1,-0.8992507277936899,0.0175,-0.8402298662099695,0.006,0.000341881,0.0,0.0
10,1.976923076923077,10,0.35,1.2,1,-0.89839019916169,0.0125,-0.8393085532985874,0.006,0.000341881,0.0,0.0
10,2.0256410256410255,10,0.35,1.2,1,-0.8972952885281009,0.0125,-0.8386448094140613,0.006,0.000341881,0.0,0.0
10,2.0743589743589745,10,0.35,1.2,1,-0.8963338976085524,0.0125,-0.8380427904390956,0.006,0.000341881,0.0,0.0
10,2.123076923076923,10,0.35,1.2,1,-0.8949933441246415,0.0075,-0.8367416675529894,0.006,0.000341881,0.0,0.0
10,2.171794871794872,10,0.35,1.2,1,-0.8878456253818402,0.005,-0.8329979522109222,0.003,0.000341881,0.0,0.0
10,2.2205128205128206,10,0.35,1.2,1,-0.8808381829030655,0.005,-0.8294653711142005,0.003,0.000341881,0.0,0.0
10,2.269230769230769,10,0.35,1.2,1,-0.874584451021938,0.005,-0.8261704361084665,0.003,0.000341881,0.0,0.0
10,2.317948717948718,10,0.35,1.2,1,-0.8700851055145888,0.005,-0.8237727385187322,0.003,0.000341881,0.0,0.0
10,2.3666666666666667,10,0.35,1.2,1,-0.8665975364266216,0.005,-0.8214132027072492,0.002,0.000341881,0.0,0.0
10,2.4153846153846157,10,0.35,1.2,1,-0.8637561352105899,0.005,-0.818722425297943,0.002,0.000341881,0.0,0.0
10,2.4641025641025642,10,0.35,1.2,1,-0.8613923988199064,0.005,-0.8160505320880515,0.002,0.000341881,0.0,0.0
10,2.5128205128205128,10,0.35,1.2,1,-0.8593792348856953,0.005,-0.8135531143055581,0.002,0.000341881,0.0,0.0
10,2.5615384615384613,10,0.35,1.2,1,-0.8577040306167278,0.005,-0.8114292948741666,0.002,0.000341881,0.0,0.0
10,2.6102564102564103,10,0.35,1.2,1,-0.8562588281253187,0.005,-0.8095805994365188,0.002,0.000341881,0.0,0.0
10,2.6589743589743593,10,0.35,1.2,1,-0.8549745247123042,0.005,-0.8079582866854463,0.002,0.000341881,0.0,0.0
10,2.707692307692308,10,0.35,1.2,1,-0.8538591256256024,0.0025,-0.8066044992286105,0.002,0.000341881,0.0,0.0
10,2.7564102564102564,10,0.35,1.2,1,-0.852814344006187,0.0025,-0.8053247580876971,0.002,0.000341881,0.0,0.0
