seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.09,10,1,0.051466694735852504,1.0,0.07053519713065615,0.999,0.00035744,0.0,0.0,-2.6949611100064317,-2.6740897951860636,-0.8667954764950346
30,0.00021544346900318845,30,0.09,10,1,0.051466694762772706,1.0,0.07053519639378625,0.999,0.00035744,0.0,0.0,-2.6947784429253283,-2.673911596240209,-0.8667954765056116
30,0.00046415888336127773,30,0.09,10,1,0.05146669593810131,1.0,0.07053519646431138,0.999,0.00035744,0.0,0.0,-2.694384900876734,-2.673527681017702,-0.8667954765290973
30,0.001,30,0.09,10,1,0.05146669498641359,1.0,0.07053519711359181,0.999,0.00035744,0.0,0.0,-2.6935370381079444,-2.672700558400772,-0.8667954764475104
30,0.002154434690031882,30,0.09,10,1,0.05146669553512993,1.0,0.0705351964598005,0.999,0.00035744,0.0,0.0,-2.6917103742064943,-2.6709185779542532,-0.8667954765021246
30,0.004641588833612777,30,0.09,10,1,0.0514666962397388,1.0,0.07053519739446056,0.999,0.00035744,0.0,0.0,-2.6877749471322634,-2.6670794183012942,-0.8667954765723699
30,0.01,30,0.09,10,1,0.05146669658740852,1.0,0.07053519477285905,0.999,0.00035744,0.0,0.0,-2.6792963250407045,-2.6588081984439427,-0.8667954764732549
30,0.021544346900318822,30,0.09,10,1,0.0522401897783889,1.0,0.057472665336852156,0.999,0.00035744,0.0,0.0,-2.6611442161514574,-2.641123460394953,-0.8665886542551655
30,0.046415888336127774,30,0.09,10,1,0.06064044386031778,1.0,0.037313118130084005,0.998,0.00035744,0.0,0.0,-2.6240001850452086,-2.6048953488796585,-0.8691476195874891
30,0.1,30,0.09,10,1,-0.0522455421556616,1.0,-0.04014426470828369,0.997,0.00035744,0.0,0.0,-2.5554825281429188,-2.538520132232162,-0.8754305484438127
30,0.11,30,0.09,10,1,-0.08862030336112874,1.0,-0.08638445588556552,0.997,0.00035744,0.0,0.0,-2.543875424138979,-2.527204564095089,-0.8765648559800345
30,0.17357142857142857,30,0.09,10,1,-0.1504767823493699,1.0,-0.14663013941923514,0.998,0.00035744,0.0,0.0,-2.4794331102428857,-2.4644828560611773,-0.8792940751749695
30,0.23714285714285716,30,0.09,10,1,-0.20581593871909498,1.0,-0.17988165770336217,0.997,0.00035744,0.0,0.0,-2.4239717137993186,-2.410676015430178,-0.8749831812484029
30,0.3007142857142857,30,0.09,10,1,-0.26343467169381835,1.0,-0.24685635399143271,1.0,0.00035744,0.0,0.0,-2.378003446881226,-2.365792966376373,-0.8691860811285037
30,0.36428571428571427,30,0.09,10,1,-0.3004680392707692,1.0,-0.30074661865862934,1.0,0.00035744,0.0,0.0,-2.341440453086774,-2.329852300844593,-0.8664828433308603
30,0.4278571428571428,30,0.09,10,1,-0.3152915723393321,1.0,-0.31914861638648323,1.0,0.00035744,0.0,0.0,-2.3116799405580992,-2.3005740058920234,-0.8632514179842533
30,0.49142857142857144,30,0.09,10,1,-0.3383794433909183,1.0,-0.33110843962552977,1.0,0.00035744,0.0,0.0,-2.2853250767634283,-2.2745532039839027,-0.8603370602888964
30,0.555,30,0.09,10,1,-0.3670012119545487,1.0,-0.3772032050681107,1.0,0.00035744,0.0,0.0,-2.2629113295986922,-2.2525504219655925,-0.8607239191576007
30,0.6185714285714285,30,0.09,10,1,-0.38787670548246705,1.0,-0.3920798812869258,1.0,0.00035744,0.0,0.0,-2.2433412261789285,-2.2332163804062684,-0.8588115386958072
30,0.6821428571428572,30,0.09,10,1,-0.39721104990149203,1.0,-0.4075576656112806,1.0,0.00035744,0.0,0.0,-2.225482619479305,-2.2155821093851165,-0.858003574035487
30,0.7457142857142857,30,0.09,10,1,-0.4028136978877062,1.0,-0.4139315248418342,1.0,0.00035744,0.0,0.0,-2.2087755404158007,-2.1992794975133756,-0.8575683685451859
30,0.8092857142857143,30,0.09,10,1,-0.40629161241584916,1.0,-0.4173837900399929,1.0,0.00035744,0.0,0.0,-2.192639832700961,-2.1835830193999253,-0.8572363805207492
30,0.8728571428571429,30,0.09,10,1,-0.4087776587281886,1.0,-0.4197987463692729,1.0,0.00035744,0.0,0.0,-2.176862894635624,-2.168255456287169,-0.8569786951751133
30,0.9364285714285714,30,0.09,10,1,-0.41073794173202344,1.0,-0.4215208001775792,1.0,0.00035744,0.0,0.0,-2.1613390894049003,-2.153185042395954,-0.8567662045035094
30,1.0,30,0.09,10,1,-0.41258676830208146,1.0,-0.42296574895964895,1.0,0.00035744,0.0,0.0,-2.1460147962538203,-2.1383141496232616,-0.8565809411419032
30,1.1,30,0.09,10,1,-0.41505905497081147,1.0,-0.4259567387566543,1.0,0.00035744,0.0,0.0,-2.122335658058436,-2.1153601972042453,-0.8561840771501559
30,1.2000000000000002,30,0.09,10,1,-0.41732353740456485,1.0,-0.42822626917254586,1.0,0.00035744,0.0,0.0,-2.099137876839199,-2.0929575131013753,-0.8558478680295457
30,1.3,30,0.09,10,1,-0.4199597188481268,1.0,-0.4300637346514546,1.0,0.00035744,0.0,0.0,-2.076358216448244,-2.07099863674458,-0.8555897673140037
30,1.4000000000000001,30,0.09,10,1,-0.42204597274115957,1.0,-0.43153395220695706,1.0,0.00035744,0.0,0.0,-2.053987184229841,-2.049429498681913,-0.8553597737623069
30,1.5,30,0.09,10,1,-0.4234914264907299,0.9975,-0.43274037369704615,1.0,0.00035744,0.0,0.0,-2.0319921507309027,-2.0282100765909736,-0.8550489107565727
30,1.6,30,0.09,10,1,-0.4246231819924982,0.9975,-0.43394629971074944,1.0,0.00035744,0.0,0.0,-2.0102881157569157,-2.00727106330246,-0.8547726025872172
30,1.7000000000000002,30,0.09,10,1,-0.42567063969555663,0.9975,-0.4351125594658978,1.0,0.00035744,0.0,0.0,-1.9888138586567856,-1.9865534726056704,-0.8545127003551168
30,1.8000000000000003,30,0.09,10,1,-0.42657517318408505,0.9975,-0.4358690326672507,1.0,0.00035744,0.0,0.0,-1.967527824822944,-1.9660203269361165,-0.8542631734459203
30,1.9000000000000001,30,0.09,10,1,-0.42686485636422833,0.9975,-0.4357009601421974,0.999,0.00035744,0.0,0.0,-1.9464166294600336,-1.9456662481070033,-0.8540780710932846
30,2.0,30,0.09,10,1,-0.42703620538154563,0.9975,-0.4354891557163383,0.998,0.00035744,0.0,0.0,-1.925466561784638,-1.9254790653044325,-0.8539216916197953
30,2.1,30,0.09,10,1,-0.42725099418531026,0.9925,-0.43530541891623514,0.998,0.00035744,0.0,0.0,-1.9046495682231537,-1.9054291776326882,-0.8537769964751936
30,2.2,30,0.09,10,1,-0.4277835598517172,0.9925,-0.4352532345543722,0.994,0.00035744,0.0,0.0,-1.8839676834406032,-1.8855128028311803,-0.8535984877728677
30,2.3000000000000003,30,0.09,10,1,-0.428287498588262,0.99,-0.43522603858700093,0.994,0.00035744,0.0,0.0,-1.8634148976222966,-1.8657214253579688,-0.8534373155430823
30,2.4000000000000004,30,0.09,10,1,-0.4286085810369737,0.99,-0.435252554265482,0.993,0.00035744,0.0,0.0,-1.842987886653681,-1.8460492960510475,-0.8532632382233669
30,2.5,30,0.09,10,1,-0.42885135665679275,0.99,-0.43527680929450524,0.989,0.00035744,0.0,0.0,-1.8226817106692565,-1.826487554812959,-0.8531062458819668
30,2.6,30,0.09,10,1,-0.4290681423598623,0.9875,-0.4352932871514211,0.987,0.00035744,0.0,0.0,-1.8024790751078765,-1.8070206084718379,-0.8529656637097977
