seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.33,1,1,-0.863809176722117,0.9925,-0.8640581197295292,0.987,0.002243502
80,0.00021544346900318845,80,0.33,1,1,-0.8638091767120565,0.9925,-0.8640581197155018,0.987,0.002243502
80,0.00046415888336127773,80,0.33,1,1,-0.8638091767608219,0.9925,-0.8640581197387743,0.987,0.002243502
80,0.001,80,0.33,1,1,-0.8638091767652268,0.9925,-0.8640581197558918,0.987,0.002243502
80,0.002154434690031882,80,0.33,1,1,-0.8638091767777931,0.9925,-0.8640581197401613,0.987,0.002243502
80,0.004641588833612777,80,0.33,1,1,-0.863809176802044,0.9925,-0.864058119763357,0.987,0.002243502
80,0.01,80,0.33,1,1,-0.8692596675806111,1.0,-0.8671044600858051,0.996,0.002243502
80,0.021544346900318822,80,0.33,1,1,-0.8716032869954822,1.0,-0.8664166066410661,0.996,0.002243502
80,0.046415888336127774,80,0.33,1,1,-0.8691442046600222,1.0,-0.8638659979082356,0.995,0.002243502
80,0.1,80,0.33,1,1,-0.8710399633691627,1.0,-0.8601504799251257,0.992,0.002243502
80,0.11,80,0.33,1,1,-0.8715632785424569,1.0,-0.8598022620479265,0.989,0.002243502
80,0.14708333333333334,80,0.33,1,1,-0.8829599592338805,0.9975,-0.8580585639505734,0.981,0.002243502
80,0.18416666666666667,80,0.33,1,1,-0.8897084256134876,0.9775,-0.8585764243981335,0.96,0.002243502
80,0.22125,80,0.33,1,1,-0.8912591755240291,0.9375,-0.8584767874229194,0.931,0.002243502
80,0.25833333333333336,80,0.33,1,1,-0.8912752378939444,0.89,-0.8584633942983619,0.899,0.002243502
80,0.29541666666666666,80,0.33,1,1,-0.8915159814033096,0.835,-0.8583994223694653,0.85,0.002243502
80,0.3325,80,0.33,1,1,-0.8912855921570911,0.785,-0.8577267414123803,0.799,0.002243502
80,0.3695833333333333,80,0.33,1,1,-0.891024514053828,0.7375,-0.857076791689851,0.755,0.002243502
80,0.4066666666666667,80,0.33,1,1,-0.8916877713515471,0.695,-0.8582390689838503,0.718,0.002243502
80,0.44375000000000003,80,0.33,1,1,-0.8924227066878978,0.6675,-0.8599559419739106,0.684,0.002243502
80,0.48083333333333333,80,0.33,1,1,-0.8919070031713511,0.6225,-0.8614639240714927,0.656,0.002243502
80,0.5179166666666667,80,0.33,1,1,-0.8916992218473897,0.5825,-0.8622963751549593,0.617,0.002243502
80,0.555,80,0.33,1,1,-0.892848827788455,0.5575,-0.8648945634705008,0.583,0.002243502
80,0.5920833333333334,80,0.33,1,1,-0.8931980969726839,0.5275,-0.8658652198849677,0.553,0.002243502
80,0.6291666666666667,80,0.33,1,1,-0.8932790417788219,0.49,-0.866259037332337,0.508,0.002243502
80,0.66625,80,0.33,1,1,-0.8928242165041902,0.4675,-0.8667225171128473,0.464,0.002243502
80,0.7033333333333334,80,0.33,1,1,-0.8914515590418195,0.435,-0.866962367999887,0.435,0.002243502
80,0.7404166666666667,80,0.33,1,1,-0.8900908293246576,0.3975,-0.8670530746089778,0.396,0.002243502
80,0.7775000000000001,80,0.33,1,1,-0.8905369938212649,0.35,-0.8655481783518414,0.349,0.002243502
80,0.8145833333333333,80,0.33,1,1,-0.8925182972761161,0.2975,-0.8626576773124697,0.296,0.002243502
80,0.8516666666666667,80,0.33,1,1,-0.8931664321722609,0.2375,-0.8611434572992472,0.23,0.002243502
80,0.88875,80,0.33,1,1,-0.8933237935669041,0.1925,-0.8602304753362182,0.176,0.002243502
80,0.9258333333333334,80,0.33,1,1,-0.89337443148393,0.145,-0.8596737950403601,0.14,0.002243502
80,0.9629166666666668,80,0.33,1,1,-0.8933362753858799,0.0975,-0.8592839662268567,0.103,0.002243502
80,1.0,80,0.33,1,1,-0.8932750296214769,0.0725,-0.8590786066333788,0.077,0.002243502
80,1.1,80,0.33,1,1,-0.8929558743612062,0.03,-0.8588741644972326,0.04,0.002243502
80,1.2512820512820513,80,0.33,1,1,-0.8855012770357104,0.0,-0.863006246458187,0.015,0.002243502
80,1.4025641025641027,80,0.33,1,1,-0.8880363963243209,0.0,-0.8687957497714597,0.007,0.002243502
80,1.553846153846154,80,0.33,1,1,-0.8860511008414096,0.0,-0.8711974777983477,0.002,0.002243502
80,1.7051282051282053,80,0.33,1,1,-0.8899374301795394,0.0,-0.8784123078363714,0.001,0.002243502
80,1.8564102564102565,80,0.33,1,1,-0.891861744944245,0.0,-0.878935149379157,0.0,0.002243502
80,2.0076923076923077,80,0.33,1,1,-0.892786627982944,0.0,-0.8781414007382218,0.0,0.002243502
80,2.1589743589743593,80,0.33,1,1,-0.8937725607533323,0.0,-0.8756837535713596,0.0,0.002243502
80,2.3102564102564105,80,0.33,1,1,-0.8965202329878462,0.0,-0.8725338703416418,0.0,0.002243502
80,2.4615384615384617,80,0.33,1,1,-0.8989983442163222,0.0,-0.8701556914021137,0.0,0.002243502
80,2.6128205128205133,80,0.33,1,1,-0.8960996644026088,0.0,-0.8690205518019584,0.0,0.002243502
80,2.7641025641025645,80,0.33,1,1,-0.8929617103503668,0.0,-0.8695472952765299,0.0,0.002243502
80,2.9153846153846157,80,0.33,1,1,-0.8899575216286009,0.0,-0.8694299193932132,0.0,0.002243502
80,3.066666666666667,80,0.33,1,1,-0.8857835492231105,0.0,-0.8689880713118826,0.0,0.002243502
80,3.2179487179487185,80,0.33,1,1,-0.8817522595254466,0.0,-0.8693700394043641,0.0,0.002243502
80,3.3692307692307697,80,0.33,1,1,-0.8784837611954547,0.0,-0.8695634410116747,0.0,0.002243502
80,3.520512820512821,80,0.33,1,1,-0.8761876637389182,0.0,-0.8692335523392577,0.0,0.002243502
80,3.671794871794872,80,0.33,1,1,-0.874603571146952,0.0,-0.868829641682241,0.0,0.002243502
80,3.8230769230769233,80,0.33,1,1,-0.8732663914689462,0.0,-0.8686794867387734,0.0,0.002243502
80,3.974358974358975,80,0.33,1,1,-0.8722810115460995,0.0,-0.8686823882391607,0.0,0.002243502
80,4.125641025641026,80,0.33,1,1,-0.8716850860883251,0.0,-0.8687161058733606,0.0,0.002243502
80,4.276923076923078,80,0.33,1,1,-0.8709696785226322,0.0,-0.8686860000434856,0.0,0.002243502
80,4.4282051282051285,80,0.33,1,1,-0.8702568355680657,0.0,-0.8686546550302049,0.0,0.002243502
80,4.57948717948718,80,0.33,1,1,-0.8698553474737369,0.0,-0.8687052575114649,0.0,0.002243502
80,4.730769230769232,80,0.33,1,1,-0.8692928148110126,0.0,-0.8688655352727757,0.0,0.002243502
80,4.8820512820512825,80,0.33,1,1,-0.8684219458396862,0.0,-0.8690607979170075,0.0,0.002243502
80,5.033333333333333,80,0.33,1,1,-0.8675722079081083,0.0,-0.8692969907724976,0.0,0.002243502
80,5.184615384615386,80,0.33,1,1,-0.8667776252601445,0.0,-0.8695356003819388,0.0,0.002243502
80,5.3358974358974365,80,0.33,1,1,-0.8660563909888481,0.0,-0.869756123622751,0.0,0.002243502
