seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,1.5,1.5,-0.09150382408996179,0.305,-0.06497319385991218,0.308,0.000813247,0.0,0.0,-0.6886961313928385,-0.6890594854711984,-0.9245908274297391,-0.8990049498854714,0.3985994165224007,0.6469265470829602
20,0.00016378937069540646,20,0.1,1.5,1.5,-0.09150382412364684,0.305,-0.06497319617785861,0.308,0.000813247,0.0,0.0,-0.6886504073733317,-0.6890119530574996,-0.9245908277044925,-0.8990049497613172,0.398599419010671,0.6469265513285433
20,0.00026826957952797245,20,0.1,1.5,1.5,-0.09150382452105318,0.305,-0.06497319487720614,0.308,0.000813247,0.0,0.0,-0.6885755162331196,-0.6889340999133685,-0.9245908277885545,-0.8990049499270076,0.39859941639422614,0.6469265490392779
20,0.00043939705607607906,20,0.1,1.5,1.5,-0.09150382407530845,0.305,-0.06497319455667895,0.308,0.000813247,0.0,0.0,-0.6884528525221046,-0.688806584770715,-0.9245908273936132,-0.8990049500399218,0.39859941592885967,0.6469265446718921
20,0.0007196856730011522,20,0.1,1.5,1.5,-0.09150382445341725,0.305,-0.06497319446784533,0.308,0.000813247,0.0,0.0,-0.6882519426564753,-0.6885977287246928,-0.9245908271756182,-0.8990049495862884,0.3985994178502813,0.6469265472493231
20,0.0011787686347935866,20,0.1,1.5,1.5,-0.09150382430715744,0.305,-0.06497319414722524,0.308,0.000813247,0.0,0.0,-0.6879228736651207,-0.6882556447882365,-0.9245908274852169,-0.8990049498547428,0.39859941899595613,0.6469265490938392
20,0.0019306977288832496,20,0.1,1.5,1.5,-0.09150382406276661,0.305,-0.06497319581123964,0.308,0.000813247,0.0,0.0,-0.6873838931635002,-0.6876953471255971,-0.9245908271442491,-0.899004949591203,0.3985994186404409,0.6469265492042878
20,0.0031622776601683794,20,0.1,1.5,1.5,-0.09150382608927324,0.3,-0.06497319482364593,0.308,0.000813247,0.0,0.0,-0.6865011009228033,-0.6867776397211474,-0.9245908276474711,-0.8990049498170597,0.39859941813559385,0.6469265499168274
20,0.005179474679231213,20,0.1,1.5,1.5,-0.09150382631796965,0.295,-0.06497319453407933,0.306,0.000813247,0.0,0.0,-0.6850551809545508,-0.6852745323690679,-0.9245908276212867,-0.8990049498580822,0.3985994182850831,0.6469265505248556
20,0.008483428982440717,20,0.1,1.5,1.5,-0.09150382612209014,0.295,-0.06497319547802699,0.306,0.000813247,0.0,0.0,-0.6826872715382157,-0.682813115396664,-0.9242222336124354,-0.8983666555063955,0.39859941822192163,0.6458319036489006
20,0.013894954943731374,20,0.1,1.5,1.5,-0.09150382408348373,0.295,-0.0649731943411597,0.304,0.000813247,0.0,0.0,-0.678830739032286,-0.6788132604436098,-0.9229190249635829,-0.8961098875423132,0.39859941648127545,0.6419616504462955
20,0.022758459260747887,20,0.1,1.5,1.5,-0.10797003389884148,0.29,-0.08872350151871902,0.3,0.000813247,0.0,0.0,-0.6725956792589644,-0.672366352978937,-0.918838781782402,-0.9020458376036278,0.3303099119321264,0.5162074725254808
20,0.03727593720314938,20,0.1,1.5,1.5,-0.10797003589160376,0.29,-0.12823783044427392,0.292,0.000813247,0.0,0.0,-0.6626449706260011,-0.6621329197181782,-0.9168201160775081,-0.9049305223666758,0.3172553530399603,0.46809685670579476
20,0.061054022965853265,20,0.1,1.5,1.5,-0.13639906996749082,0.275,-0.15719181951756944,0.28,0.000813247,0.0,0.0,-0.6464645143863221,-0.645517461606004,-0.9178004166298541,-0.9077675708267865,0.29473586335086266,0.44432445403249166
20,0.1,20,0.1,1.5,1.5,-0.42486481004025045,0.17,-0.358491388560044,0.184,0.000813247,0.0,0.0,-0.6233362162611996,-0.6214771882695629,-0.9161748173286511,-0.9044438369920488,-0.0869335679985629,0.027860335517200414
20,0.11,20,0.1,1.5,1.5,-0.4625611125755235,0.165,-0.42264776610504995,0.168,0.000813247,0.0,0.0,-0.6188390840496679,-0.6168509818102252,-0.9094209842590941,-0.9037107923092105,-0.1525707711614942,-0.06621494746860335
20,0.1568421052631579,20,0.1,1.5,1.5,-0.5807172964348678,0.12,-0.5106841374093177,0.128,0.000813247,0.0,0.0,-0.6002268879214647,-0.5976944651816691,-0.9019709703766928,-0.9065712141946296,-0.2873084036824957,-0.29214101107768786
20,0.2036842105263158,20,0.1,1.5,1.5,-0.6156316547080012,0.08,-0.5826347688306547,0.092,0.000813247,0.0,0.0,-0.5851884348074826,-0.5819715363813065,-0.8943581789297196,-0.9089399372278386,-0.43814516495362144,-0.3956696647922171
20,0.25052631578947365,20,0.1,1.5,1.5,-0.6543815429421462,0.055,-0.6302025133513861,0.072,0.000813247,0.0,0.0,-0.5724151122524931,-0.5685565759183296,-0.8912756463878597,-0.9017639191579033,-0.532386690032822,-0.43543169651711405
20,0.29736842105263156,20,0.1,1.5,1.5,-0.7150059061953349,0.05,-0.6486315608344799,0.06,0.000813247,0.0,0.0,-0.5611726369357579,-0.5567425073828185,-0.8909290478443569,-0.8991292796906843,-0.5625215433694936,-0.4515604473221972
20,0.34421052631578947,20,0.1,1.5,1.5,-0.7488696863569941,0.03,-0.7227353805884137,0.034,0.000813247,0.0,0.0,-0.5519574026218109,-0.5473286165759521,-0.889949701331016,-0.8965443509215217,-0.6081143084277437,-0.5628183850722877
