seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.1,2,1,-420.10003690191434,1.0,-420.10012240075605,1.0,0.00965812,0.0,0.0,-426.9454370140248,-426.31398066872043,-426.3142702670508,-420.0962119465735,-420.09566659740926
0,0.0031622776601683794,0,0.1,2,1,-420.0278223508798,1.0,-420.02782790097683,1.0,0.00965812,0.0,0.0,-426.8635356567822,-426.23242807785385,-426.23242613881837,-420.02764808933864,-420.0276228473526
0,0.1,0,0.1,2,1,-417.83544023885923,1.0,-417.8354403471562,0.996,0.00965812,0.0,0.0,-424.2735873571752,-423.6535088650256,-423.653509517479,-417.83543727852793,-417.83543684636913
0,0.105,0,0.1,2,1,-417.72224691190695,1.0,-417.72224693751775,0.996,0.00965812,0.0,0.0,-424.1398611361978,-423.5203521874406,-423.52035281546574,-417.72224622464654,-417.7222461242712
0,0.20473684210526316,0,0.1,2,1,-415.46437015908504,0.955,-415.4643702195549,0.958,0.00965812,0.0,0.0,-421.47237490470815,-420.8642252616733,-420.86422599318075,-415.4643684974405,-415.4643682551749
0,0.30447368421052634,0,0.1,2,1,-413.20649199491396,0.855,-413.20649200933735,0.87,0.00965812,0.0,0.0,-418.8048890693098,-418.2080988140164,-418.20809920747416,-413.20649160107445,-413.20649154364287
0,0.40421052631578946,0,0.1,2,1,-410.94861459584865,0.785,-410.94861460775604,0.784,0.00965812,0.0,0.0,-416.13740282012367,-415.5519719304826,-415.5519724454652,-410.948614267983,-410.94861422019574
0,0.5039473684210527,0,0.1,2,1,-408.690737148398,0.685,-408.6907371514021,0.654,0.00965812,0.0,0.0,-413.46991685882426,-412.8958453319093,-412.89584572126785,-408.69073706646475,-408.6907370545315
0,0.6036842105263158,0,0.1,2,1,-406.43285984222047,0.575,-406.4328598486183,0.542,0.00965812,0.0,0.0,-410.8024307824822,-410.23971859402815,-410.23971891111296,-406.43285966831036,-406.43285964298775
0,0.703421052631579,0,0.1,2,1,-404.1749825414764,0.46,-404.17498255342787,0.422,0.00965812,0.005,0.0,-408.13494453421924,-407.58359171059357,-407.58359213226544,-404.1749822216714,-404.17498217518266
0,0.8031578947368422,0,0.1,2,1,-401.917105195959,0.325,-401.91710520853616,0.33,0.00965812,0.005,0.0,-405.4674584452177,-404.9274650054673,-404.9274653628457,-401.9171048602029,-401.91710481143656
