seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.35,0.25,1,-0.9044093017511262,0.6625,-0.9041028423221158,0.642,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.5423728813559322,0,0.35,0.25,1,-0.9035929206919523,0.65,-0.9035110414365164,0.638,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.5847457627118644,0,0.35,0.25,1,-0.9028798883142557,0.645,-0.9028214449134646,0.626,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.6271186440677966,0,0.35,0.25,1,-0.9023206111219955,0.625,-0.902064249202403,0.599,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.6694915254237288,0,0.35,0.25,1,-0.90188897148078,0.6075,-0.9015775996345369,0.574,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.711864406779661,0,0.35,0.25,1,-0.9016049082625149,0.5525,-0.9013010520107543,0.532,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.7542372881355932,0,0.35,0.25,1,-0.9013737253521933,0.47,-0.9011282030758343,0.448,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.7966101694915254,0,0.35,0.25,1,-0.9011705946886912,0.385,-0.9010102096423852,0.359,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.8389830508474576,0,0.35,0.25,1,-0.9009815981619286,0.3175,-0.9008530121670687,0.29,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.8813559322033898,0,0.35,0.25,1,-0.9008242393640288,0.19,-0.9007070762631093,0.2,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.923728813559322,0,0.35,0.25,1,-0.9006922645811134,0.1475,-0.900580503056536,0.167,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.9661016949152542,0,0.35,0.25,1,-0.9005791321973386,0.1225,-0.9004697766636366,0.132,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.0084745762711864,0,0.35,0.25,1,-0.9004805273836294,0.105,-0.9003717187319382,0.112,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.0508474576271185,0,0.35,0.25,1,-0.9003647605600199,0.09,-0.9002553435218632,0.097,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.0932203389830508,0,0.35,0.25,1,-0.9002233529550756,0.0775,-0.9001082934092656,0.088,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
