seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.15,1.5,1,-0.8988314257764389,0.2,-0.7879757273578247,0.288,0.003304029
0,0.00021544346900318845,0,0.15,1.5,1,-0.898831425862769,0.19,-0.7879757271311274,0.288,0.003304029
0,0.00046415888336127773,0,0.15,1.5,1,-0.8988314258434902,0.19,-0.7879757271242201,0.288,0.003304029
0,0.001,0,0.15,1.5,1,-0.8988314256416714,0.19,-0.787975727522891,0.288,0.003304029
0,0.002154434690031882,0,0.15,1.5,1,-0.8917323275338574,0.19,-0.8047888596674436,0.288,0.003304029
0,0.004641588833612777,0,0.15,1.5,1,-0.8900866731571478,0.19,-0.8086863413589895,0.288,0.003304029
0,0.01,0,0.15,1.5,1,-0.8897937214573213,0.19,-0.8093801527144002,0.284,0.003304029
0,0.021544346900318822,0,0.15,1.5,1,-0.8910768720850254,0.16,-0.8068534481194946,0.272,0.003304029
0,0.046415888336127774,0,0.15,1.5,1,-0.8494209148886819,0.16,-0.7996591058999624,0.228,0.003304029
0,0.1,0,0.15,1.5,1,-0.8210645074580242,0.06,-0.778476836738535,0.14,0.003304029
0,0.11,0,0.15,1.5,1,-0.821749276437428,0.06,-0.7785083015981074,0.132,0.003304029
0,0.14708333333333334,0,0.15,1.5,1,-0.8298303266037883,0.03,-0.7786448734521568,0.084,0.003304029
0,0.18416666666666667,0,0.15,1.5,1,-0.8334366746760642,0.01,-0.7908280780310606,0.044,0.003304029
0,0.22125,0,0.15,1.5,1,-0.8125131538730332,0.01,-0.7957048388023368,0.024,0.003304029
0,0.25833333333333336,0,0.15,1.5,1,-0.8113133741199016,0.01,-0.7978405598750867,0.012,0.003304029
0,0.29541666666666666,0,0.15,1.5,1,-0.8125007337217778,0.0,-0.7998488979054854,0.0,0.003304029
0,0.3325,0,0.15,1.5,1,-0.8130574957816306,0.0,-0.8010605766920064,0.0,0.003304029
0,0.3695833333333333,0,0.15,1.5,1,-0.8138430084478796,0.0,-0.8013552804630835,0.0,0.003304029
0,0.4066666666666667,0,0.15,1.5,1,-0.8113772785023506,0.0,-0.8024299962174039,0.0,0.003304029
0,0.44375000000000003,0,0.15,1.5,1,-0.8081137464405417,0.0,-0.8038385163252034,0.0,0.003304029
0,0.48083333333333333,0,0.15,1.5,1,-0.8027373486798703,0.0,-0.8072041206771768,0.0,0.003304029
0,0.5179166666666667,0,0.15,1.5,1,-0.7978821498819271,0.0,-0.8091912247745382,0.0,0.003304029
0,0.555,0,0.15,1.5,1,-0.7963400931073444,0.0,-0.8101731073767382,0.0,0.003304029
0,0.5920833333333334,0,0.15,1.5,1,-0.7959863431529509,0.0,-0.8106911608173523,0.0,0.003304029
0,0.6291666666666667,0,0.15,1.5,1,-0.7961993603215185,0.0,-0.8113744479232039,0.0,0.003304029
0,0.66625,0,0.15,1.5,1,-0.7970961018198892,0.0,-0.8122649980564215,0.0,0.003304029
0,0.7033333333333334,0,0.15,1.5,1,-0.7973874836192362,0.0,-0.8127736668786576,0.0,0.003304029
0,0.7404166666666667,0,0.15,1.5,1,-0.7973876759650557,0.0,-0.813118995524073,0.0,0.003304029
0,0.7775000000000001,0,0.15,1.5,1,-0.797362904994985,0.0,-0.8133515829512533,0.0,0.003304029
0,0.8145833333333333,0,0.15,1.5,1,-0.797304429241724,0.0,-0.8135363320330146,0.0,0.003304029
0,0.8516666666666667,0,0.15,1.5,1,-0.797271942669095,0.0,-0.8137279375192968,0.0,0.003304029
0,0.88875,0,0.15,1.5,1,-0.7972616130093138,0.0,-0.8138608789985812,0.0,0.003304029
0,0.9258333333333334,0,0.15,1.5,1,-0.7973453146105567,0.0,-0.8139848320227567,0.0,0.003304029
0,0.9629166666666668,0,0.15,1.5,1,-0.7976148896791091,0.0,-0.8140411820024231,0.0,0.003304029
0,1.0,0,0.15,1.5,1,-0.7979249172296153,0.0,-0.8140730815304964,0.0,0.003304029
0,1.1,0,0.15,1.5,1,-0.7981478080944566,0.0,-0.8139753648766009,0.0,0.003304029
0,1.2512820512820513,0,0.15,1.5,1,-0.7974173349160253,0.0,-0.8138003355670625,0.0,0.003304029
0,1.4025641025641027,0,0.15,1.5,1,-0.7959125001778327,0.0,-0.8136413043663371,0.0,0.003304029
0,1.553846153846154,0,0.15,1.5,1,-0.7948113309264359,0.0,-0.8134098886980464,0.0,0.003304029
0,1.7051282051282053,0,0.15,1.5,1,-0.7937711851436546,0.0,-0.8129915975036778,0.0,0.003304029
0,1.8564102564102565,0,0.15,1.5,1,-0.7935167388623736,0.0,-0.8127161887500678,0.0,0.003304029
0,2.0076923076923077,0,0.15,1.5,1,-0.7933111564029945,0.0,-0.8124360072784779,0.0,0.003304029
0,2.1589743589743593,0,0.15,1.5,1,-0.7933104230723775,0.0,-0.8121758293658279,0.0,0.003304029
0,2.3102564102564105,0,0.15,1.5,1,-0.7927166052623537,0.0,-0.8113925585843459,0.0,0.003304029
0,2.4615384615384617,0,0.15,1.5,1,-0.791776016638006,0.0,-0.8104815691232419,0.0,0.003304029
0,2.6128205128205133,0,0.15,1.5,1,-0.7907830033460855,0.0,-0.8087925132322336,0.0,0.003304029
0,2.7641025641025645,0,0.15,1.5,1,-0.7901563806880222,0.0,-0.8074043056758561,0.0,0.003304029
0,2.9153846153846157,0,0.15,1.5,1,-0.7899127996187408,0.0,-0.8062434406419602,0.0,0.003304029
0,3.066666666666667,0,0.15,1.5,1,-0.7893453056038391,0.0,-0.805214665235528,0.0,0.003304029
0,3.2179487179487185,0,0.15,1.5,1,-0.7886175058012437,0.0,-0.8043215114684826,0.0,0.003304029
0,3.3692307692307697,0,0.15,1.5,1,-0.7881283536526469,0.0,-0.8035179840555932,0.0,0.003304029
0,3.520512820512821,0,0.15,1.5,1,-0.7877551980794059,0.0,-0.8028991954515036,0.0,0.003304029
0,3.671794871794872,0,0.15,1.5,1,-0.7874466216600713,0.0,-0.8023896426687807,0.0,0.003304029
0,3.8230769230769233,0,0.15,1.5,1,-0.7873222966898921,0.0,-0.8018663866643387,0.0,0.003304029
0,3.974358974358975,0,0.15,1.5,1,-0.7869578634954141,0.0,-0.8010794319231478,0.0,0.003304029
0,4.125641025641026,0,0.15,1.5,1,-0.7865141425170299,0.0,-0.8003076591816626,0.0,0.003304029
0,4.276923076923078,0,0.15,1.5,1,-0.7861929058528103,0.0,-0.7995641509561376,0.0,0.003304029
0,4.4282051282051285,0,0.15,1.5,1,-0.7860775645292907,0.0,-0.7988218378471899,0.0,0.003304029
0,4.57948717948718,0,0.15,1.5,1,-0.7858009193998552,0.0,-0.7983338332356132,0.0,0.003304029
0,4.730769230769232,0,0.15,1.5,1,-0.7855317312295163,0.0,-0.7979017902066924,0.0,0.003304029
0,4.8820512820512825,0,0.15,1.5,1,-0.7852717113038037,0.0,-0.7974984782557063,0.0,0.003304029
0,5.033333333333333,0,0.15,1.5,1,-0.7850304046238574,0.0,-0.7971353514932339,0.0,0.003304029
0,5.184615384615386,0,0.15,1.5,1,-0.7848562898847566,0.0,-0.796769322478336,0.0,0.003304029
0,5.3358974358974365,0,0.15,1.5,1,-0.7847769422107284,0.0,-0.7964126832723184,0.0,0.003304029
0,5.487179487179487,0,0.15,1.5,1,-0.784674638015674,0.0,-0.7960959273986168,0.0,0.003304029
0,5.63846153846154,0,0.15,1.5,1,-0.7845587079275024,0.0,-0.7958658276815288,0.0,0.003304029
0,5.7897435897435905,0,0.15,1.5,1,-0.7848307459969454,0.0,-0.7956565978259589,0.0,0.003304029
0,5.941025641025641,0,0.15,1.5,1,-0.7850820098374574,0.0,-0.7954463188444895,0.0,0.003304029
0,6.092307692307694,0,0.15,1.5,1,-0.7853780651942298,0.0,-0.7951994352556615,0.0,0.003304029
0,6.2435897435897445,0,0.15,1.5,1,-0.7856369742542632,0.0,-0.7949634770129573,0.0,0.003304029
0,6.394871794871795,0,0.15,1.5,1,-0.7858688678035383,0.0,-0.794740140419009,0.0,0.003304029
0,6.546153846153846,0,0.15,1.5,1,-0.786079498196543,0.0,-0.7945300156449071,0.0,0.003304029
0,6.6974358974358985,0,0.15,1.5,1,-0.7862719118549062,0.0,-0.79433188103426,0.0,0.003304029
0,6.848717948717949,0,0.15,1.5,1,-0.786468096712921,0.0,-0.7941491127988525,0.0,0.003304029
0,7.0,0,0.15,1.5,1,-0.7868649654196537,0.0,-0.7940132782389747,0.0,0.003304029
