seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.01,0.5,1,-0.8021084750314083,0.0275,-0.8019953313866052,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5423728813559322,70,0.01,0.5,1,-0.8016030416426757,0.0,-0.7994967096116506,0.004,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5847457627118644,70,0.01,0.5,1,-0.8014597638111374,0.0,-0.7981767350412305,0.001,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6271186440677966,70,0.01,0.5,1,-0.8013704292997335,0.0,-0.7973330440168827,0.001,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6694915254237288,70,0.01,0.5,1,-0.8014810630639181,0.0,-0.796398820184598,0.001,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.711864406779661,70,0.01,0.5,1,-0.8017412864932631,0.0,-0.7956637609406649,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7542372881355932,70,0.01,0.5,1,-0.8019636122121166,0.0,-0.7950516454121596,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7966101694915254,70,0.01,0.5,1,-0.8021714193360697,0.0,-0.7936081635744817,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8389830508474576,70,0.01,0.5,1,-0.8024000841828882,0.0,-0.7923698933614997,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8813559322033898,70,0.01,0.5,1,-0.8026843921746014,0.0,-0.791527025768279,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.923728813559322,70,0.01,0.5,1,-0.8029262812690051,0.0,-0.7910386436235602,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.9661016949152542,70,0.01,0.5,1,-0.8031196694424423,0.0,-0.7906548236211315,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0084745762711864,70,0.01,0.5,1,-0.8034071751102662,0.0,-0.7903160386874156,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0508474576271185,70,0.01,0.5,1,-0.803675730136513,0.0,-0.7900877635867439,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0932203389830508,70,0.01,0.5,1,-0.8040620492850198,0.0,-0.7895306268925454,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1355932203389831,70,0.01,0.5,1,-0.8044165627887281,0.0,-0.7889857775676338,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1779661016949152,70,0.01,0.5,1,-0.804729719650996,0.0,-0.7885744960858935,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2203389830508473,70,0.01,0.5,1,-0.8050807213143504,0.0,-0.7881759120443076,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2627118644067796,70,0.01,0.5,1,-0.8053801013906895,0.0,-0.7878387386235793,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.305084745762712,70,0.01,0.5,1,-0.8056588319133473,0.0,-0.7875538780279451,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.347457627118644,70,0.01,0.5,1,-0.8059118425561803,0.0,-0.7873072130918028,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.3898305084745761,70,0.01,0.5,1,-0.8061570088163782,0.0,-0.7871104111185147,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4322033898305084,70,0.01,0.5,1,-0.8063560329903904,0.0,-0.786925384671405,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4745762711864407,70,0.01,0.5,1,-0.8065321149250577,0.0,-0.7867680994334377,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.5169491525423728,70,0.01,0.5,1,-0.8064028454255773,0.0,-0.7868917296557502,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.559322033898305,70,0.01,0.5,1,-0.8062106449611209,0.0,-0.7870465494062061,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6016949152542372,70,0.01,0.5,1,-0.8060459362172668,0.0,-0.7871784073380206,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6440677966101696,70,0.01,0.5,1,-0.8058948244948263,0.0,-0.7872948385416779,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6864406779661016,70,0.01,0.5,1,-0.8057756010417458,0.0,-0.7874090178339482,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.7288135593220337,70,0.01,0.5,1,-0.8057187253058974,0.0,-0.787559396130173,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.771186440677966,70,0.01,0.5,1,-0.8063203991208878,0.0,-0.7879886584787229,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8135593220338984,70,0.01,0.5,1,-0.8067992492108448,0.0,-0.7883500153151428,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8559322033898304,70,0.01,0.5,1,-0.807259990643971,0.0,-0.7887147811362082,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8983050847457625,70,0.01,0.5,1,-0.8076712130701043,0.0,-0.7890401321560799,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.9406779661016949,70,0.01,0.5,1,-0.808006409478839,0.0,-0.7893169256011162,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.9830508474576272,70,0.01,0.5,1,-0.8082776123228035,0.0,-0.7895557932201888,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.0254237288135593,70,0.01,0.5,1,-0.8085181110150143,0.0,-0.7897686747014079,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.0677966101694913,70,0.01,0.5,1,-0.8087412474811625,0.0,-0.7899594053575786,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.110169491525424,70,0.01,0.5,1,-0.8089566595118742,0.0,-0.7901490983626436,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.152542372881356,70,0.01,0.5,1,-0.8090849369926546,0.0,-0.7901953293634668,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.194915254237288,70,0.01,0.5,1,-0.8091866041094016,0.0,-0.7902197192402632,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.23728813559322,70,0.01,0.5,1,-0.8092762525071092,0.0,-0.7902561076502025,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.2796610169491522,70,0.01,0.5,1,-0.8093593465231882,0.0,-0.7903053372678979,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.3220338983050848,70,0.01,0.5,1,-0.8094475249151196,0.0,-0.7903406913179435,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.364406779661017,70,0.01,0.5,1,-0.8095923135574364,0.0,-0.7903223687032253,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.406779661016949,70,0.01,0.5,1,-0.8097285291778417,0.0,-0.7903063653780008,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.4491525423728815,70,0.01,0.5,1,-0.809856875339214,0.0,-0.7902853653198972,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.4915254237288136,70,0.01,0.5,1,-0.8099774928082499,0.0,-0.7902655013521541,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.5338983050847457,70,0.01,0.5,1,-0.8100903379696237,0.0,-0.7902463996889804,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.5762711864406778,70,0.01,0.5,1,-0.8101938926674859,0.0,-0.7902276417421635,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.61864406779661,70,0.01,0.5,1,-0.810286530965117,0.0,-0.7902140521125407,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.6610169491525424,70,0.01,0.5,1,-0.8103649252663948,0.0,-0.7902018354699285,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.7033898305084745,70,0.01,0.5,1,-0.8103568486308041,0.0,-0.7901431507347441,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
