seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.5,30,0.1,0.75,1,-0.867132777650323,0.8025,-0.866039781425825,0.821
30,0.5423728813559322,30,0.1,0.75,1,-0.865816302000765,0.805,-0.8647234817457602,0.815
30,0.5847457627118644,30,0.1,0.75,1,-0.8641924517782559,0.795,-0.8632202679461197,0.812
30,0.6271186440677966,30,0.1,0.75,1,-0.8617562105438963,0.8225,-0.8608788347272103,0.827
30,0.6694915254237288,30,0.1,0.75,1,-0.8606470062178349,0.8425,-0.8598347349797031,0.843
30,0.711864406779661,30,0.1,0.75,1,-0.8599254958297464,0.8375,-0.8591680682990571,0.836
30,0.7542372881355932,30,0.1,0.75,1,-0.8594770349227915,0.81,-0.858741408306649,0.815
30,0.7966101694915254,30,0.1,0.75,1,-0.8591593871583868,0.77,-0.8584225486870941,0.77
30,0.8389830508474576,30,0.1,0.75,1,-0.8589168104170432,0.7275,-0.8581756500374889,0.725
30,0.8813559322033898,30,0.1,0.75,1,-0.8587226554517762,0.615,-0.8579756134195481,0.623
30,0.923728813559322,30,0.1,0.75,1,-0.858551128595376,0.485,-0.8577966606863782,0.46
30,0.9661016949152542,30,0.1,0.75,1,-0.8583438344361463,0.345,-0.8575771961578323,0.346
30,1.0084745762711864,30,0.1,0.75,1,-0.8581631141242668,0.21,-0.8573849862722949,0.209
30,1.0508474576271185,30,0.1,0.75,1,-0.8580089887231992,0.13,-0.8572164642532076,0.139
30,1.0932203389830508,30,0.1,0.75,1,-0.8578600745287182,0.1,-0.8570640393901515,0.106
30,1.1355932203389831,30,0.1,0.75,1,-0.8577401544410072,0.08,-0.8569087018327802,0.091
30,1.1779661016949152,30,0.1,0.75,1,-0.8576457809230171,0.065,-0.8567421471700732,0.067
30,1.2203389830508473,30,0.1,0.75,1,-0.857551664177347,0.0525,-0.8565708614419844,0.05
30,1.2627118644067796,30,0.1,0.75,1,-0.8574569338041349,0.0525,-0.8564026068848357,0.038
30,1.305084745762712,30,0.1,0.75,1,-0.8572525624849053,0.05,-0.8561336291093385,0.03
30,1.347457627118644,30,0.1,0.75,1,-0.8569911421483437,0.03,-0.8558261184893983,0.026
30,1.3898305084745761,30,0.1,0.75,1,-0.8567163531631421,0.0275,-0.8555299376860168,0.02
30,1.4322033898305084,30,0.1,0.75,1,-0.8564577895396681,0.025,-0.8552617062384089,0.016
30,1.4745762711864407,30,0.1,0.75,1,-0.8562102394313098,0.025,-0.8550091357465608,0.016
30,1.5169491525423728,30,0.1,0.75,1,-0.8559841231852016,0.02,-0.8547714985793158,0.017
30,1.559322033898305,30,0.1,0.75,1,-0.8557543680368588,0.02,-0.8545344710642403,0.013
30,1.6016949152542372,30,0.1,0.75,1,-0.8555356286880528,0.0125,-0.8543166490502228,0.012
30,1.6440677966101696,30,0.1,0.75,1,-0.8553430911082546,0.01,-0.8541348292431932,0.012
30,1.6864406779661016,30,0.1,0.75,1,-0.8551606007698139,0.01,-0.8539656170070201,0.012
30,1.7288135593220337,30,0.1,0.75,1,-0.8549686447975275,0.0075,-0.8537919918059806,0.01
30,1.771186440677966,30,0.1,0.75,1,-0.8547968392590792,0.005,-0.8536348325454137,0.008
30,1.8135593220338984,30,0.1,0.75,1,-0.8546293783631915,0.005,-0.8534791849303515,0.008
30,1.8559322033898304,30,0.1,0.75,1,-0.8544705594098744,0.005,-0.8533171868987524,0.008
30,1.8983050847457625,30,0.1,0.75,1,-0.8543118747242392,0.005,-0.8531460682457058,0.007
30,1.9406779661016949,30,0.1,0.75,1,-0.8541553009636853,0.0025,-0.8529736634950096,0.007
30,1.9830508474576272,30,0.1,0.75,1,-0.8539927165649605,0.0025,-0.8527980701366166,0.007
30,2.0254237288135593,30,0.1,0.75,1,-0.8538418362550979,0.0025,-0.8526323207873511,0.006
30,2.0677966101694913,30,0.1,0.75,1,-0.8537007172551143,0.0025,-0.8524774309167229,0.005
30,2.110169491525424,30,0.1,0.75,1,-0.8535655669424632,0.0025,-0.8523282225955572,0.003
30,2.152542372881356,30,0.1,0.75,1,-0.8534268367313416,0.0025,-0.852171631862115,0.003
30,2.194915254237288,30,0.1,0.75,1,-0.8532882752682578,0.0025,-0.8520127013318066,0.002
30,2.23728813559322,30,0.1,0.75,1,-0.8531549471218567,0.0,-0.8518624201334266,0.001
30,2.2796610169491522,30,0.1,0.75,1,-0.8530292551264465,0.0,-0.8517210292411662,0.001
30,2.3220338983050848,30,0.1,0.75,1,-0.8529077542239157,0.0,-0.8515850545728928,0.001
30,2.364406779661017,30,0.1,0.75,1,-0.8527784851787953,0.0,-0.851446642445648,0.001
30,2.406779661016949,30,0.1,0.75,1,-0.8526506780380734,0.0,-0.8513126371315215,0.001
30,2.4491525423728815,30,0.1,0.75,1,-0.8525111964404855,0.0,-0.8511705538714582,0.001
30,2.4915254237288136,30,0.1,0.75,1,-0.8523722655764168,0.0,-0.8510285116970409,0.001
30,2.5338983050847457,30,0.1,0.75,1,-0.8522425928649389,0.0,-0.8508952688735454,0.001
30,2.5762711864406778,30,0.1,0.75,1,-0.8521169300146793,0.0,-0.850765813495684,0.0
30,2.61864406779661,30,0.1,0.75,1,-0.8519906552630403,0.0,-0.8506350639032269,0.0
30,2.6610169491525424,30,0.1,0.75,1,-0.8518703898775624,0.0,-0.8505104770770346,0.0
30,2.7033898305084745,30,0.1,0.75,1,-0.8517557736733647,0.0,-0.850391696401781,0.0
30,2.7457627118644066,30,0.1,0.75,1,-0.8516463117858915,0.0,-0.8502782462720874,0.0
30,2.788135593220339,30,0.1,0.75,1,-0.8515377023937419,0.0,-0.8501665975356196,0.0
30,2.830508474576271,30,0.1,0.75,1,-0.851411702002403,0.0,-0.8500396378394728,0.0
30,2.8728813559322033,30,0.1,0.75,1,-0.8512892073528735,0.0,-0.8499162556217246,0.0
30,2.9152542372881354,30,0.1,0.75,1,-0.8511691530266395,0.0,-0.849795395728795,0.0
30,2.9576271186440675,30,0.1,0.75,1,-0.8510539801862943,0.0,-0.8496826699380965,0.0
30,3.0,30,0.1,0.75,1,-0.8509434314677966,0.0,-0.8495734328406194,0.0
