seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.35,1.5,1,-0.9017733682896033,0.9925,-0.9218374207063808,0.993
60,0.00021544346900318845,60,0.35,1.5,1,-0.9017733683140693,0.9925,-0.9218374207359279,0.993
60,0.00046415888336127773,60,0.35,1.5,1,-0.9017733682649347,0.9925,-0.9218374206835743,0.993
60,0.001,60,0.35,1.5,1,-0.9017733682690465,0.9925,-0.9218374207021394,0.993
60,0.002154434690031882,60,0.35,1.5,1,-0.9017733683386163,0.9925,-0.9218374207152494,0.993
60,0.004641588833612777,60,0.35,1.5,1,-0.9017733683168856,0.9925,-0.9218374207144799,0.993
60,0.01,60,0.35,1.5,1,-0.9003671653323946,0.9925,-0.9261154129658806,0.993
60,0.021544346900318822,60,0.35,1.5,1,-0.9041691245233249,0.9925,-0.9253882134560911,0.992
60,0.046415888336127774,60,0.35,1.5,1,-0.9034270318384638,0.99,-0.9216669188896573,0.991
60,0.1,60,0.35,1.5,1,-0.9219862866963772,0.995,-0.9177769262605281,0.994
60,0.11,60,0.35,1.5,1,-0.9226084390453506,0.99,-0.9169763134200796,0.993
60,0.14708333333333334,60,0.35,1.5,1,-0.917918470015373,0.9925,-0.9171976947762582,0.995
60,0.18416666666666667,60,0.35,1.5,1,-0.9092234894306925,0.99,-0.9157760423150653,0.995
60,0.22125,60,0.35,1.5,1,-0.9063058145669534,0.9875,-0.9148354135353681,0.992
60,0.25833333333333336,60,0.35,1.5,1,-0.9095962250486679,0.985,-0.9128467388668121,0.991
60,0.29541666666666666,60,0.35,1.5,1,-0.9101285400691245,0.975,-0.9107505833415003,0.985
60,0.3325,60,0.35,1.5,1,-0.9105635602615704,0.9725,-0.9096777608459207,0.983
60,0.3695833333333333,60,0.35,1.5,1,-0.9108171178124987,0.97,-0.9089662758138497,0.973
60,0.4066666666666667,60,0.35,1.5,1,-0.9107187248171354,0.9575,-0.9085225649793801,0.964
60,0.44375000000000003,60,0.35,1.5,1,-0.9105057714655761,0.935,-0.9081244359873546,0.952
60,0.48083333333333333,60,0.35,1.5,1,-0.9102443423510913,0.92,-0.9077519196137053,0.927
60,0.5179166666666667,60,0.35,1.5,1,-0.9100082597263062,0.9,-0.9074455641174507,0.905
60,0.555,60,0.35,1.5,1,-0.9098022533309675,0.875,-0.9071929664863715,0.876
60,0.5920833333333334,60,0.35,1.5,1,-0.9096218989603913,0.8425,-0.9069803114386851,0.841
60,0.6291666666666667,60,0.35,1.5,1,-0.9094629726996017,0.8025,-0.9067983982629733,0.794
60,0.66625,60,0.35,1.5,1,-0.909322097353429,0.76,-0.9066407338616018,0.737
60,0.7033333333333334,60,0.35,1.5,1,-0.9091963704261461,0.7175,-0.906502534022844,0.688
60,0.7404166666666667,60,0.35,1.5,1,-0.9090835987110466,0.6475,-0.9063803399822074,0.633
60,0.7775000000000001,60,0.35,1.5,1,-0.908981820788561,0.5775,-0.906271386134475,0.588
60,0.8145833333333333,60,0.35,1.5,1,-0.9088895344565872,0.51,-0.9061735824101282,0.524
60,0.8516666666666667,60,0.35,1.5,1,-0.908805533730638,0.46,-0.9060852132953944,0.468
60,0.88875,60,0.35,1.5,1,-0.9087287083189415,0.42,-0.9060050147219927,0.41
60,0.9258333333333334,60,0.35,1.5,1,-0.9086580750779276,0.38,-0.9059318472538984,0.356
60,0.9629166666666668,60,0.35,1.5,1,-0.9085930745033517,0.33,-0.9058647339926942,0.312
60,1.0,60,0.35,1.5,1,-0.9085329714337439,0.315,-0.9058030361877784,0.276
60,1.1,60,0.35,1.5,1,-0.9083901158099476,0.2325,-0.9056374343997714,0.194
60,1.2512820512820513,60,0.35,1.5,1,-0.907571774118978,0.12,-0.9060536898038446,0.113
60,1.4025641025641027,60,0.35,1.5,1,-0.9064616596847067,0.08,-0.905924997566807,0.06
60,1.553846153846154,60,0.35,1.5,1,-0.9048427847883411,0.0325,-0.9055905952072234,0.035
60,1.7051282051282053,60,0.35,1.5,1,-0.904215465172909,0.005,-0.9045781888310565,0.008
60,1.8564102564102565,60,0.35,1.5,1,-0.903752982064338,0.0,-0.9034375911527563,0.0
60,2.0076923076923077,60,0.35,1.5,1,-0.9032989745514516,0.0,-0.9025477903392182,0.0
60,2.1589743589743593,60,0.35,1.5,1,-0.9028886524261824,0.0,-0.9018366188944481,0.0
60,2.3102564102564105,60,0.35,1.5,1,-0.9024204686764778,0.0,-0.9011381082984415,0.0
60,2.4615384615384617,60,0.35,1.5,1,-0.9023427585125637,0.0,-0.9003921271631127,0.0
60,2.6128205128205133,60,0.35,1.5,1,-0.9028162121761544,0.0,-0.899877354981872,0.0
