seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.15,0.75,1,-0.9026088640446547,0.9125,-0.9031118520742422,0.904,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5423728813559322,60,0.15,0.75,1,-0.9015031343297576,0.9275,-0.9021877861082933,0.914,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5847457627118644,60,0.15,0.75,1,-0.9006003213872157,0.955,-0.9017549090063769,0.93,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6271186440677966,60,0.15,0.75,1,-0.9000641915235821,0.9525,-0.9012722859523501,0.943,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6694915254237288,60,0.15,0.75,1,-0.899702062544784,0.9475,-0.9009031121875076,0.937,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.711864406779661,60,0.15,0.75,1,-0.8994284107023833,0.9475,-0.9006604846492899,0.93,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7542372881355932,60,0.15,0.75,1,-0.8992204481254372,0.9275,-0.900466653440224,0.916,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7966101694915254,60,0.15,0.75,1,-0.899053963418472,0.8675,-0.9003026546774068,0.881,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8389830508474576,60,0.15,0.75,1,-0.8989090000857115,0.81,-0.9001579605880996,0.809,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8813559322033898,60,0.15,0.75,1,-0.898784122075165,0.7125,-0.9000313989819839,0.71,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.923728813559322,60,0.15,0.75,1,-0.8986765476786382,0.5875,-0.8999205470067667,0.572,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.9661016949152542,60,0.15,0.75,1,-0.8985815861085755,0.45,-0.8998210954138602,0.423,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0084745762711864,60,0.15,0.75,1,-0.8984738092036518,0.2925,-0.8997097071768752,0.261,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0508474576271185,60,0.15,0.75,1,-0.8983661710661085,0.2125,-0.8995983918300952,0.188,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0932203389830508,60,0.15,0.75,1,-0.8982506788246043,0.1775,-0.8994845808689852,0.156,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1355932203389831,60,0.15,0.75,1,-0.8981197362405169,0.145,-0.8993647990987327,0.132,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1779661016949152,60,0.15,0.75,1,-0.8979955716047395,0.1125,-0.8992469219377777,0.113,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2203389830508473,60,0.15,0.75,1,-0.8978707574944872,0.0925,-0.899125760485749,0.1,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2627118644067796,60,0.15,0.75,1,-0.8977238163409812,0.0775,-0.8989626951353811,0.092,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.305084745762712,60,0.15,0.75,1,-0.8975589514349812,0.075,-0.8987899244835148,0.081,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.347457627118644,60,0.15,0.75,1,-0.8972300614364467,0.0625,-0.898451147540731,0.063,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
