,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.915182288822,-415.4581736045128,-411.90188289495507,[0.104],0.8855700298640756,0.0,0.104,"(0,)",-414.1490610280729,[0.18],2.219328376664547,0.18
1,1.0612244897959184,-412.888885516466,-414.51609923142667,-410.7435823513976,[0.088],0.682903563870334,0.0,0.088,"(0,)",-413.12361110662795,[0.14],1.883569421577762,0.14
2,1.1224489795918366,-411.8625887012114,-413.5740246109306,-409.58528168898965,[0.064],0.5220782194122281,0.0,0.064,"(0,)",-412.09816109668435,[0.13],1.5931526851716649,0.13
3,1.183673469387755,-410.83629214037285,-412.6319501516098,-408.4269812057842,[0.048],0.40518864610893046,0.0,0.048,"(0,)",-411.0727113963431,[0.13],1.310205794811889,0.13
4,1.2448979591836735,-409.80999539480774,-411.68987497858836,-407.26868060087617,[0.04],0.31478663080765873,0.0,0.04,"(0,)",-410.04726150505724,[0.11],1.0699541651863633,0.11
5,1.306122448979592,-408.78369864905824,-410.74780055249715,-406.11038001044096,[0.036],0.24021156394522536,0.0,0.036,"(0,)",-409.02181161358743,[0.11],0.8445003255048854,0.11
6,1.3673469387755102,-407.75740192027774,-409.80572591417456,-404.95207957427533,[0.024],0.180005850731024,0.004,0.024,"(0,)",-407.9963617107349,[0.08],0.6326251421393123,0.08
7,1.4285714285714286,-406.73110521705155,-408.86365107251027,-403.79377899948025,[0.02],0.13049712127020144,0.004,0.02,"(0,)",-406.9709118485308,[0.06],0.48912148179227105,0.06
8,1.489795918367347,-405.7048085566604,-407.92157672344473,-402.63547843205316,[0.02],0.0930408435824961,0.008,0.02,"(0,)",-405.94546198974035,[0.05],0.37665105661512627,0.05
9,1.5510204081632653,-404.67851185130957,-406.9795020015862,-401.47717775858916,[0.012],0.06421540182764546,0.016,0.012,"(0,)",-404.9200121333054,[0.05],0.27427437561000917,0.05
10,1.6122448979591837,-403.65221511554483,-406.0374267622251,-400.34031893033546,[0.008],0.04551818675400682,0.028,0.008,"(0,)",-403.89456223511894,[0.01],0.2244627935266999,0.01
11,1.6734693877551021,-402.6259184136976,-405.0953526201954,-399.3620465012354,[0.004],0.036621256267202966,0.036,0.004,"(0,)",-402.8691123867457,[0.01],0.20181256248379015,0.01
12,1.7346938775510203,-401.59962169758137,-404.15327778736685,-398.38377412564597,[0.004],0.02949223434578073,0.044,0.004,"(0,)",-401.84366250172957,[0.01],0.17916372544251913,0.01
13,1.7959183673469388,-400.57332496649445,-403.21120315488866,-397.4055017097661,[0.004],0.022363159371933533,0.052,0.004,"(0,)",-400.8182126218134,[0.01],0.15651726096288116,0.01
14,1.8571428571428572,-399.54702819003734,-402.2691282205191,-396.42722931571075,[0.004],0.015234098969731349,0.06,0.004,"(0,)",-399.7927626567726,[0.01],0.13386444783825568,0.01
15,1.9183673469387754,-398.5207314586954,-401.32705374135026,-395.44895691388166,[0.],0.015,0.08,0.0,"(0,)",-398.7673127848853,[0.01],0.11121827543642922,0.01
16,1.9795918367346939,-397.4944347381698,-400.3849792006295,-394.4706844059341,[0.],0.015,0.104,0.0,"(0,)",-397.74186293703735,[0.01],0.08856927019582429,0.01
17,2.0408163265306123,-396.4681379550554,-399.4429041608911,-393.4924120604373,[0.],0.015,0.108,0.0,"(0,)",-396.7164129763076,[0.01],0.06611043905523616,0.01
18,2.1020408163265305,-395.4418413447557,-398.5008295756091,-392.5141398205804,[0.],0.015,0.136,0.0,"(0,)",-395.69096320164624,[0.01],0.050569276802876005,0.01
19,2.163265306122449,-394.41545004279834,-397.5576798047526,-391.5358673665596,[0.012],0.05474119854433979,0.16,0.012,"(0,)",-394.66539509463365,[0.01],0.03502657480148144,0.01
20,2.2244897959183674,-393.38700426799784,-396.59118494471863,-390.55759490351204,[0.028],0.17295262159551955,0.188,0.028,"(0,)",-393.6372589085242,[0.03],0.20761752057585753,0.03
