seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.4,0.5,1,-0.8871575632478803,0.62,-0.8875566058059483,0.655,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.4,0.5,1,-0.8873573709828375,0.6125,-0.887231209395307,0.628,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.4,0.5,1,-0.8869018513913417,0.59,-0.886401938565542,0.593,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.4,0.5,1,-0.8865078208174012,0.55,-0.8857476304238439,0.553,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.4,0.5,1,-0.8862391090470869,0.5,-0.8852934825300959,0.512,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.4,0.5,1,-0.8860323552707351,0.4575,-0.8849447468680814,0.459,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.4,0.5,1,-0.8858633956344613,0.395,-0.8846626180864327,0.401,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.4,0.5,1,-0.8857207518495174,0.3325,-0.8844269274372123,0.348,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.4,0.5,1,-0.8855975156849724,0.285,-0.8842257718226793,0.296,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.4,0.5,1,-0.8854897848362167,0.24,-0.8840506459443198,0.246,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.4,0.5,1,-0.8853923209650878,0.2025,-0.8838997183489901,0.214,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.4,0.5,1,-0.8853024725151323,0.175,-0.8837708346026643,0.18,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.4,0.5,1,-0.8852213981688126,0.1525,-0.8836553158159771,0.16,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.4,0.5,1,-0.8851471844685704,0.1325,-0.8835512447610249,0.133,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.4,0.5,1,-0.8850751566660215,0.1075,-0.8834590521001373,0.116,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.4,0.5,1,-0.8849581717824258,0.095,-0.8833143890288752,0.105,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.4,0.5,1,-0.8848161762225923,0.0925,-0.8831247471879492,0.095,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
