seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.3,1,1.5,-420.9079557767094,1.0,-420.9086437753723,1.0,0.009463034,0.0,0.0,-428.9977490459173,-428.3089008613658,-428.30898831119475,-420.90080104003863,-420.8986397036329
70,0.0031622776601683794,70,0.3,1,1.5,-420.870029761071,1.0,-420.87003094896124,1.0,0.009463034,0.0,0.0,-428.9528912069587,-428.26507007267793,-428.2650711527632,-420.8700215341353,-420.87001893641866
70,0.1,70,0.3,1,1.5,-419.9382367716556,1.0,-419.9382368452269,1.0,0.009463034,0.0,0.0,-427.53434452979604,-426.8789996768252,-426.8789998614075,-419.9382363121694,-419.9382361653768
70,0.105,70,0.3,1,1.5,-419.89013251312093,1.0,-419.8901335355727,1.0,0.009463034,0.0,0.0,-427.4611007135775,-426.80743269928325,-426.80743291679505,-419.89012593570425,-419.89012384244205
70,0.20473684210526316,70,0.3,1,1.5,-418.9304473123527,0.99,-418.9304474618433,0.982,0.009463034,0.0,0.0,-426.00008557214227,-425.3798660735831,-425.37986637713414,-418.93044631234847,-418.93044599551206
70,0.30447368421052634,70,0.3,1,1.5,-417.97076872829325,0.955,-417.97076905732024,0.948,0.009463034,0.0,0.0,-424.5390706964337,-423.9522997032061,-423.9522999372503,-417.9707664747574,-417.97076576341044
70,0.40421052631578946,70,0.3,1,1.5,-417.01108803863866,0.885,-417.01108814364636,0.86,0.009463034,0.0,0.0,-423.07805581576844,-422.5247333820715,-422.5247335099245,-417.01108733610164,-417.01108711364066
70,0.5039473684210527,70,0.3,1,1.5,-416.0514086551599,0.78,-416.0514087359499,0.782,0.009463034,0.0,0.0,-421.61704073700116,-421.0971667900916,-421.0971669382771,-416.05140811059505,-416.05140793818424
70,0.6036842105263158,70,0.3,1,1.5,-415.0917293748843,0.675,-415.091729507469,0.67,0.009463034,0.0,0.01,-420.1560255358474,-419.6696000949493,-419.66960028458203,-415.091728497525,-415.0917282189179
70,0.703421052631579,70,0.3,1,1.5,-414.1320497030954,0.59,-414.1320497211658,0.574,0.009463034,0.005,0.018,-418.6950106420814,-418.2420337336107,-418.2420338478887,-414.13204958336286,-414.132049545351
70,0.8031578947368422,70,0.3,1,1.5,-413.1723704989094,0.49,-413.17237062670836,0.476,0.009463034,0.01,0.024,-417.23399548967393,-416.8144671370556,-416.81446730010003,-413.17236965492265,-413.17236938647284
70,0.9028947368421053,70,0.3,1,1.5,-412.2126910418262,0.38,-412.2126911518256,0.388,0.009463034,0.02,0.036,-415.77298034015206,-415.3869005300739,-415.3869007087389,-412.21269029760504,-412.2126900622668
