seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.3,1,1.5,-419.2697498409882,1.0,-419.2333638731925,1.0,0.008520332,0.0,0.0,-428.61648953266484,-428.2619938792691,-428.2621219959217,-419.0671708987334,-419.02646958170124
90,0.0031622776601683794,90,0.3,1,1.5,-419.0293319555238,1.0,-419.02930989456223,1.0,0.008520332,0.0,0.0,-428.5695592198383,-428.2163145499878,-428.2163160770613,-419.0292432884475,-419.0292254537628
90,0.1,90,0.3,1,1.5,-418.1244607355941,1.0,-418.12446062733557,0.998,0.008520332,0.0,0.0,-427.0854791880091,-426.771793816493,-426.771793966605,-418.12446026436737,-418.1244601693138
90,0.105,90,0.3,1,1.5,-418.07774703324503,1.0,-418.0777463420885,0.998,0.008520332,0.0,0.0,-427.00885199606347,-426.69720919694527,-426.69720936280294,-418.07774397982865,-418.0777433633704
90,0.20473684210526316,90,0.3,1,1.5,-417.14588142201933,0.975,-417.14588105556686,0.978,0.008520332,0.0,0.0,-425.48034138695147,-425.20944220787504,-425.20944251499407,-417.1458798278671,-417.14587950659245
90,0.30447368421052634,90,0.3,1,1.5,-416.2140169024748,0.925,-416.21401658126763,0.932,0.008520332,0.0,0.0,-423.95183107014543,-423.7216754657395,-423.7216757368704,-416.21401552695056,-416.21401525022355
90,0.40421052631578946,90,0.3,1,1.5,-415.28215295768644,0.855,-415.2821525121752,0.876,0.008520332,0.0,0.002,-422.42332085256976,-422.23390890427726,-422.23390916047407,-415.28215104620364,-415.2821506614767
90,0.5039473684210527,90,0.3,1,1.5,-414.35028792065555,0.795,-414.3502879086373,0.77,0.008520332,0.0,0.004,-420.89481059361935,-420.7461422207272,-420.7461424494888,-414.3502878687569,-414.3502878583008
90,0.6036842105263158,90,0.3,1,1.5,-413.41842384906573,0.67,-413.41842383932925,0.674,0.008520332,0.01,0.008,-419.3663002141898,-419.2583754921681,-419.25837575610217,-413.4184238069607,-413.4184237984771
90,0.703421052631579,90,0.3,1,1.5,-412.4865598227036,0.57,-412.4865597180855,0.552,0.008520332,0.02,0.014,-417.837789913538,-417.7706088083595,-417.77060900926955,-412.4865593721335,-412.4865592814097
90,0.8031578947368422,90,0.3,1,1.5,-411.5546957244174,0.475,-411.554695611551,0.462,0.008520332,0.025,0.02,-416.30927971939235,-416.28284223493307,-416.28284237866177,-411.55469523194057,-411.55469513257844
