seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.5,60,0.4,0.75,1,-0.9110999404647296,0.67,-0.848302406497459,0.688
60,0.5798319327731092,60,0.4,0.75,1,-0.9108768990800189,0.65,-0.848047880414402,0.676
60,0.6596638655462185,60,0.4,0.75,1,-0.9106465481324052,0.61,-0.8477953847930657,0.664
60,0.7394957983193278,60,0.4,0.75,1,-0.9102874567911059,0.58,-0.8476074991481866,0.644
60,0.819327731092437,60,0.4,0.75,1,-0.9100449687874453,0.57,-0.8474393158206855,0.616
60,0.8991596638655461,60,0.4,0.75,1,-0.9100668677388859,0.56,-0.8472329085847826,0.604
60,0.9789915966386554,60,0.4,0.75,1,-0.9101092411950301,0.52,-0.8469990494601204,0.584
60,1.0588235294117647,60,0.4,0.75,1,-0.9101466638204805,0.5,-0.8467955713486585,0.568
60,1.138655462184874,60,0.4,0.75,1,-0.9099377623158486,0.48,-0.8464538999214133,0.536
60,1.218487394957983,60,0.4,0.75,1,-0.9096534296106746,0.47,-0.8463170247907235,0.536
60,1.2983193277310923,60,0.4,0.75,1,-0.9094585743105763,0.46,-0.8467903343778603,0.52
60,1.3781512605042017,60,0.4,0.75,1,-0.9090837063055814,0.44,-0.8470659581594472,0.504
60,1.4579831932773109,60,0.4,0.75,1,-0.9090831951052063,0.43,-0.8473899263725551,0.488
60,1.53781512605042,60,0.4,0.75,1,-0.9093052097595367,0.41,-0.8477801807976412,0.452
60,1.6176470588235294,60,0.4,0.75,1,-0.9094752224509314,0.39,-0.8484566129215719,0.432
60,1.6974789915966386,60,0.4,0.75,1,-0.9093375150556472,0.37,-0.8493760332841557,0.412
60,1.7773109243697478,60,0.4,0.75,1,-0.9091566795214535,0.36,-0.8501415761305127,0.396
60,1.857142857142857,60,0.4,0.75,1,-0.9086575843817701,0.36,-0.8508422440527458,0.384
60,1.9369747899159662,60,0.4,0.75,1,-0.9072778455204116,0.36,-0.8515736253001241,0.36
60,2.0168067226890756,60,0.4,0.75,1,-0.9063895884274976,0.32,-0.8523182666471769,0.356
60,2.0966386554621845,60,0.4,0.75,1,-0.9047795267799137,0.32,-0.8530276406215762,0.352
60,2.176470588235294,60,0.4,0.75,1,-0.9031128913012024,0.3,-0.8535883122790945,0.324
60,2.2563025210084033,60,0.4,0.75,1,-0.9016457933111964,0.3,-0.8539800328322198,0.308
60,2.3361344537815123,60,0.4,0.75,1,-0.9003697779259978,0.29,-0.8543462885339494,0.296
60,2.4159663865546217,60,0.4,0.75,1,-0.8992147203647406,0.28,-0.8545954296791317,0.292
60,2.495798319327731,60,0.4,0.75,1,-0.8982559593627285,0.28,-0.8547990380936615,0.276
60,2.57563025210084,60,0.4,0.75,1,-0.8974501715658838,0.27,-0.8549904241442196,0.264
60,2.6554621848739495,60,0.4,0.75,1,-0.8967144601053784,0.26,-0.8551639855372275,0.248
60,2.735294117647059,60,0.4,0.75,1,-0.8960022375735218,0.25,-0.8553385307751264,0.24
60,2.815126050420168,60,0.4,0.75,1,-0.8953502267467585,0.24,-0.8554503890271744,0.24
60,2.8949579831932772,60,0.4,0.75,1,-0.8947082095676494,0.21,-0.8555330501002395,0.236
60,2.974789915966386,60,0.4,0.75,1,-0.8940567078065085,0.2,-0.855585174256203,0.228
60,3.0546218487394956,60,0.4,0.75,1,-0.8934465295324,0.19,-0.8556407671252988,0.22
60,3.134453781512605,60,0.4,0.75,1,-0.8928915841778867,0.18,-0.8557406927302394,0.212
60,3.214285714285714,60,0.4,0.75,1,-0.8923367497977077,0.16,-0.8558284301542486,0.204
60,3.2941176470588234,60,0.4,0.75,1,-0.891846710465677,0.15,-0.8559140849946167,0.196
60,3.3739495798319323,60,0.4,0.75,1,-0.891226931558245,0.13,-0.8559735297753355,0.18
60,3.4537815126050417,60,0.4,0.75,1,-0.8906574161460196,0.11,-0.8560269256660348,0.176
60,3.533613445378151,60,0.4,0.75,1,-0.8901213427961383,0.1,-0.8560323378744488,0.168
60,3.61344537815126,60,0.4,0.75,1,-0.8896285758560956,0.09,-0.8560319320880428,0.156
60,3.6932773109243695,60,0.4,0.75,1,-0.8891691495638496,0.08,-0.8560332354627428,0.136
60,3.773109243697479,60,0.4,0.75,1,-0.8886998123082914,0.08,-0.8560208969475047,0.132
60,3.852941176470588,60,0.4,0.75,1,-0.8882148672281052,0.08,-0.8560073647591384,0.128
60,3.9327731092436973,60,0.4,0.75,1,-0.8877290923918966,0.08,-0.8559958498607271,0.124
60,4.012605042016807,60,0.4,0.75,1,-0.8872725089498621,0.07,-0.8559818329221092,0.124
60,4.092436974789916,60,0.4,0.75,1,-0.8868337647572647,0.07,-0.855964828607185,0.124
60,4.172268907563025,60,0.4,0.75,1,-0.8864108221020638,0.07,-0.8559653165099337,0.124
60,4.252100840336134,60,0.4,0.75,1,-0.8859639838862249,0.07,-0.8559663538256819,0.124
60,4.331932773109243,60,0.4,0.75,1,-0.885588703775911,0.07,-0.8559275737174746,0.116
60,4.411764705882353,60,0.4,0.75,1,-0.8852356208206338,0.06,-0.8558880262289622,0.116
60,4.491596638655462,60,0.4,0.75,1,-0.8848447998587442,0.06,-0.8558676891236614,0.116
60,4.571428571428571,60,0.4,0.75,1,-0.8844720447128874,0.06,-0.855841699087878,0.116
60,4.65126050420168,60,0.4,0.75,1,-0.8841020398268785,0.06,-0.8558101250500845,0.108
60,4.73109243697479,60,0.4,0.75,1,-0.8837469438264659,0.06,-0.8557755858326852,0.104
60,4.810924369747899,60,0.4,0.75,1,-0.8834033613676909,0.05,-0.8557411922285293,0.1
60,4.890756302521008,60,0.4,0.75,1,-0.8830401979158576,0.05,-0.8556875267644962,0.088
60,4.970588235294118,60,0.4,0.75,1,-0.8826802933887905,0.05,-0.855625617441346,0.084
60,5.050420168067227,60,0.4,0.75,1,-0.8823363002482626,0.04,-0.8555660198724181,0.076
60,5.130252100840336,60,0.4,0.75,1,-0.8820069160255395,0.04,-0.855508647713253,0.076
60,5.210084033613445,60,0.4,0.75,1,-0.8816874154760374,0.04,-0.8554560834870447,0.076
60,5.2899159663865545,60,0.4,0.75,1,-0.881375507605598,0.04,-0.8554090460919237,0.076
60,5.369747899159663,60,0.4,0.75,1,-0.8810625506851667,0.04,-0.8553578053941775,0.076
60,5.449579831932772,60,0.4,0.75,1,-0.8807420199835435,0.04,-0.8552984468016432,0.072
60,5.529411764705882,60,0.4,0.75,1,-0.8804341344246259,0.04,-0.8552407057636785,0.068
60,5.609243697478991,60,0.4,0.75,1,-0.8801411934700922,0.04,-0.8551880842226078,0.068
60,5.6890756302521,60,0.4,0.75,1,-0.8798524808055643,0.04,-0.8551370531703951,0.068
60,5.76890756302521,60,0.4,0.75,1,-0.8795724719806849,0.04,-0.855087597020991,0.068
60,5.848739495798319,60,0.4,0.75,1,-0.8793026175495973,0.04,-0.8550397122345201,0.068
60,5.928571428571428,60,0.4,0.75,1,-0.8790380146620802,0.04,-0.8549845164489764,0.064
60,6.008403361344538,60,0.4,0.75,1,-0.8787770604819383,0.04,-0.854917409486936,0.064
60,6.088235294117647,60,0.4,0.75,1,-0.8785248743990351,0.03,-0.8548523469310987,0.06
60,6.168067226890756,60,0.4,0.75,1,-0.8782790459854933,0.03,-0.8547885272283086,0.06
60,6.247899159663865,60,0.4,0.75,1,-0.8780340598129817,0.03,-0.8547228203362267,0.056
60,6.3277310924369745,60,0.4,0.75,1,-0.8777955618736751,0.03,-0.8546580503821842,0.048
60,6.4075630252100835,60,0.4,0.75,1,-0.877568123598308,0.03,-0.8545973759177362,0.048
60,6.487394957983192,60,0.4,0.75,1,-0.8773486555772507,0.03,-0.8545386565665472,0.048
60,6.567226890756302,60,0.4,0.75,1,-0.8771347240972486,0.03,-0.8544798356540062,0.048
60,6.647058823529411,60,0.4,0.75,1,-0.8769250286391882,0.03,-0.85442109045249,0.048
60,6.72689075630252,60,0.4,0.75,1,-0.8767201551947557,0.03,-0.8543633161467576,0.048
60,6.80672268907563,60,0.4,0.75,1,-0.8765211105104989,0.03,-0.8543071417605875,0.048
60,6.886554621848739,60,0.4,0.75,1,-0.8763288087450648,0.03,-0.8542509242221591,0.048
60,6.966386554621848,60,0.4,0.75,1,-0.8761427793501119,0.03,-0.8541973027310085,0.04
60,7.046218487394958,60,0.4,0.75,1,-0.8759616867601838,0.03,-0.8541449554659143,0.04
60,7.126050420168067,60,0.4,0.75,1,-0.8757855321156706,0.03,-0.8540939988608888,0.036
60,7.205882352941176,60,0.4,0.75,1,-0.8756138115818222,0.03,-0.8540442164339886,0.036
60,7.285714285714286,60,0.4,0.75,1,-0.8754467838428545,0.03,-0.8539957410669587,0.036
60,7.3655462184873945,60,0.4,0.75,1,-0.8752839986415962,0.03,-0.8539484641911578,0.036
60,7.4453781512605035,60,0.4,0.75,1,-0.8751250735051831,0.03,-0.8539022556975805,0.036
60,7.525210084033613,60,0.4,0.75,1,-0.8749702220959036,0.03,-0.8538571759632909,0.032
60,7.605042016806722,60,0.4,0.75,1,-0.8748246959715257,0.03,-0.85381531797551,0.028
60,7.684873949579831,60,0.4,0.75,1,-0.8746849692980017,0.03,-0.8537751961934259,0.028
