seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.2,2,1.5,-424.85713466583917,1.0,-424.8282799180798,1.0,0.012864175,0.0,0.0,-429.6098366752183,-429.15178242132384,-429.15129240360494
30,0.0031622776601683794,30,0.2,2,1.5,-424.84913647160454,1.0,-424.80942393370304,1.0,0.012864175,0.0,0.0,-429.58067710565126,-429.123010666305,-429.123003565787
30,0.1,30,0.2,2,1.5,-424.2607293030793,1.0,-424.2248574086463,0.998,0.012864175,0.0,0.0,-428.658534491989,-428.21313260433044,-428.213132631489
30,0.11,30,0.2,2,1.5,-424.19996625140305,1.0,-424.1644919053884,0.998,0.012864175,0.0,0.0,-428.56330896467875,-428.1191735946132,-428.119173338364
30,0.2094736842105263,30,0.2,2,1.5,-423.5955306360737,0.99,-423.564013946594,0.992,0.012864175,0.0,0.0,-427.616065389588,-427.1845284288252,-427.18452842270534
30,0.30894736842105264,30,0.2,2,1.5,-422.99109534568447,0.975,-422.9635358745788,0.96,0.012864175,0.0,0.0,-426.66882177174176,-426.24988317869867,-426.2498832805278
30,0.4084210526315789,30,0.2,2,1.5,-422.3866591046944,0.93,-422.36305762344665,0.904,0.012864175,0.0,0.0,-425.72157823022775,-425.31523805081815,-425.31523823639975
30,0.5078947368421053,30,0.2,2,1.5,-421.7822240711029,0.845,-421.7625798797056,0.852,0.012864175,0.0,0.002,-424.7743346084772,-424.380592842441,-424.3805930223715
30,0.6073684210526316,30,0.2,2,1.5,-421.1777881019102,0.78,-421.1621015370202,0.784,0.012864175,0.0,0.008,-423.8270909626268,-423.4459475764015,-423.4459477432956
30,0.7068421052631578,30,0.2,2,1.5,-420.5733527905434,0.715,-420.5616237546398,0.694,0.012864175,0.0,0.01,-422.8798476237267,-422.51130264644473,-422.5113027744768
30,0.8063157894736842,30,0.2,2,1.5,-419.9689173123867,0.625,-419.9611458824731,0.622,0.012864175,0.0,0.016,-421.9326040627243,-421.5766575060215,-421.5766576202093
30,0.9057894736842105,30,0.2,2,1.5,-419.36448186538155,0.55,-419.3606679196447,0.554,0.012864175,0.025,0.022,-420.9853604281704,-420.64201227426423,-420.6420124091924
30,1.0052631578947369,30,0.2,2,1.5,-418.7319878560067,0.485,-418.7332841302532,0.488,0.012864175,0.03,0.026,-420.0381168115974,-419.70736706534177,-419.7073672178193
30,1.1047368421052632,30,0.2,2,1.5,-417.5836302877909,0.425,-417.6111074945998,0.436,0.012864175,0.05,0.042,-419.0908731363171,-418.77272172072315,-418.7727219085118
30,1.2042105263157896,30,0.2,2,1.5,-416.43527278147195,0.375,-416.4792503943762,0.368,0.012864175,0.065,0.056,-418.14362958484054,-417.83807662552226,-417.8380768291601
30,1.3036842105263158,30,0.2,2,1.5,-415.28691537134546,0.335,-415.3194692310518,0.314,0.012864175,0.09,0.076,-417.19638599470477,-416.90343143454334,-416.90343163919476
30,1.4031578947368422,30,0.2,2,1.5,-414.13855755383656,0.295,-414.1596877962426,0.27,0.012864175,0.11,0.102,-416.24914243722117,-415.96878626994845,-415.9687864808843
30,1.5026315789473685,30,0.2,2,1.5,-412.9902004785216,0.24,-412.9999068311431,0.236,0.012864175,0.13,0.124,-415.3018988497043,-415.0341410433603,-415.03414127199807
30,1.6021052631578947,30,0.2,2,1.5,-411.8357108323605,0.22,-411.83537008739955,0.194,0.012864175,0.165,0.148,-414.3546553127702,-414.0994959156238,-414.0994961235858
30,1.701578947368421,30,0.2,2,1.5,-410.6465610177469,0.2,-410.6439540519451,0.174,0.012864175,0.185,0.172,-413.40741190268864,-413.16485090453887,-413.1648510762082
30,1.8010526315789475,30,0.2,2,1.5,-409.45741119122675,0.175,-409.45253802829825,0.154,0.012864175,0.195,0.19,-412.4601680760404,-412.23020550618935,-412.23020573342467
30,1.9005263157894736,30,0.2,2,1.5,-408.26826102917937,0.16,-408.26112152954795,0.142,0.012864175,0.22,0.206,-411.5129245584128,-411.2955604110573,-411.2955606307924
30,2.0,30,0.2,2,1.5,-407.0791113890591,0.145,-407.06970572288293,0.132,0.012864175,0.235,0.238,-410.56568093173354,-410.36091514008126,-410.36091536539465
30,2.05,30,0.2,2,1.5,-406.48139045180363,0.145,-406.47084565035857,0.132,0.012864175,0.24,0.248,-410.0895534149199,-409.8911201057498,-409.891120266358
30,2.1857142857142855,30,0.2,2,1.5,-404.85900556928175,0.14,-404.8453688812881,0.096,0.012864175,0.265,0.276,-408.79620584235875,-408.6148449956237,-408.61484518060007
30,2.321428571428571,30,0.2,2,1.5,-403.2366206186002,0.125,-403.21989211888746,0.082,0.012864175,0.295,0.312,-407.4915657994531,-407.32606109984465,-407.32606126494653
30,2.457142857142857,30,0.2,2,1.5,-401.614235355326,0.105,-401.5944148725406,0.074,0.012864175,0.35,0.346,-406.1802745064537,-406.03042300115675,-406.03042311317853
30,2.5928571428571425,30,0.2,2,1.5,-399.988317344372,0.095,-399.96520876342385,0.064,0.012864175,0.37,0.366,-404.85988408570415,-404.7265888792074,-404.72658899967905
30,2.7285714285714286,30,0.2,2,1.5,-398.31410398072336,0.095,-398.28557213228635,0.05,0.012864175,0.39,0.402,-403.52511228349584,-403.406240674933,-403.4062408081759
30,2.8642857142857143,30,0.2,2,1.5,-396.632900561371,0.085,-396.6010798956862,0.042,0.012864175,0.4,0.434,-402.1789942690918,-402.07480220079225,-402.0748023534856
30,3.0,30,0.2,2,1.5,-394.9516836121415,0.07,-394.91658820553516,0.038,0.012864175,0.41,0.458,-400.8299386299388,-400.74138755470665,-400.7413876581923
30,3.1,30,0.2,2,1.5,-393.7128920020469,0.06,-393.6753835951975,0.036,0.012864175,0.43,0.468,-399.8332833417844,-399.75711459186823,-399.75711475422776
