seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.2,2,1.5,-427.87183915452323,1.0,-427.87180879981537,1.0,0.013735066,0.0,0.0,-433.3979694540723,-432.8913031557293,-432.8904592711475
60,0.0031622776601683794,60,0.2,2,1.5,-427.8475504649893,1.0,-427.8475462539138,1.0,0.013735066,0.0,0.0,-433.3598359177052,-432.8534842790498,-432.8534510712039
60,0.1,60,0.2,2,1.5,-427.04400385121835,1.0,-427.04400378152343,1.0,0.013735066,0.0,0.0,-432.1539415794946,-431.65754264954285,-431.6575419709815
60,0.11,60,0.2,2,1.5,-426.9610004622905,1.0,-426.96100030356337,1.0,0.013735066,0.0,0.0,-432.02941394347215,-431.53404283077225,-431.5340417439258
60,0.2094736842105263,60,0.2,2,1.5,-426.13538912744986,0.995,-426.1353891211915,0.996,0.013735066,0.0,0.0,-430.7906945485307,-430.30554704994995,-430.30554691727684
60,0.30894736842105264,60,0.2,2,1.5,-425.30976913553366,0.98,-425.3097691249968,0.976,0.013735066,0.0,0.0,-429.5519753811789,-429.07705147012666,-429.0770514152302
60,0.4084210526315789,60,0.2,2,1.5,-424.48414828648566,0.945,-424.484148260724,0.922,0.013735066,0.0,0.0,-428.31325584939805,-427.84855564046404,-427.84855560336223
60,0.5078947368421053,60,0.2,2,1.5,-423.65853024450956,0.9,-423.6585302413771,0.874,0.013735066,0.0,0.004,-427.0745364441325,-426.62005988793044,-426.62005991715057
60,0.6073684210526316,60,0.2,2,1.5,-422.8329100649303,0.79,-422.8329100556538,0.818,0.013735066,0.0,0.004,-425.83581710878354,-425.3915641705267,-425.3915642033208
60,0.7068421052631578,60,0.2,2,1.5,-422.00729091510686,0.695,-422.00729091303674,0.758,0.013735066,0.005,0.01,-424.59709747660236,-424.16306813468947,-424.1630682506517
60,0.8063157894736842,60,0.2,2,1.5,-421.1816708706829,0.605,-421.1816708650486,0.696,0.013735066,0.015,0.03,-423.358378182479,-422.9345724969938,-422.9345725543769
60,0.9057894736842105,60,0.2,2,1.5,-420.3560511869375,0.555,-420.356051180907,0.618,0.013735066,0.04,0.04,-422.1196587195389,-421.70607664571077,-421.7060767348159
