seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.1,1.5,1,-0.8300330957365203,0.45,-0.787820123469599,0.508
70,0.5798319327731092,70,0.1,1.5,1,-0.8289808052495417,0.42,-0.7881594622994651,0.484
70,0.6596638655462185,70,0.1,1.5,1,-0.8201205065443916,0.39,-0.7919620151376245,0.452
70,0.7394957983193278,70,0.1,1.5,1,-0.8199477214750875,0.39,-0.7934708532174503,0.436
70,0.819327731092437,70,0.1,1.5,1,-0.8199905466350651,0.37,-0.7940523569172303,0.416
70,0.8991596638655461,70,0.1,1.5,1,-0.8199213079510117,0.36,-0.7944354264941237,0.392
70,0.9789915966386554,70,0.1,1.5,1,-0.8204368255413168,0.35,-0.7946612493343886,0.372
70,1.0588235294117647,70,0.1,1.5,1,-0.8208282497477035,0.35,-0.7944559031282609,0.34
70,1.138655462184874,70,0.1,1.5,1,-0.8204869374447017,0.32,-0.7934899515759185,0.304
70,1.218487394957983,70,0.1,1.5,1,-0.820121202753098,0.3,-0.7934232888145367,0.296
70,1.2983193277310923,70,0.1,1.5,1,-0.8191650999512818,0.28,-0.7934006414827046,0.272
70,1.3781512605042017,70,0.1,1.5,1,-0.8177724144894273,0.24,-0.7931392124872947,0.232
70,1.4579831932773109,70,0.1,1.5,1,-0.8164814973377686,0.21,-0.7930042862937776,0.216
70,1.53781512605042,70,0.1,1.5,1,-0.8153518983133382,0.17,-0.7932024102902455,0.2
70,1.6176470588235294,70,0.1,1.5,1,-0.8143668725790459,0.16,-0.7934505293758194,0.196
70,1.6974789915966386,70,0.1,1.5,1,-0.8135062660627923,0.14,-0.7936135779728863,0.18
70,1.7773109243697478,70,0.1,1.5,1,-0.8123286158759357,0.14,-0.7935124660151763,0.168
70,1.857142857142857,70,0.1,1.5,1,-0.8113184699668406,0.14,-0.7935100604595029,0.152
70,1.9369747899159662,70,0.1,1.5,1,-0.810453214366614,0.14,-0.7935717249282527,0.144
70,2.0168067226890756,70,0.1,1.5,1,-0.8098196483247788,0.13,-0.7936259480714134,0.132
70,2.0966386554621845,70,0.1,1.5,1,-0.80926120260278,0.11,-0.7937160649251808,0.128
70,2.176470588235294,70,0.1,1.5,1,-0.8087631467363471,0.11,-0.7938054887886574,0.112
70,2.2563025210084033,70,0.1,1.5,1,-0.8083406893386365,0.11,-0.793888349957024,0.108
70,2.3361344537815123,70,0.1,1.5,1,-0.8079547476166752,0.1,-0.7939629547049073,0.1
70,2.4159663865546217,70,0.1,1.5,1,-0.8076014214186804,0.1,-0.7940305579135551,0.096
70,2.495798319327731,70,0.1,1.5,1,-0.8072767044174725,0.1,-0.7940920419845214,0.096
70,2.57563025210084,70,0.1,1.5,1,-0.806977309045971,0.1,-0.7941479586471225,0.092
70,2.6554621848739495,70,0.1,1.5,1,-0.8067027906985167,0.1,-0.7942182371952267,0.088
70,2.735294117647059,70,0.1,1.5,1,-0.8064488206988426,0.1,-0.7943238975021177,0.08
70,2.815126050420168,70,0.1,1.5,1,-0.8062985692189163,0.09,-0.7944909264526959,0.072
70,2.8949579831932772,70,0.1,1.5,1,-0.8062030389666774,0.09,-0.7946988464159687,0.068
70,2.974789915966386,70,0.1,1.5,1,-0.8063560926842535,0.09,-0.7945862168791342,0.068
70,3.0546218487394956,70,0.1,1.5,1,-0.8066069298888885,0.09,-0.7943401133408271,0.068
70,3.134453781512605,70,0.1,1.5,1,-0.806808514369518,0.09,-0.7941444988524572,0.068
70,3.214285714285714,70,0.1,1.5,1,-0.8069734096210301,0.09,-0.7939856665470593,0.068
70,3.2941176470588234,70,0.1,1.5,1,-0.8071118842791489,0.09,-0.7938597580026919,0.068
70,3.3739495798319323,70,0.1,1.5,1,-0.8072325272497852,0.08,-0.7937653219232884,0.064
70,3.4537815126050417,70,0.1,1.5,1,-0.8073348820181068,0.08,-0.7936875688007631,0.064
70,3.533613445378151,70,0.1,1.5,1,-0.8074222939491486,0.07,-0.7936231568170474,0.064
70,3.61344537815126,70,0.1,1.5,1,-0.8074890768411559,0.07,-0.7935513220714304,0.056
70,3.6932773109243695,70,0.1,1.5,1,-0.8075460116297773,0.06,-0.7934885748073969,0.052
70,3.773109243697479,70,0.1,1.5,1,-0.8075948979593527,0.06,-0.7934340037917956,0.048
70,3.852941176470588,70,0.1,1.5,1,-0.8076370051476088,0.06,-0.7933861560257539,0.044
70,3.9327731092436973,70,0.1,1.5,1,-0.8076733919740005,0.06,-0.7933441182694404,0.044
70,4.012605042016807,70,0.1,1.5,1,-0.8077048874280855,0.06,-0.7933070016537679,0.036
70,4.092436974789916,70,0.1,1.5,1,-0.8077322699208086,0.06,-0.7932739996443636,0.036
70,4.172268907563025,70,0.1,1.5,1,-0.807756133736919,0.06,-0.7932447071241864,0.036
70,4.252100840336134,70,0.1,1.5,1,-0.8077769082099288,0.06,-0.793218523688695,0.036
70,4.331932773109243,70,0.1,1.5,1,-0.8077890811381743,0.06,-0.7931813422384322,0.036
70,4.411764705882353,70,0.1,1.5,1,-0.8077984572791463,0.06,-0.7931459183008814,0.032
70,4.491596638655462,70,0.1,1.5,1,-0.8078061815085544,0.06,-0.7931131485879505,0.032
70,4.571428571428571,70,0.1,1.5,1,-0.8078571086944225,0.05,-0.7931287773026467,0.028
70,4.65126050420168,70,0.1,1.5,1,-0.8079731106772263,0.05,-0.7932150959713564,0.028
70,4.73109243697479,70,0.1,1.5,1,-0.8080781109310672,0.05,-0.7932930217593801,0.028
70,4.810924369747899,70,0.1,1.5,1,-0.808173429813431,0.03,-0.7933638369753251,0.028
70,4.890756302521008,70,0.1,1.5,1,-0.8082602867237965,0.03,-0.7934283477250401,0.028
70,4.970588235294118,70,0.1,1.5,1,-0.8083397667422916,0.03,-0.7934875221421014,0.028
70,5.050420168067227,70,0.1,1.5,1,-0.8084127965609936,0.03,-0.7935419659742309,0.028
70,5.130252100840336,70,0.1,1.5,1,-0.808480039371998,0.03,-0.793592297414606,0.028
70,5.210084033613445,70,0.1,1.5,1,-0.8085421604291682,0.03,-0.7936389559144951,0.028
