seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.1,2.5,1,0.32042499926384427,0.9125,0.11410900347517203,0.931,0.002040892,0.0,0.0,-1.8083783030121239,-1.8258218466428566,-0.9048243926918059
0,0.00021544346900318845,0,0.1,2.5,1,0.3204250225091791,0.9125,0.11410903950701627,0.931,0.002040892,0.0,0.0,-1.8081320243854229,-1.82558507324543,-0.9048243933408892
0,0.00046415888336127773,0,0.1,2.5,1,0.3204250182540893,0.9125,0.11410903359846933,0.931,0.002040892,0.0,0.0,-1.8076014321464005,-1.8250749594743003,-0.9048243931425332
0,0.001,0,0.1,2.5,1,0.3024850745695911,0.93,0.09166979177338141,0.938,0.002040892,0.0,0.0,-1.8064856897893318,-1.8239982981491374,-0.9036657285457115
0,0.002154434690031882,0,0.1,2.5,1,0.3002241372551191,0.935,0.09018407518208607,0.939,0.002040892,0.0,0.0,-1.8041096377166255,-1.8217013389622916,-0.9034320427942255
0,0.004641588833612777,0,0.1,2.5,1,0.29456508209251847,0.935,0.08893771845151914,0.942,0.002040892,0.0,0.0,-1.799035739395911,-1.8167882530739163,-0.9005369330885202
0,0.01,0,0.1,2.5,1,0.29659228500248674,0.9325,0.09333050957920572,0.94,0.002040892,0.0,0.0,-1.7882383410106804,-1.8063082838624909,-0.8989931454530755
0,0.021544346900318822,0,0.1,2.5,1,0.2708520152872721,0.93,0.0714719516890742,0.942,0.002040892,0.0,0.0,-1.765484583713046,-1.7842533108070069,-0.9030877274317962
0,0.046415888336127774,0,0.1,2.5,1,0.010065262370998215,0.95,-0.047550099825852433,0.949,0.002040892,0.0,0.0,-1.7223177592344345,-1.7413918321599209,-0.90359070828748
0,0.1,0,0.1,2.5,1,-0.08351679710479311,0.9525,-0.14895303893951123,0.947,0.002040892,0.0,0.0,-1.6421492370287862,-1.6598051861138825,-0.9064910523992905
0,0.11,0,0.1,2.5,1,-0.09865194176459831,0.9475,-0.16182943059630456,0.949,0.002040892,0.0,0.0,-1.6278143000122278,-1.6451343163815568,-0.9061257338476711
0,0.17357142857142857,0,0.1,2.5,1,-0.2503306569080931,0.96,-0.2607467387047064,0.948,0.002040892,0.0,0.0,-1.5455183080699555,-1.559789313966538,-0.9026984275626392
0,0.23714285714285716,0,0.1,2.5,1,-0.3275129546656228,0.9625,-0.3184536681563427,0.949,0.002040892,0.0,0.0,-1.4802168517740661,-1.4914420270081792,-0.8979406206861023
0,0.3007142857142857,0,0.1,2.5,1,-0.36607506219004177,0.965,-0.38732450733953644,0.948,0.002040892,0.0,0.0,-1.42942805750489,-1.4383248549949073,-0.8955320703121163
0,0.36428571428571427,0,0.1,2.5,1,-0.40359419896948323,0.96,-0.42871813620637367,0.948,0.002040892,0.0,0.0,-1.3883239852373117,-1.396130976241155,-0.8928669658179009
0,0.4278571428571428,0,0.1,2.5,1,-0.4299772221639275,0.9475,-0.45811534942357024,0.946,0.002040892,0.0,0.0,-1.3538505992761167,-1.361083737927007,-0.8944000127842846
0,0.49142857142857144,0,0.1,2.5,1,-0.43971217064810586,0.95,-0.4693688907258587,0.941,0.002040892,0.0,0.0,-1.3235098387385782,-1.3302227548366423,-0.894461593582797
