seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.45,0.5,1,-0.9647356842572316,0.8875,-0.9291850594886369,0.885,0.000367733,0.0,0.0
0,0.00021544346900318845,0,0.45,0.5,1,-0.9647356842636166,0.8875,-0.9291850594634581,0.885,0.000367733,0.0,0.0
0,0.00046415888336127773,0,0.45,0.5,1,-0.9647356842562692,0.8875,-0.9291850594889888,0.885,0.000367733,0.0,0.0
0,0.001,0,0.45,0.5,1,-0.9647356842645773,0.8875,-0.9291850594772656,0.885,0.000367733,0.0,0.0
0,0.002154434690031882,0,0.45,0.5,1,-0.9647356842687264,0.8875,-0.9291850594887091,0.885,0.000367733,0.0,0.0
0,0.004641588833612777,0,0.45,0.5,1,-0.9647356842426589,0.8875,-0.9291850594516214,0.879,0.000367733,0.0,0.0
0,0.01,0,0.45,0.5,1,-0.9647356842462841,0.885,-0.9291850594972925,0.875,0.000367733,0.0,0.0
0,0.021544346900318822,0,0.45,0.5,1,-0.9647356842596884,0.885,-0.9291850594664836,0.867,0.000367733,0.0,0.0
0,0.046415888336127774,0,0.45,0.5,1,-0.9647356842587533,0.8675,-0.9291850594801042,0.844,0.000367733,0.0,0.0
0,0.1,0,0.45,0.5,1,-0.9636670658181751,0.8075,-0.9265130303000213,0.787,0.000367733,0.0,0.0
0,0.11,0,0.45,0.5,1,-0.9631774551293458,0.7825,-0.9251120094285209,0.774,0.000367733,0.0,0.0
0,0.14708333333333334,0,0.45,0.5,1,-0.9471849220463443,0.735,-0.9192738775296151,0.738,0.000367733,0.0,0.0
0,0.18416666666666667,0,0.45,0.5,1,-0.9182854096118915,0.73,-0.9233167658650189,0.714,0.000367733,0.0,0.0
0,0.22125,0,0.45,0.5,1,-0.9126460854357756,0.7,-0.9253896342959516,0.679,0.000367733,0.0,0.0
0,0.25833333333333336,0,0.45,0.5,1,-0.913657467721271,0.6725,-0.9279426700272685,0.65,0.000367733,0.0,0.0
0,0.29541666666666666,0,0.45,0.5,1,-0.9159343572504949,0.625,-0.9279510316876051,0.618,0.000367733,0.0,0.0
0,0.3325,0,0.45,0.5,1,-0.9164241193999662,0.61,-0.926927118339285,0.596,0.000367733,0.0,0.0
0,0.3695833333333333,0,0.45,0.5,1,-0.9165972920166362,0.5725,-0.9263629748683135,0.576,0.000367733,0.0,0.0
0,0.4066666666666667,0,0.45,0.5,1,-0.9166641437377708,0.5425,-0.9259868013966588,0.542,0.000367733,0.0,0.0
0,0.44375000000000003,0,0.45,0.5,1,-0.916530664067827,0.5125,-0.9255554222228576,0.512,0.000367733,0.0,0.0
0,0.48083333333333333,0,0.45,0.5,1,-0.9162966938398326,0.4875,-0.9250307940458176,0.486,0.000367733,0.0,0.0
0,0.5179166666666667,0,0.45,0.5,1,-0.916117139421107,0.4625,-0.9246738060854154,0.445,0.000367733,0.0,0.0
0,0.555,0,0.45,0.5,1,-0.9159049108148358,0.4425,-0.9244456015259893,0.419,0.000367733,0.0,0.0
0,0.5920833333333334,0,0.45,0.5,1,-0.9150636999237415,0.4075,-0.924082169448608,0.382,0.000367733,0.0,0.0
0,0.6291666666666667,0,0.45,0.5,1,-0.9139842142466914,0.375,-0.9237039774822259,0.356,0.000367733,0.0,0.0
0,0.66625,0,0.45,0.5,1,-0.912601182482697,0.3375,-0.922949737471881,0.328,0.000367733,0.0,0.0
0,0.7033333333333334,0,0.45,0.5,1,-0.9113349847679424,0.3025,-0.9222019538759525,0.304,0.000367733,0.0,0.0
0,0.7404166666666667,0,0.45,0.5,1,-0.9103614752862703,0.2775,-0.9216254471540662,0.281,0.000367733,0.0,0.0
0,0.7775000000000001,0,0.45,0.5,1,-0.9095839262468951,0.26,-0.9212018523805965,0.246,0.000367733,0.0,0.0
0,0.8145833333333333,0,0.45,0.5,1,-0.9089448023401121,0.24,-0.9208909219710307,0.219,0.000367733,0.0,0.0
0,0.8516666666666667,0,0.45,0.5,1,-0.9084070267026907,0.2175,-0.9206320918655727,0.205,0.000367733,0.0,0.0
0,0.88875,0,0.45,0.5,1,-0.9079684714454427,0.19,-0.9204221296066344,0.185,0.000367733,0.0,0.0
