seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.1,10,1,0.0,0.24,0.0,0.205,0.00013952,0.22,0.214,-6.342870346288281,-6.3521844179382505,-5.5505723010784385,1.1171607892013529,1.3531570731825673
5,0.44102564102564107,5,0.1,10,1,0.0,0.215,0.0,0.185,0.00013952,0.25,0.257,-6.130101818318098,-6.135571371211207,-5.46273240876825,1.0101408044663363,1.259658350021186
5,0.48205128205128206,5,0.1,10,1,0.0,0.1975,0.0,0.164,0.00013952,0.2925,0.296,-5.917333295718302,-5.918958329875955,-5.36306237252723,0.9054276748337837,1.1635208809590514
5,0.5230769230769231,5,0.1,10,1,0.0,0.18,0.0,0.148,0.00013952,0.3425,0.341,-5.704564766830738,-5.702345282159649,-5.25226527491376,0.8105348898755709,1.053676660901217
5,0.5641025641025641,5,0.1,10,1,0.0,0.1625,0.0,0.138,0.00013952,0.39,0.378,-5.473561274622234,-5.468696824149733,-5.152492834148158,0.7320453564122985,0.9549213271969044
5,0.6051282051282052,5,0.1,10,1,0.0,0.1425,0.0,0.121,0.00013952,0.4225,0.419,-5.21809966654802,-5.212796392363025,-5.056531068922484,0.6539410949284058,0.8712660565963816
5,0.6461538461538462,5,0.1,10,1,0.0,0.1175,0.0,0.11,0.00013952,0.46,0.459,-4.93560132612589,-4.923815724082886,-4.96562020589328,0.4886439078982053,0.6590833317486081
5,0.6871794871794872,5,0.1,10,1,3.43575390360229e-10,0.1075,3.43575390360229e-10,0.099,0.00013952,0.5025,0.503,-4.629660920449912,-4.608981980514927,-4.872864449054597,0.8573617061329579,1.063391436527754
5,0.7282051282051283,5,0.1,10,1,2.0282897583712156e-10,0.09,2.0282897583712156e-10,0.085,0.00013952,0.5425,0.534,-4.310948890256323,-4.279785579205258,-4.77482202734368,0.8172095084420724,1.0190521903025116
5,0.7692307692307693,5,0.1,10,1,3.973013917857315e-09,0.0775,3.973013917857315e-09,0.072,0.00013952,0.575,0.578,-3.967472856704351,-3.92087237459002,-4.671637305633437,0.7914121177008402,1.0025760525345526
5,0.8102564102564103,5,0.1,10,1,2.193333292765942e-09,0.0725,2.193333292765942e-09,0.063,0.00013952,0.6075,0.614,-3.612952553015637,-3.5501786142767524,-4.587595586287821,0.7724581335641834,0.9783962682341508
5,0.8512820512820514,5,0.1,10,1,9.975527071048873e-10,0.065,9.975527071048873e-10,0.053,0.00013952,0.66,0.647,-3.2580106059089418,-3.179035101454611,-4.500704412023355,0.7373416629128112,0.9684105839459969
5,0.8923076923076924,5,0.1,10,1,8.96038465647564e-10,0.055,8.96038465647564e-10,0.044,0.00013952,0.6925,0.684,-2.903068654644223,-2.8078915835258518,-4.4112138524792135,0.7022251939934601,0.954859444241362
5,0.9333333333333333,5,0.1,10,1,8.546765517536414e-10,0.0525,8.546765517536414e-10,0.041,0.00013952,0.7225,0.72,-2.5481267028019925,-2.4367480652532394,-4.320307255078742,0.6920639405721033,0.9426986974525999
5,0.9743589743589743,5,0.1,10,1,7.766530751851519e-10,0.0475,7.766530751851519e-10,0.032,0.00013952,0.7525,0.75,-2.177642180126849,-2.0508800061588666,-4.230344632430712,0.6743859180275034,0.937716709380048
5,1.0153846153846153,5,0.1,10,1,6.604369273688349e-10,0.0425,6.604369273688349e-10,0.027,0.00013952,0.785,0.78,-1.7739312287061517,-1.6337068104796661,-4.144118589407557,0.6615114398621983,0.9308164187546406
5,1.0564102564102564,5,0.1,10,1,1.636005997340817e-09,0.0375,1.636005997340817e-09,0.025,0.00013952,0.8125,0.817,-1.3674535813990483,-1.2139329206689986,-4.057984915379759,0.6486369626188838,1.0138548671787564
5,1.0974358974358975,5,0.1,10,1,1.9657955263596705e-09,0.0225,1.9657955263596705e-09,0.023,0.00013952,0.835,0.845,-0.9609759530479269,-0.7941590552941968,-3.971468433150301,0.6357625173167195,1.0062828965063904
5,1.1384615384615384,5,0.1,10,1,3.9236400795061854e-09,0.0175,3.9236400795061854e-09,0.02,0.00013952,0.8525,0.859,-0.5523727691436895,-0.37264776915613085,-3.8862893501796734,0.5952041156595481,0.9645669239361252
5,1.1794871794871795,5,0.1,10,1,2.20677075501996e-08,0.0175,2.20677075501996e-08,0.018,0.00013952,0.87,0.88,-0.12962823192950015,0.060422530330749374,-3.811917071372669,0.610013544785062,0.9032152779543028
5,1.2205128205128206,5,0.1,10,1,1.6623121990022582e-08,0.015,1.6623121990022582e-08,0.015,0.00013952,0.8875,0.902,0.29311632326725534,0.49349285209420996,-3.7373075950513166,0.597139047775034,0.8963149831991882
5,1.2615384615384615,5,0.1,10,1,1.3796017994671672e-08,0.0075,1.3796017994671672e-08,0.012,0.00013952,0.9025,0.915,0.7215746671676021,0.9322769567933793,-3.6663225218387696,0.6029038583498506,0.8903362601087459
5,1.3025641025641026,5,0.1,10,1,1.2945324812108083e-08,0.0025,1.2945324812108083e-08,0.011,0.00013952,0.92,0.922,1.164298625836824,1.3853266811881553,-3.6063663727627273,0.6017732107371279,0.8866584573020636
5,1.3435897435897437,5,0.1,10,1,1.2195747967069792e-08,0.0025,1.2195747967069792e-08,0.011,0.00013952,0.93,0.93,1.6223234921863445,1.853516247023534,-3.54659069878256,0.6006425598919184,0.8829806502791662
5,1.3846153846153846,5,0.1,10,1,3.113137170274172e-08,0.0025,3.113137170274172e-08,0.007,0.00013952,0.94,0.94,2.089087892188889,2.3303533526856617,-3.4867622296296514,0.5995119185600333,0.9648987047238723
5,1.4256410256410255,5,0.1,10,1,1.9215784519133194e-08,0.0025,1.9215784519133194e-08,0.006,0.00013952,0.9525,0.948,2.555852303294623,2.8071904665823735,-3.4264513710553937,0.5711821216943813,0.9280128704039267
5,1.4666666666666668,5,0.1,10,1,1.874983857064194e-08,0.0,1.874983857064194e-08,0.003,0.00013952,0.9675,0.958,3.0226167007717,3.284027568661336,-3.3659771969758667,0.5972506277016466,0.95682706805273
5,1.5076923076923077,5,0.1,10,1,1.6885095099894443e-08,0.0,1.6885095099894443e-08,0.003,0.00013952,0.9725,0.963,3.489381115379446,3.760864686865317,-3.3055030218305985,0.5690236192795207,0.920217191166904
5,1.5487179487179485,5,0.1,10,1,2.0544569157010528e-08,0.0,2.0544569157010528e-08,0.003,0.00013952,0.9775,0.973,3.9561455274336494,4.237701803449465,-3.2449911126470723,0.5949893319495118,0.8739112590815072
