seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,10,1,0.0,0.2475,0.0,0.234,0.00013446,0.23,0.213,-6.41964238875581,-6.4377217796456065,-5.547781821184244,1.116802839779466,1.517871362050824
2,0.44102564102564107,2,0.1,10,1,0.0,0.21,0.0,0.2,0.00013446,0.2625,0.258,-6.212580846110825,-6.227178494774699,-5.477421988918551,1.0262657054234703,1.3706597001820757
2,0.48205128205128206,2,0.1,10,1,0.0,0.185,0.0,0.186,0.00013446,0.3175,0.299,-5.993661532916889,-6.006010651223098,-5.394045289442823,0.9358559515743082,1.2662539986052967
2,0.5230769230769231,2,0.1,10,1,0.0,0.1625,0.0,0.16,0.00013446,0.36,0.343,-5.751057014218166,-5.7636208634305595,-5.302179931782808,0.8215839524829045,1.2194177191216662
2,0.5641025641025641,2,0.1,10,1,0.0,0.1525,0.0,0.145,0.00013446,0.4075,0.386,-5.500557800468844,-5.513253278400935,-5.216153662265855,0.7242217924763279,1.1480709909576152
2,0.6051282051282052,2,0.1,10,1,0.0,0.1375,0.0,0.129,0.00013446,0.4525,0.421,-5.248457620650321,-5.261267874961853,-5.127647420181475,0.651873494387181,1.0953514595655067
2,0.6461538461538462,2,0.1,10,1,0.0,0.1275,0.0,0.118,0.00013446,0.4975,0.458,-4.99635743662758,-5.009282467223494,-5.033536538223119,0.5673944026891465,1.0565091694520496
2,0.6871794871794872,2,0.1,10,1,0.0,0.115,0.0,0.102,0.00013446,0.525,0.515,-4.742674281476102,-4.75536024802972,-4.93449661154288,0.40279759887021904,0.7937094936366245
2,0.7282051282051283,2,0.1,10,1,2.817921451736538e-10,0.0925,2.817921451736538e-10,0.094,0.00013446,0.59,0.563,-4.409125205460929,-4.408008930564579,-4.840960348098976,0.728491815132491,1.3484291724144484
2,0.7692307692307693,2,0.1,10,1,1.0365686087254744e-10,0.0875,1.0365686087254744e-10,0.084,0.00013446,0.61,0.6,-4.068893913520952,-4.05301564369868,-4.7435613520200315,0.6504590481969549,1.320691346473237
