seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.05,10,1,-5.7438157742773175,0.25,-5.66037254893123,0.223,0.00014822,0.2575,0.296
8,0.5408163265306123,8,0.05,10,1,-5.694218531994266,0.23,-5.597297753456221,0.214,0.00014822,0.29,0.339
8,0.5816326530612245,8,0.05,10,1,-5.630837541666863,0.2075,-5.526095999470994,0.19,0.00014822,0.3275,0.381
8,0.6224489795918368,8,0.05,10,1,-5.556645507024863,0.1875,-5.443733841071083,0.176,0.00014822,0.385,0.41
8,0.6632653061224489,8,0.05,10,1,-5.469297925063804,0.1625,-5.3542549646014495,0.159,0.00014822,0.4125,0.448
8,0.7040816326530612,8,0.05,10,1,-5.371490235259653,0.1475,-5.258781585531717,0.143,0.00014822,0.4625,0.484
8,0.7448979591836735,8,0.05,10,1,-5.27946707270932,0.115,-5.165845236017576,0.122,0.00014822,0.505,0.531
8,0.7857142857142857,8,0.05,10,1,-5.191964860686324,0.1025,-5.078651831846337,0.105,0.00014822,0.5525,0.565
8,0.8265306122448979,8,0.05,10,1,-5.099669271363159,0.09,-4.985782313605716,0.088,0.00014822,0.595,0.618
8,0.8673469387755102,8,0.05,10,1,-5.004278014637242,0.0775,-4.8911603957744685,0.082,0.00014822,0.615,0.648
8,0.9081632653061225,8,0.05,10,1,-4.908204731968596,0.07,-4.794704721989585,0.073,0.00014822,0.6425,0.677
8,0.9489795918367346,8,0.05,10,1,-4.808621161998095,0.0525,-4.694803361983703,0.061,0.00014822,0.6875,0.719
8,0.9897959183673469,8,0.05,10,1,-4.70484565666534,0.045,-4.591162741992475,0.051,0.00014822,0.72,0.738
8,1.030612244897959,8,0.05,10,1,-4.599663236373679,0.035,-4.485005116226823,0.043,0.00014822,0.75,0.769
8,1.0714285714285714,8,0.05,10,1,-4.51137077460597,0.025,-4.39918075487283,0.038,0.00014822,0.79,0.792
8,1.1122448979591835,8,0.05,10,1,-4.420606325432675,0.0225,-4.312380955110231,0.03,0.00014822,0.8075,0.82
8,1.1530612244897958,8,0.05,10,1,-4.329625773280983,0.02,-4.2235599954019944,0.025,0.00014822,0.825,0.84
8,1.193877551020408,8,0.05,10,1,-4.237126203938467,0.015,-4.133546658471052,0.021,0.00014822,0.8475,0.864
8,1.2346938775510203,8,0.05,10,1,-4.150245676978753,0.0125,-4.048867442634982,0.021,0.00014822,0.88,0.888
8,1.2755102040816326,8,0.05,10,1,-4.067421228479348,0.0125,-3.9674919313127566,0.02,0.00014822,0.8925,0.903
8,1.316326530612245,8,0.05,10,1,-3.9845940677873894,0.01,-3.8860780236061228,0.014,0.00014822,0.92,0.915
8,1.3571428571428572,8,0.05,10,1,-3.910357463936036,0.005,-3.8112329642672664,0.011,0.00014822,0.925,0.923
8,1.3979591836734693,8,0.05,10,1,-3.8427700757164542,0.005,-3.7416382863996476,0.007,0.00014822,0.9275,0.934
8,1.4387755102040816,8,0.05,10,1,-3.775182686495033,0.005,-3.6716010137619195,0.004,0.00014822,0.9375,0.946
8,1.4795918367346939,8,0.05,10,1,-3.707595299764861,0.005,-3.601413510018203,0.004,0.00014822,0.9425,0.954
8,1.5204081632653061,8,0.05,10,1,-3.648599102008763,0.005,-3.539345688802472,0.004,0.00014822,0.9575,0.96
8,1.5612244897959182,8,0.05,10,1,-3.596078115600711,0.005,-3.483310867750345,0.002,0.00014822,0.9625,0.966
8,1.6020408163265305,8,0.05,10,1,-3.54348830743294,0.005,-3.4271895832435426,0.002,0.00014822,0.9675,0.972
8,1.6428571428571428,8,0.05,10,1,-3.490264936696549,0.005,-3.370734594422727,0.002,0.00014822,0.9725,0.973
8,1.683673469387755,8,0.05,10,1,-3.4367062474756143,0.0025,-3.314153369826585,0.002,0.00014822,0.98,0.977
8,1.7244897959183672,8,0.05,10,1,-3.383050543973472,0.0025,-3.2573362368603958,0.001,0.00014822,0.9825,0.98
8,1.7653061224489794,8,0.05,10,1,-3.3293948359814753,0.0025,-3.2004329256070863,0.001,0.00014822,0.985,0.987
8,1.8061224489795917,8,0.05,10,1,-3.275739142852709,0.0025,-3.143436381358152,0.001,0.00014822,0.99,0.989
8,1.846938775510204,8,0.05,10,1,-3.2241134729866916,0.0025,-3.0878006555372575,0.001,0.00014822,0.99,0.99
8,1.8877551020408163,8,0.05,10,1,-3.194794968184367,0.0025,-3.05193976658268,0.0,0.00014822,0.99,0.993
