seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.05,10,1,-5.4055152509759115,0.2225,-5.410683194267483,0.199,0.00014381,0.33,0.345
3,0.5408163265306123,3,0.05,10,1,-5.350702157153084,0.195,-5.339472993543464,0.179,0.00014381,0.38,0.377
3,0.5816326530612245,3,0.05,10,1,-5.2857673522212805,0.1775,-5.261908146912367,0.164,0.00014381,0.42,0.427
3,0.6224489795918368,3,0.05,10,1,-5.209189735114519,0.1525,-5.177530949238572,0.144,0.00014381,0.4675,0.461
3,0.6632653061224489,3,0.05,10,1,-5.12514752669993,0.1375,-5.086061712929917,0.133,0.00014381,0.505,0.509
3,0.7040816326530612,3,0.05,10,1,-5.039792984291447,0.1225,-4.999525436858765,0.119,0.00014381,0.565,0.552
3,0.7448979591836735,3,0.05,10,1,-4.9452463573590695,0.105,-4.90920099301683,0.101,0.00014381,0.605,0.593
3,0.7857142857142857,3,0.05,10,1,-4.84788308067345,0.0825,-4.81201245177502,0.081,0.00014381,0.6225,0.632
3,0.8265306122448979,3,0.05,10,1,-4.743301825167678,0.0675,-4.709120319403167,0.074,0.00014381,0.665,0.663
3,0.8673469387755102,3,0.05,10,1,-4.635982327459249,0.065,-4.603848553040021,0.066,0.00014381,0.71,0.677
3,0.9081632653061225,3,0.05,10,1,-4.52818077474392,0.0575,-4.49564581579436,0.055,0.00014381,0.74,0.711
3,0.9489795918367346,3,0.05,10,1,-4.4176623836588655,0.0475,-4.384559387981194,0.051,0.00014381,0.7725,0.741
3,0.9897959183673469,3,0.05,10,1,-4.30520049229965,0.035,-4.272080835529938,0.043,0.00014381,0.79,0.771
3,1.030612244897959,3,0.05,10,1,-4.190328141397752,0.03,-4.157169356947561,0.038,0.00014381,0.8275,0.804
3,1.0714285714285714,3,0.05,10,1,-4.082127414099547,0.0175,-4.051037741143598,0.033,0.00014381,0.8475,0.825
3,1.1122448979591835,3,0.05,10,1,-3.990470113362299,0.015,-3.965253385318178,0.024,0.00014381,0.865,0.842
3,1.1530612244897958,3,0.05,10,1,-3.8984846118647067,0.01,-3.877824561162127,0.019,0.00014381,0.89,0.869
