seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.05,10,1,-5.536839725506857,0.2,-5.4712971700939255,0.193,0.00014981,0.325,0.314
2,0.5408163265306123,2,0.05,10,1,-5.4601756741484735,0.1775,-5.387122302756213,0.174,0.00014981,0.3725,0.357
2,0.5816326530612245,2,0.05,10,1,-5.386135625707285,0.16,-5.299357932799021,0.153,0.00014981,0.415,0.393
2,0.6224489795918368,2,0.05,10,1,-5.320088846604192,0.1475,-5.216525490438811,0.143,0.00014981,0.4525,0.431
2,0.6632653061224489,2,0.05,10,1,-5.249375827316049,0.1375,-5.128079374454987,0.124,0.00014981,0.4975,0.481
2,0.7040816326530612,2,0.05,10,1,-5.173599251583393,0.125,-5.034049960672639,0.112,0.00014981,0.5275,0.52
2,0.7448979591836735,2,0.05,10,1,-5.090160924839344,0.1,-4.935373812493823,0.102,0.00014981,0.5675,0.563
2,0.7857142857142857,2,0.05,10,1,-5.005904519628401,0.0925,-4.842942552033062,0.092,0.00014981,0.61,0.613
2,0.8265306122448979,2,0.05,10,1,-4.917415482438004,0.085,-4.747698273787819,0.08,0.00014981,0.65,0.649
2,0.8673469387755102,2,0.05,10,1,-4.833949170209658,0.075,-4.655012564040629,0.071,0.00014981,0.6675,0.673
2,0.9081632653061225,2,0.05,10,1,-4.764925871728,0.0675,-4.573789977181546,0.059,0.00014981,0.6975,0.704
2,0.9489795918367346,2,0.05,10,1,-4.692965468248276,0.0575,-4.49174992888487,0.047,0.00014981,0.7175,0.74
2,0.9897959183673469,2,0.05,10,1,-4.620011848274557,0.0475,-4.410709121815371,0.04,0.00014981,0.73,0.767
2,1.030612244897959,2,0.05,10,1,-4.541292662051078,0.025,-4.330401215619035,0.037,0.00014981,0.77,0.793
2,1.0714285714285714,2,0.05,10,1,-4.462476483385612,0.0225,-4.253289429638377,0.033,0.00014981,0.785,0.816
2,1.1122448979591835,2,0.05,10,1,-4.38301881602471,0.015,-4.175246728571588,0.03,0.00014981,0.8225,0.836
2,1.1530612244897958,2,0.05,10,1,-4.302927737377867,0.0125,-4.096219360119623,0.028,0.00014981,0.8475,0.856
2,1.193877551020408,2,0.05,10,1,-4.23253119180236,0.01,-4.02448859609059,0.025,0.00014981,0.8675,0.878
2,1.2346938775510203,2,0.05,10,1,-4.166364218353681,0.005,-3.956251665881206,0.024,0.00014981,0.885,0.889
2,1.2755102040816326,2,0.05,10,1,-4.100193964192178,0.005,-3.887363851386235,0.019,0.00014981,0.9075,0.9
2,1.316326530612245,2,0.05,10,1,-4.033937764005849,0.005,-3.8177050638935945,0.016,0.00014981,0.91,0.917
2,1.3571428571428572,2,0.05,10,1,-3.9673853375884653,0.0025,-3.7468165628484176,0.013,0.00014981,0.925,0.932
2,1.3979591836734693,2,0.05,10,1,-3.900516788063545,0.0025,-3.6749014776212987,0.008,0.00014981,0.93,0.941
2,1.4387755102040816,2,0.05,10,1,-3.8324219118863017,0.0025,-3.601972769631975,0.008,0.00014981,0.9425,0.952
2,1.4795918367346939,2,0.05,10,1,-3.7770282907467565,0.0025,-3.5416583624012903,0.008,0.00014981,0.9475,0.963
2,1.5204081632653061,2,0.05,10,1,-3.7166006891185908,0.0025,-3.4753994198109375,0.008,0.00014981,0.95,0.967
2,1.5612244897959182,2,0.05,10,1,-3.6561478416701676,0.0025,-3.408888778686275,0.007,0.00014981,0.96,0.971
2,1.6020408163265305,2,0.05,10,1,-3.5932823257740756,0.0025,-3.3423781449222134,0.006,0.00014981,0.9675,0.973
2,1.6428571428571428,2,0.05,10,1,-3.5294986633182255,0.0025,-3.2755927670331344,0.005,0.00014981,0.9675,0.976
2,1.683673469387755,2,0.05,10,1,-3.463553368472114,0.0025,-3.2087531089595296,0.004,0.00014981,0.9725,0.978
2,1.7244897959183672,2,0.05,10,1,-3.399471775781384,0.0025,-3.1439396428851425,0.002,0.00014981,0.9775,0.984
2,1.7653061224489794,2,0.05,10,1,-3.362444873220689,0.0025,-3.10308848701727,0.001,0.00014981,0.98,0.987
2,1.8061224489795917,2,0.05,10,1,-3.323277304277328,0.0025,-3.0609946800241397,0.0,0.00014981,0.985,0.99
2,1.846938775510204,2,0.05,10,1,-3.2820265676173803,0.0025,-3.0183259788687056,0.0,0.00014981,0.99,0.991
2,1.8877551020408163,2,0.05,10,1,-3.240214668269413,0.0025,-2.9761154476020395,0.0,0.00014981,0.9925,0.994
2,1.9285714285714284,2,0.05,10,1,-3.2057114745156086,0.0025,-2.9414296812854874,0.0,0.00014981,0.9925,0.995
2,1.9693877551020407,2,0.05,10,1,-3.1723285681350775,0.0025,-2.90576124987986,0.0,0.00014981,0.9925,0.996
2,2.010204081632653,2,0.05,10,1,-3.138135099436734,0.0,-2.8698733176900566,0.0,0.00014981,0.9925,0.996
2,2.0510204081632653,2,0.05,10,1,-3.10389682393909,0.0,-2.8337505290074714,0.0,0.00014981,0.9925,0.996
2,2.091836734693877,2,0.05,10,1,-3.0696585714258946,0.0,-2.7973458748604143,0.0,0.00014981,0.9925,0.997
2,2.13265306122449,2,0.05,10,1,-3.0350034629347835,0.0,-2.7605774323217966,0.0,0.00014981,0.995,0.997
2,2.1734693877551017,2,0.05,10,1,-3.00016455010166,0.0,-2.723673985764305,0.0,0.00014981,0.9975,0.998
2,2.2142857142857144,2,0.05,10,1,-2.965302312141041,0.0,-2.6866323050119005,0.0,0.00014981,0.9975,0.998
2,2.2551020408163263,2,0.05,10,1,-2.930074267594341,0.0,-2.649481979839255,0.0,0.00014981,0.9975,0.998
2,2.2959183673469385,2,0.05,10,1,-2.894609731642352,0.0,-2.6120407097982596,0.0,0.00014981,1.0,0.998
2,2.336734693877551,2,0.05,10,1,-2.8591451886392663,0.0,-2.574367449396823,0.0,0.00014981,1.0,0.998
2,2.377551020408163,2,0.05,10,1,-2.823680647959137,0.0,-2.5365443427069065,0.0,0.00014981,1.0,0.998
2,2.4183673469387754,2,0.05,10,1,-2.788563733378041,0.0,-2.499091321415128,0.0,0.00014981,1.0,0.998
2,2.4591836734693877,2,0.05,10,1,-2.757058101566283,0.0,-2.464116581104764,0.0,0.00014981,1.0,0.999
2,2.5,2,0.05,10,1,-2.7278235505708746,0.0,-2.4322692520275697,0.0,0.00014981,1.0,0.999
