seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.05,10,1,-5.58525380630439,0.2125,-5.433003300903925,0.231,0.00014291,0.285,0.304
7,0.5408163265306123,7,0.05,10,1,-5.518934454793114,0.195,-5.370465130757746,0.219,0.00014291,0.325,0.347
7,0.5816326530612245,7,0.05,10,1,-5.444254906709218,0.1775,-5.300875537309895,0.201,0.00014291,0.365,0.397
7,0.6224489795918368,7,0.05,10,1,-5.369678577513408,0.1575,-5.234056368579779,0.183,0.00014291,0.4075,0.435
7,0.6632653061224489,7,0.05,10,1,-5.291799467017306,0.14,-5.159873036959283,0.16,0.00014291,0.4475,0.477
7,0.7040816326530612,7,0.05,10,1,-5.2101926140548995,0.135,-5.07684651307845,0.145,0.00014291,0.505,0.518
7,0.7448979591836735,7,0.05,10,1,-5.120087197413905,0.105,-4.990971874097532,0.129,0.00014291,0.5375,0.552
7,0.7857142857142857,7,0.05,10,1,-5.027957668706787,0.0925,-4.907944797306359,0.11,0.00014291,0.5825,0.593
7,0.8265306122448979,7,0.05,10,1,-4.932313464959959,0.0825,-4.820473106774791,0.1,0.00014291,0.63,0.625
7,0.8673469387755102,7,0.05,10,1,-4.836034743013001,0.0775,-4.732310956142924,0.09,0.00014291,0.6775,0.657
7,0.9081632653061225,7,0.05,10,1,-4.74603703691812,0.0675,-4.649118431143401,0.081,0.00014291,0.7125,0.691
7,0.9489795918367346,7,0.05,10,1,-4.667694788241162,0.065,-4.574993006322437,0.07,0.00014291,0.7525,0.717
7,0.9897959183673469,7,0.05,10,1,-4.588241253649581,0.0625,-4.496636036563009,0.06,0.00014291,0.7675,0.747
7,1.030612244897959,7,0.05,10,1,-4.507289110821822,0.055,-4.415832848383034,0.05,0.00014291,0.79,0.779
7,1.0714285714285714,7,0.05,10,1,-4.424480966051379,0.0425,-4.332649595696275,0.045,0.00014291,0.815,0.799
7,1.1122448979591835,7,0.05,10,1,-4.339954763470615,0.0375,-4.247211306854897,0.038,0.00014291,0.845,0.818
7,1.1530612244897958,7,0.05,10,1,-4.25481144151145,0.03,-4.160838158129333,0.034,0.00014291,0.8675,0.843
7,1.193877551020408,7,0.05,10,1,-4.17091212166083,0.0225,-4.075662142058271,0.029,0.00014291,0.8775,0.861
7,1.2346938775510203,7,0.05,10,1,-4.092036495515827,0.0175,-3.995782780102655,0.026,0.00014291,0.8925,0.879
7,1.2755102040816326,7,0.05,10,1,-4.011733868806817,0.0175,-3.9154999627363805,0.024,0.00014291,0.9,0.896
7,1.316326530612245,7,0.05,10,1,-3.9319836674349617,0.01,-3.834728602164887,0.018,0.00014291,0.925,0.909
7,1.3571428571428572,7,0.05,10,1,-3.866667048322407,0.0075,-3.7636971237703993,0.014,0.00014291,0.935,0.923
7,1.3979591836734693,7,0.05,10,1,-3.8013504340294046,0.005,-3.6923806708229083,0.011,0.00014291,0.945,0.93
7,1.4387755102040816,7,0.05,10,1,-3.735992632097139,0.005,-3.620751277625007,0.009,0.00014291,0.95,0.943
7,1.4795918367346939,7,0.05,10,1,-3.670299392832061,0.005,-3.5491217927651064,0.009,0.00014291,0.9525,0.948
7,1.5204081632653061,7,0.05,10,1,-3.6067554790092617,0.005,-3.48007776231409,0.008,0.00014291,0.9575,0.952
