seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.1,1,1,-0.9872971666347159,1.0,-0.851862332075581,0.988,0.003634667,0.0,0.0
10,0.00021544346900318845,10,0.1,1,1,-0.9872971666501781,1.0,-0.8518623320980028,0.988,0.003634667,0.0,0.0
10,0.00046415888336127773,10,0.1,1,1,-0.9872971666709018,1.0,-0.851862332098275,0.988,0.003634667,0.0,0.0
10,0.001,10,0.1,1,1,-0.9872971666034505,1.0,-0.8518623320930756,0.988,0.003634667,0.0,0.0
10,0.002154434690031882,10,0.1,1,1,-0.9872971666205024,1.0,-0.8518623321175209,0.988,0.003634667,0.0,0.0
10,0.004641588833612777,10,0.1,1,1,-0.9872971666571897,1.0,-0.8518623320780115,0.988,0.003634667,0.0,0.0
10,0.01,10,0.1,1,1,-0.9872971666543716,1.0,-0.8518623320916318,0.988,0.003634667,0.0,0.0
10,0.021544346900318822,10,0.1,1,1,-0.9872971666649252,1.0,-0.8518623320853349,0.988,0.003634667,0.0,0.0
10,0.046415888336127774,10,0.1,1,1,-0.9872971666582626,0.99,-0.8518623320883344,0.984,0.003634667,0.0,0.0
10,0.1,10,0.1,1,1,-0.9872971666288751,0.99,-0.8518623320978341,0.98,0.003634667,0.0,0.0
10,0.11,10,0.1,1,1,-0.9872971666382143,0.99,-0.8518623320917623,0.98,0.003634667,0.0,0.0
10,0.14708333333333334,10,0.1,1,1,-1.0005628073108317,0.98,-0.8529402428383539,0.968,0.003634667,0.0,0.0
10,0.18416666666666667,10,0.1,1,1,-1.0069844103341266,0.98,-0.8535068752407933,0.968,0.003634667,0.0,0.0
10,0.22125,10,0.1,1,1,-1.0088913430988078,0.96,-0.8536931826602124,0.964,0.003634667,0.0,0.0
10,0.25833333333333336,10,0.1,1,1,-1.00988494093081,0.93,-0.8537946610401849,0.956,0.003634667,0.0,0.0
10,0.29541666666666666,10,0.1,1,1,-1.010514545754019,0.92,-0.8538605460767512,0.944,0.003634667,0.0,0.0
10,0.3325,10,0.1,1,1,-1.0109562850993736,0.89,-0.8539074711717437,0.928,0.003634667,0.0,0.0
10,0.3695833333333333,10,0.1,1,1,-1.0112863142366253,0.87,-0.8539428822067082,0.912,0.003634667,0.0,0.0
10,0.4066666666666667,10,0.1,1,1,-1.0115435915247744,0.84,-0.8539706852566528,0.892,0.003634667,0.0,0.0
10,0.44375000000000003,10,0.1,1,1,-1.0117506118073785,0.78,-0.8539931720238638,0.86,0.003634667,0.0,0.0
10,0.48083333333333333,10,0.1,1,1,-1.0119211840583262,0.74,-0.8540117718506831,0.816,0.003634667,0.0,0.0
10,0.5179166666666667,10,0.1,1,1,-1.0120643701467966,0.72,-0.8540274350534218,0.78,0.003634667,0.0,0.0
10,0.555,10,0.1,1,1,-1.0121865138650987,0.7,-0.8540408218671013,0.748,0.003634667,0.0,0.0
10,0.5920833333333334,10,0.1,1,1,-1.0122918809739923,0.65,-0.8540524068441446,0.72,0.003634667,0.0,0.0
10,0.6291666666666667,10,0.1,1,1,-1.0123839618697343,0.62,-0.8540625341169703,0.676,0.003634667,0.0,0.0
10,0.66625,10,0.1,1,1,-1.0124650291613406,0.57,-0.854071466178239,0.608,0.003634667,0.0,0.0
10,0.7033333333333334,10,0.1,1,1,-1.0125370187001084,0.53,-0.8540794069383598,0.564,0.003634667,0.0,0.0
10,0.7404166666666667,10,0.1,1,1,-1.0126014498746363,0.49,-0.8540865186641612,0.516,0.003634667,0.0,0.0
10,0.7775000000000001,10,0.1,1,1,-1.0126593589643877,0.43,-0.8540929184287465,0.456,0.003634667,0.0,0.0
10,0.8145833333333333,10,0.1,1,1,-1.0127117836706319,0.35,-0.8540987149407103,0.412,0.003634667,0.0,0.0
10,0.8516666666666667,10,0.1,1,1,-1.012759468190077,0.27,-0.8541039898193005,0.36,0.003634667,0.0,0.0
10,0.88875,10,0.1,1,1,-1.0128029498365183,0.24,-0.8541088049461918,0.312,0.003634667,0.0,0.0
10,0.9258333333333334,10,0.1,1,1,-1.0128429450076921,0.18,-0.854113231724986,0.256,0.003634667,0.0,0.0
10,0.9629166666666668,10,0.1,1,1,-1.0127198435950318,0.14,-0.8550577098956619,0.204,0.003634667,0.0,0.0
10,1.0,10,0.1,1,1,-1.0101655937641787,0.12,-0.859155035768919,0.168,0.003634667,0.0,0.0
10,1.1,10,0.1,1,1,-1.0066291981867916,0.07,-0.8648833422790575,0.112,0.003634667,0.0,0.0
10,1.1487179487179489,10,0.1,1,1,-1.0057739244117767,0.07,-0.8665052639609305,0.08,0.003634667,0.0,0.0
10,1.1974358974358976,10,0.1,1,1,-1.0053057059832202,0.03,-0.8677553615073343,0.048,0.003634667,0.0,0.0
10,1.2461538461538462,10,0.1,1,1,-1.0049388632959688,0.02,-0.8687619581226287,0.024,0.003634667,0.0,0.0
10,1.294871794871795,10,0.1,1,1,-1.0046510846156766,0.01,-0.86959592512529,0.016,0.003634667,0.0,0.0
10,1.3435897435897437,10,0.1,1,1,-1.003566336631808,0.0,-0.8690824866878432,0.012,0.003634667,0.0,0.0
10,1.3923076923076925,10,0.1,1,1,-1.0026140939049129,0.0,-0.8686411114331475,0.004,0.003634667,0.0,0.0
10,1.4410256410256412,10,0.1,1,1,-1.001857484061888,0.0,-0.8683705620624492,0.0,0.003634667,0.0,0.0
10,1.4897435897435898,10,0.1,1,1,-1.0012351401557773,0.0,-0.8682008728111323,0.0,0.003634667,0.0,0.0
10,1.5384615384615385,10,0.1,1,1,-1.0009197459313373,0.0,-0.8683188326134141,0.0,0.003634667,0.0,0.0
10,1.5871794871794873,10,0.1,1,1,-1.0006491161633018,0.0,-0.8684438400742356,0.0,0.003634667,0.0,0.0
10,1.6358974358974359,10,0.1,1,1,-1.0006358929714176,0.0,-0.8682662956762148,0.0,0.003634667,0.0,0.0
10,1.6846153846153848,10,0.1,1,1,-1.000696783288904,0.0,-0.8680201939386974,0.0,0.003634667,0.0,0.0
10,1.7333333333333334,10,0.1,1,1,-1.0011315327945696,0.0,-0.8680788223086666,0.0,0.003634667,0.0,0.0
10,1.7820512820512822,10,0.1,1,1,-1.0021455276253648,0.0,-0.8685906144853545,0.0,0.003634667,0.0,0.0
10,1.830769230769231,10,0.1,1,1,-1.0030337834881617,0.0,-0.8690287251040097,0.0,0.003634667,0.0,0.0
10,1.8794871794871795,10,0.1,1,1,-1.0038207082267303,0.0,-0.8694088806761442,0.0,0.003634667,0.0,0.0
10,1.9282051282051285,10,0.1,1,1,-0.995552783762391,0.0,-0.867472106595984,0.0,0.003634667,0.0,0.0
10,1.976923076923077,10,0.1,1,1,-0.967527520674343,0.0,-0.8603289350841584,0.0,0.003634667,0.0,0.0
10,2.0256410256410255,10,0.1,1,1,-0.9499823852210788,0.0,-0.8558033199611751,0.0,0.003634667,0.0,0.0
10,2.0743589743589745,10,0.1,1,1,-0.9371450362243026,0.0,-0.8525753862080645,0.0,0.003634667,0.0,0.0
10,2.123076923076923,10,0.1,1,1,-0.927195875410294,0.0,-0.8493716760378303,0.0,0.003634667,0.0,0.0
10,2.171794871794872,10,0.1,1,1,-0.922554797183515,0.0,-0.8455804941079899,0.0,0.003634667,0.0,0.0
10,2.2205128205128206,10,0.1,1,1,-0.9179079099061229,0.0,-0.8430244353538688,0.0,0.003634667,0.0,0.0
10,2.269230769230769,10,0.1,1,1,-0.9136482228030739,0.0,-0.8410562665291494,0.0,0.003634667,0.0,0.0
10,2.317948717948718,10,0.1,1,1,-0.9098144540581273,0.0,-0.8394606036948076,0.0,0.003634667,0.0,0.0
10,2.3666666666666667,10,0.1,1,1,-0.8990407798599108,0.0,-0.8378594940391354,0.0,0.003634667,0.0,0.0
10,2.4153846153846157,10,0.1,1,1,-0.8961745560218349,0.0,-0.8383025070232863,0.0,0.003634667,0.0,0.0
10,2.4641025641025642,10,0.1,1,1,-0.8938883665728341,0.0,-0.838526529103272,0.0,0.003634667,0.0,0.0
10,2.5128205128205128,10,0.1,1,1,-0.8919294243720666,0.0,-0.8386191597301706,0.0,0.003634667,0.0,0.0
10,2.5615384615384613,10,0.1,1,1,-0.8902002020883871,0.0,-0.8386294323932759,0.0,0.003634667,0.0,0.0
10,2.6102564102564103,10,0.1,1,1,-0.8885995751533196,0.0,-0.8385838145859192,0.0,0.003634667,0.0,0.0
10,2.6589743589743593,10,0.1,1,1,-0.8862550459289082,0.0,-0.8385277416224041,0.0,0.003634667,0.0,0.0
10,2.707692307692308,10,0.1,1,1,-0.8830669153249544,0.0,-0.8382432704560451,0.0,0.003634667,0.0,0.0
10,2.7564102564102564,10,0.1,1,1,-0.8808487370895915,0.0,-0.8380249686924656,0.0,0.003634667,0.0,0.0
10,2.805128205128205,10,0.1,1,1,-0.8826327737722707,0.0,-0.8379228605250729,0.0,0.003634667,0.0,0.0
10,2.853846153846154,10,0.1,1,1,-0.8845409514265097,0.0,-0.8377058765024983,0.0,0.003634667,0.0,0.0
10,2.902564102564103,10,0.1,1,1,-0.8863142605669745,0.0,-0.8374975430935427,0.0,0.003634667,0.0,0.0
10,2.9512820512820515,10,0.1,1,1,-0.8880633767966256,0.0,-0.8373536033815878,0.0,0.003634667,0.0,0.0
10,3.0,10,0.1,1,1,-0.8896870719711487,0.0,-0.8372065180731914,0.0,0.003634667,0.0,0.0
