seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.35,2,1,-416.1085963951593,0.37,-415.2597273665665,0.39
0,1.0612244897959184,0,0.35,2,1,-413.1792744868028,0.325,-412.3459663102661,0.312
0,1.1224489795918366,0,0.35,2,1,-410.24995239202553,0.255,-409.43220510858475,0.242
0,1.183673469387755,0,0.35,2,1,-407.3206305285094,0.205,-406.51844414574975,0.192
0,1.2448979591836735,0,0.35,2,1,-404.391308335723,0.16,-403.60468285870667,0.146
0,1.306122448979592,0,0.35,2,1,-401.46198625262764,0.145,-400.69092165814163,0.124
0,1.3673469387755102,0,0.35,2,1,-398.5313952775738,0.14,-397.7757446352768,0.094
0,1.4285714285714286,0,0.35,2,1,-395.59704868732393,0.115,-394.8571959922651,0.078
0,1.489795918367347,0,0.35,2,1,-392.6586876456093,0.09,-391.9355523914264,0.07
0,1.5510204081632653,0,0.35,2,1,-389.71681378039955,0.08,-389.0103841044524,0.064
0,1.6122448979591837,0,0.35,2,1,-386.77207093934965,0.065,-386.0820047444658,0.06
0,1.6734693877551021,0,0.35,2,1,-383.8226788149795,0.055,-383.14835067344904,0.052
0,1.7346938775510203,0,0.35,2,1,-380.8722789504303,0.05,-380.2135327542622,0.048
0,1.7959183673469388,0,0.35,2,1,-377.9202044173043,0.045,-377.27700944197807,0.038
0,1.8571428571428572,0,0.35,2,1,-374.9666423147387,0.04,-374.33921153826907,0.032
0,1.9183673469387754,0,0.35,2,1,-372.0125750473551,0.02,-371.40104053131614,0.03
0,1.9795918367346939,0,0.35,2,1,-369.05850774130477,0.02,-368.46286952373123,0.028
0,2.0408163265306123,0,0.35,2,1,-366.10444041753084,0.015,-365.5246985241531,0.026
0,2.1020408163265305,0,0.35,2,1,-363.15037318430694,0.015,-362.58652755649354,0.024
0,2.163265306122449,0,0.35,2,1,-360.196305974358,0.015,-359.64835664463993,0.022
0,2.2244897959183674,0,0.35,2,1,-357.2422386164702,0.005,-356.7101855645542,0.02
0,2.2857142857142856,0,0.35,2,1,-354.288171402662,0.005,-353.77201464088387,0.018
0,2.3469387755102042,0,0.35,2,1,-351.3341040204577,0.005,-350.8338435225631,0.014
0,2.4081632653061225,0,0.35,2,1,-348.38000183220635,0.005,-347.8956314873324,0.014
0,2.4693877551020407,0,0.35,2,1,-345.42522306889674,0.005,-344.95662250592943,0.012
0,2.5306122448979593,0,0.35,2,1,-342.46957870978673,0.005,-342.01659403484757,0.012
0,2.5918367346938775,0,0.35,2,1,-339.5138057290244,0.005,-339.0764141334482,0.014
0,2.6530612244897958,0,0.35,2,1,-336.5580327990923,0.015,-336.1362343078423,0.016
0,2.7142857142857144,0,0.35,2,1,-333.60008182778324,0.015,-333.19362420030166,0.014
0,2.7755102040816326,0,0.35,2,1,-330.6380416066446,0.015,-330.2464513309269,0.01
0,2.836734693877551,0,0.35,2,1,-327.6713386023032,0.02,-327.294082299297,0.014
0,2.8979591836734695,0,0.35,2,1,-324.6966248751627,0.02,-324.3330089692919,0.016
0,2.9591836734693877,0,0.35,2,1,-321.7094132341383,0.015,-321.35951968249515,0.016
0,3.020408163265306,0,0.35,2,1,-318.7052439352117,0.015,-318.37016939638636,0.014
0,3.0816326530612246,0,0.35,2,1,-315.68339068191466,0.02,-315.36438342364437,0.014
0,3.142857142857143,0,0.35,2,1,-312.6402815730155,0.02,-312.3385394883239,0.014
0,3.204081632653061,0,0.35,2,1,-309.57392598944523,0.015,-309.2903499599958,0.012
0,3.2653061224489797,0,0.35,2,1,-306.48581247126026,0.015,-306.221135757681,0.01
0,3.326530612244898,0,0.35,2,1,-303.37715708265733,0.01,-303.1319787977723,0.006
0,3.387755102040816,0,0.35,2,1,-300.2486640509988,0.005,-300.0233931555534,0.006
0,3.4489795918367347,0,0.35,2,1,-297.10143028458367,0.005,-296.89633541963565,0.006
0,3.510204081632653,0,0.35,2,1,-293.93689418990783,0.005,-293.7521201818644,0.004
0,3.571428571428571,0,0.35,2,1,-290.75693862868843,0.005,-290.5924106813805,0.004
0,3.63265306122449,0,0.35,2,1,-287.56298929631,0.005,-287.41856759717143,0.004
0,3.693877551020408,0,0.35,2,1,-284.35601220270036,0.005,-284.2315267182845,0.004
0,3.7551020408163263,0,0.35,2,1,-281.13596378135827,0.005,-281.03140523634147,0.004
0,3.816326530612245,0,0.35,2,1,-277.9030793602423,0.005,-277.8184676727578,0.004
0,3.877551020408163,0,0.35,2,1,-274.65798339313653,0.005,-274.59334023298436,0.002
0,3.9387755102040813,0,0.35,2,1,-271.40115902795054,0.005,-271.356502788861,0.002
0,4.0,0,0.35,2,1,-268.1332504349107,0.005,-268.1085614601509,0.0
