seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.35,2,1,-413.61460217285384,0.325,-413.26721742509517,0.406
10,1.0612244897959184,10,0.35,2,1,-412.3840451640085,0.305,-412.0578312062786,0.342
10,1.1224489795918366,10,0.35,2,1,-411.1534881624263,0.255,-410.84844503311035,0.304
10,1.183673469387755,10,0.35,2,1,-409.92293096686063,0.225,-409.6390586429203,0.274
10,1.2448979591836735,10,0.35,2,1,-408.6923738281011,0.19,-408.42967228972543,0.228
10,1.306122448979592,10,0.35,2,1,-407.4618167436731,0.17,-407.22028607804094,0.204
10,1.3673469387755102,10,0.35,2,1,-406.2312595381985,0.14,-406.0108996525954,0.176
10,1.4285714285714286,10,0.35,2,1,-405.0007026950718,0.105,-404.8015135944342,0.152
10,1.489795918367347,10,0.35,2,1,-403.7701454086926,0.095,-403.5921271408996,0.14
10,1.5510204081632653,10,0.35,2,1,-402.5395883179111,0.09,-402.3827408408394,0.132
10,1.6122448979591837,10,0.35,2,1,-401.30903113412614,0.08,-401.1733544781903,0.124
10,1.6734693877551021,10,0.35,2,1,-400.07331537538545,0.08,-399.95952576349913,0.12
10,1.7346938775510203,10,0.35,2,1,-398.8345486412938,0.08,-398.7427867312095,0.106
10,1.7959183673469388,10,0.35,2,1,-397.5944535001441,0.07,-397.5245800727076,0.098
10,1.8571428571428572,10,0.35,2,1,-396.3488101196733,0.065,-396.2996724200959,0.092
10,1.9183673469387754,10,0.35,2,1,-395.09878990688054,0.06,-395.0704822588661,0.09
10,1.9795918367346939,10,0.35,2,1,-393.8467283807251,0.055,-393.83992032966194,0.078
10,2.0408163265306123,10,0.35,2,1,-392.59360729749795,0.05,-392.60855540775503,0.076
10,2.1020408163265305,10,0.35,2,1,-391.337448448627,0.045,-391.3745259842232,0.064
10,2.163265306122449,10,0.35,2,1,-390.07684219007336,0.045,-390.13548121351874,0.058
10,2.2244897959183674,10,0.35,2,1,-388.81436610365,0.045,-388.8943796509623,0.052
10,2.2857142857142856,10,0.35,2,1,-387.5507010092125,0.04,-387.6519701226084,0.048
10,2.3469387755102042,10,0.35,2,1,-386.2870357592963,0.04,-386.40956045952134,0.044
10,2.4081632653061225,10,0.35,2,1,-385.0233705525309,0.04,-385.1671508533233,0.038
10,2.4693877551020407,10,0.35,2,1,-383.75970545738994,0.04,-383.92474134839665,0.038
10,2.5306122448979593,10,0.35,2,1,-382.49604020613083,0.04,-382.68233167566206,0.038
10,2.5918367346938775,10,0.35,2,1,-381.2323749610327,0.03,-381.43992204898655,0.034
10,2.6530612244897958,10,0.35,2,1,-379.9687099357194,0.02,-380.19751258020136,0.032
10,2.7142857142857144,10,0.35,2,1,-378.70504468316415,0.02,-378.9551029303137,0.028
10,2.7755102040816326,10,0.35,2,1,-377.44014618212384,0.025,-377.71139023582225,0.026
10,2.836734693877551,10,0.35,2,1,-376.1548241459424,0.025,-376.4466876796415,0.026
10,2.8979591836734695,10,0.35,2,1,-374.83957976017723,0.02,-375.1525375419862,0.022
10,2.9591836734693877,10,0.35,2,1,-373.49119750211065,0.02,-373.82704827131727,0.022
10,3.020408163265306,10,0.35,2,1,-372.10663366220103,0.02,-372.46683548260023,0.02
10,3.0816326530612246,10,0.35,2,1,-370.67091289169997,0.03,-371.05160042872257,0.026
10,3.142857142857143,10,0.35,2,1,-369.1799386174535,0.03,-369.57696552917275,0.026
10,3.204081632653061,10,0.35,2,1,-367.6350164802874,0.025,-368.0456512446396,0.026
10,3.2653061224489797,10,0.35,2,1,-366.03982133982737,0.025,-366.46288024917186,0.024
10,3.326530612244898,10,0.35,2,1,-364.39924520129875,0.035,-364.83516375239753,0.024
10,3.387755102040816,10,0.35,2,1,-362.70995656145794,0.03,-363.15838963717636,0.024
10,3.4489795918367347,10,0.35,2,1,-360.9715520113571,0.025,-361.43205828232664,0.024
10,3.510204081632653,10,0.35,2,1,-359.1833461478429,0.02,-359.6559350063099,0.022
10,3.571428571428571,10,0.35,2,1,-357.3468969751682,0.02,-357.8318758688204,0.016
10,3.63265306122449,10,0.35,2,1,-355.4642394129798,0.02,-355.96185924884236,0.012
10,3.693877551020408,10,0.35,2,1,-353.5392451507092,0.015,-354.0497495797524,0.012
10,3.7551020408163263,10,0.35,2,1,-351.5767189235176,0.015,-352.1002850503058,0.012
10,3.816326530612245,10,0.35,2,1,-349.5820135577617,0.015,-350.1185814944832,0.012
10,3.877551020408163,10,0.35,2,1,-347.5582493481593,0.015,-348.1075997841599,0.012
10,3.9387755102040813,10,0.35,2,1,-345.51065548101025,0.015,-346.0729149167841,0.012
10,4.0,10,0.35,2,1,-343.4415076837744,0.015,-344.0167811644181,0.01
