seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.35,2,1,-411.05512901832117,0.43,-410.6570779448352,0.418
20,1.0612244897959184,20,0.35,2,1,-410.26675798304075,0.39,-409.8677717360537,0.388
20,1.1224489795918366,20,0.35,2,1,-409.4783866791871,0.33,-409.07846525320394,0.346
20,1.183673469387755,20,0.35,2,1,-408.6900154074961,0.315,-408.2891588034512,0.312
20,1.2448979591836735,20,0.35,2,1,-407.90164431116506,0.28,-407.499852510334,0.282
20,1.306122448979592,20,0.35,2,1,-407.1132731031365,0.24,-406.71054612453645,0.264
20,1.3673469387755102,20,0.35,2,1,-406.3249017446932,0.205,-405.921239548845,0.242
20,1.4285714285714286,20,0.35,2,1,-405.53653056285117,0.185,-405.13193318182454,0.224
20,1.489795918367347,20,0.35,2,1,-404.74815933168264,0.17,-404.3426267768794,0.202
20,1.5510204081632653,20,0.35,2,1,-403.9597882026519,0.145,-403.5533204634851,0.174
20,1.6122448979591837,20,0.35,2,1,-403.17141694042925,0.14,-402.76401400128555,0.154
20,1.6734693877551021,20,0.35,2,1,-402.38304573464944,0.13,-401.97470762971534,0.136
20,1.7346938775510203,20,0.35,2,1,-401.59467443740897,0.125,-401.1854011946498,0.124
20,1.7959183673469388,20,0.35,2,1,-400.8063032154738,0.12,-400.3960947489894,0.116
20,1.8571428571428572,20,0.35,2,1,-400.0179320982133,0.115,-399.6067884538174,0.102
20,1.9183673469387754,20,0.35,2,1,-399.22956081344387,0.095,-398.81748200077936,0.096
20,1.9795918367346939,20,0.35,2,1,-398.43809756574353,0.085,-398.0258921934166,0.088
20,2.0408163265306123,20,0.35,2,1,-397.6424907423758,0.07,-397.2300737586278,0.078
20,2.1020408163265305,20,0.35,2,1,-396.8435935746764,0.055,-396.430037100906,0.068
20,2.163265306122449,20,0.35,2,1,-396.0446940741385,0.05,-395.6299972900511,0.064
20,2.2244897959183674,20,0.35,2,1,-395.2426294512596,0.05,-394.8262925813835,0.06
20,2.2857142857142856,20,0.35,2,1,-394.43766288837264,0.05,-394.01934383764444,0.052
20,2.3469387755102042,20,0.35,2,1,-393.6304656458329,0.045,-393.2100652543442,0.05
20,2.4081632653061225,20,0.35,2,1,-392.8231414358463,0.04,-392.4006540020632,0.046
20,2.4693877551020407,20,0.35,2,1,-392.01275895201616,0.04,-391.5891876033909,0.042
20,2.5306122448979593,20,0.35,2,1,-391.20174153715453,0.03,-390.77729452088965,0.04
20,2.5918367346938775,20,0.35,2,1,-390.3907242813964,0.03,-389.96540154745196,0.038
20,2.6530612244897958,20,0.35,2,1,-389.5797068507993,0.01,-389.1535084380334,0.036
20,2.7142857142857144,20,0.35,2,1,-388.76868945789823,0.01,-388.3416153632039,0.032
20,2.7755102040816326,20,0.35,2,1,-387.9576720571793,0.01,-387.52972225444887,0.032
20,2.836734693877551,20,0.35,2,1,-387.144862099119,0.01,-386.7161178991446,0.028
20,2.8979591836734695,20,0.35,2,1,-386.328889310019,0.005,-385.8995933476216,0.022
20,2.9591836734693877,20,0.35,2,1,-385.51289367476727,0.005,-385.08305144119123,0.022
20,3.020408163265306,20,0.35,2,1,-384.69689812963986,0.005,-384.2665096068521,0.018
20,3.0816326530612246,20,0.35,2,1,-383.8749614460929,0.005,-383.4455804079032,0.012
20,3.142857142857143,20,0.35,2,1,-383.0377035091391,0.005,-382.6133309690431,0.012
20,3.204081632653061,20,0.35,2,1,-382.17300707898687,0.005,-381.75860615348967,0.012
20,3.2653061224489797,20,0.35,2,1,-381.2700446046592,0.0,-380.8680473848658,0.012
20,3.326530612244898,20,0.35,2,1,-380.3244985321084,0.0,-379.9338794525283,0.012
20,3.387755102040816,20,0.35,2,1,-379.33727992739404,0.0,-378.9543992013142,0.008
20,3.4489795918367347,20,0.35,2,1,-378.2989632442952,0.0,-377.91731143839786,0.008
20,3.510204081632653,20,0.35,2,1,-377.2109565178533,0.0,-376.82437339072686,0.006
20,3.571428571428571,20,0.35,2,1,-376.07773643299134,0.0,-375.6807599891503,0.006
20,3.63265306122449,20,0.35,2,1,-374.89937716642606,0.0,-374.48925813232194,0.004
20,3.693877551020408,20,0.35,2,1,-373.6747405881532,0.0,-373.25117947492885,0.004
20,3.7551020408163263,20,0.35,2,1,-372.40763469003616,0.0,-371.9713918914731,0.002
20,3.816326530612245,20,0.35,2,1,-371.10264766146577,0.0,-370.6549551235413,0.002
20,3.877551020408163,20,0.35,2,1,-369.7653837080907,0.0,-369.3075297505496,0.002
20,3.9387755102040813,20,0.35,2,1,-368.40150570481086,0.0,-367.934707264191,0.002
20,4.0,20,0.35,2,1,-367.01629521235037,0.0,-366.54154955015144,0.002
