seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.2,3,1,-5.359629282009364,0.335,-5.644094536588896,0.294,0.00015006,0.24,0.272
1,0.5408163265306123,1,0.2,3,1,-5.343649528404248,0.315,-5.617303210457249,0.269,0.00015006,0.26,0.309
1,0.5816326530612245,1,0.2,3,1,-5.318617277272121,0.2925,-5.580329998128503,0.253,0.00015006,0.3,0.354
1,0.6224489795918368,1,0.2,3,1,-5.283176223155178,0.2675,-5.53282316830811,0.236,0.00015006,0.3425,0.397
1,0.6632653061224489,1,0.2,3,1,-5.239136946495652,0.2575,-5.4756021410513505,0.219,0.00015006,0.4075,0.431
1,0.7040816326530612,1,0.2,3,1,-5.182527964286188,0.22,-5.408986226020233,0.197,0.00015006,0.46,0.47
1,0.7448979591836735,1,0.2,3,1,-5.118562271194777,0.205,-5.333018175327604,0.178,0.00015006,0.5025,0.505
1,0.7857142857142857,1,0.2,3,1,-5.050639552373139,0.19,-5.249727166545595,0.16,0.00015006,0.54,0.536
1,0.8265306122448979,1,0.2,3,1,-4.988321731019552,0.1725,-5.173158006229478,0.147,0.00015006,0.575,0.568
1,0.8673469387755102,1,0.2,3,1,-4.923223216641825,0.1575,-5.093485540432847,0.135,0.00015006,0.605,0.599
1,0.9081632653061225,1,0.2,3,1,-4.854995297228865,0.1375,-5.014071401717587,0.122,0.00015006,0.6525,0.628
1,0.9489795918367346,1,0.2,3,1,-4.790023406251042,0.125,-4.9352282366424305,0.104,0.00015006,0.68,0.666
1,0.9897959183673469,1,0.2,3,1,-4.718007892641835,0.11,-4.851217493863792,0.086,0.00015006,0.7075,0.704
1,1.030612244897959,1,0.2,3,1,-4.653888424958196,0.09,-4.777992759954894,0.077,0.00015006,0.7425,0.738
1,1.0714285714285714,1,0.2,3,1,-4.589255071489178,0.0825,-4.706782914887457,0.065,0.00015006,0.7725,0.761
1,1.1122448979591835,1,0.2,3,1,-4.521662933964233,0.0725,-4.6331272030229655,0.057,0.00015006,0.79,0.791
1,1.1530612244897958,1,0.2,3,1,-4.452643403211128,0.0675,-4.557602775355379,0.049,0.00015006,0.8125,0.813
1,1.193877551020408,1,0.2,3,1,-4.383343287031105,0.065,-4.480444184702247,0.045,0.00015006,0.8325,0.839
1,1.2346938775510203,1,0.2,3,1,-4.313186951785103,0.06,-4.402238081393486,0.039,0.00015006,0.8575,0.864
1,1.2755102040816326,1,0.2,3,1,-4.24235151795978,0.0475,-4.323533248570127,0.031,0.00015006,0.8775,0.878
1,1.316326530612245,1,0.2,3,1,-4.172143909135458,0.04,-4.2493181366712,0.03,0.00015006,0.9,0.896
1,1.3571428571428572,1,0.2,3,1,-4.1010555819552925,0.035,-4.175751499251759,0.024,0.00015006,0.915,0.914
1,1.3979591836734693,1,0.2,3,1,-4.029489658402632,0.0325,-4.101235948738496,0.02,0.00015006,0.92,0.923
1,1.4387755102040816,1,0.2,3,1,-3.956658703774078,0.0275,-4.025611265158739,0.015,0.00015006,0.9275,0.933
1,1.4795918367346939,1,0.2,3,1,-3.8928417173917444,0.0225,-3.9569556349692494,0.013,0.00015006,0.935,0.944
1,1.5204081632653061,1,0.2,3,1,-3.8333277357444486,0.0225,-3.891122641079017,0.011,0.00015006,0.9375,0.95
1,1.5612244897959182,1,0.2,3,1,-3.7735115126976666,0.0175,-3.824954592399034,0.01,0.00015006,0.94,0.956
1,1.6020408163265305,1,0.2,3,1,-3.7117197175138017,0.01,-3.7583362994107405,0.009,0.00015006,0.95,0.962
1,1.6428571428571428,1,0.2,3,1,-3.6491472234765086,0.0075,-3.6913863724462908,0.008,0.00015006,0.9625,0.968
1,1.683673469387755,1,0.2,3,1,-3.586461100133462,0.0025,-3.624244245832413,0.008,0.00015006,0.9675,0.973
1,1.7244897959183672,1,0.2,3,1,-3.522456082706561,0.0025,-3.556094621540809,0.004,0.00015006,0.9725,0.977
1,1.7653061224489794,1,0.2,3,1,-3.458420391678209,0.0025,-3.487368538196879,0.004,0.00015006,0.9775,0.979
1,1.8061224489795917,1,0.2,3,1,-3.398592957693221,0.0025,-3.423138411485132,0.003,0.00015006,0.9825,0.979
1,1.846938775510204,1,0.2,3,1,-3.346093522706423,0.0025,-3.367270282197818,0.003,0.00015006,0.985,0.983
1,1.8877551020408163,1,0.2,3,1,-3.2929845015364365,0.0025,-3.3107809697249535,0.002,0.00015006,0.9875,0.989
1,1.9285714285714284,1,0.2,3,1,-3.2392402905549655,0.0025,-3.2539618986623955,0.002,0.00015006,0.99,0.989
1,1.9693877551020407,1,0.2,3,1,-3.2023164081676816,0.0025,-3.211548845448867,0.002,0.00015006,0.9925,0.992
1,2.010204081632653,1,0.2,3,1,-3.1694220514343243,0.0025,-3.1723187093791694,0.001,0.00015006,0.995,0.992
1,2.0510204081632653,1,0.2,3,1,-3.1336009980835966,0.0025,-3.129193140549922,0.001,0.00015006,0.995,0.992
1,2.091836734693877,1,0.2,3,1,-3.1069054697450555,0.0,-3.098283107362632,0.001,0.00015006,0.9975,0.993
1,2.13265306122449,1,0.2,3,1,-3.080720120331614,0.0,-3.0684862765025462,0.001,0.00015006,0.9975,0.995
1,2.1734693877551017,1,0.2,3,1,-3.054010764282177,0.0,-3.038280853465607,0.0,0.00015006,0.9975,0.995
1,2.2142857142857144,1,0.2,3,1,-3.029335651630244,0.0,-3.0083159315602552,0.0,0.00015006,0.9975,0.996
1,2.2551020408163263,1,0.2,3,1,-3.004718470550628,0.0,-2.978083092111501,0.0,0.00015006,0.9975,0.997
1,2.2959183673469385,1,0.2,3,1,-2.979193752196714,0.0,-2.9471745235578153,0.0,0.00015006,0.9975,0.997
1,2.336734693877551,1,0.2,3,1,-2.953407128267368,0.0,-2.9157978041278914,0.0,0.00015006,0.9975,0.997
1,2.377551020408163,1,0.2,3,1,-2.926602517296977,0.0,-2.8837326915531847,0.0,0.00015006,0.9975,0.999
1,2.4183673469387754,1,0.2,3,1,-2.898216073545782,0.0,-2.8506971670145864,0.0,0.00015006,1.0,0.999
1,2.4591836734693877,1,0.2,3,1,-2.868860733543293,0.0,-2.817232381989565,0.0,0.00015006,1.0,0.999
1,2.5,1,0.2,3,1,-2.839341081294558,0.0,-2.783670825714874,0.0,0.00015006,1.0,0.999
