seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.2,3,1,-5.912284389573066,0.3025,-6.051625827319898,0.298,0.000162,0.2575,0.256
6,0.5408163265306123,6,0.2,3,1,-5.9037178236528804,0.285,-6.026155103444054,0.283,0.000162,0.3125,0.301
6,0.5816326530612245,6,0.2,3,1,-5.883240407659434,0.2625,-5.988853834898552,0.249,0.000162,0.34,0.339
6,0.6224489795918368,6,0.2,3,1,-5.852078137834301,0.24,-5.9400326040662375,0.226,0.000162,0.3975,0.381
6,0.6632653061224489,6,0.2,3,1,-5.81154186602359,0.2275,-5.881759875718286,0.206,0.000162,0.4475,0.417
6,0.7040816326530612,6,0.2,3,1,-5.760796935996334,0.2025,-5.815505159735336,0.189,0.000162,0.4875,0.455
6,0.7448979591836735,6,0.2,3,1,-5.701488761352742,0.19,-5.738988748023345,0.17,0.000162,0.5125,0.51
6,0.7857142857142857,6,0.2,3,1,-5.63531045595593,0.18,-5.6571607119679355,0.156,0.000162,0.5425,0.553
6,0.8265306122448979,6,0.2,3,1,-5.560149735115555,0.1625,-5.56785664825669,0.145,0.000162,0.5875,0.584
6,0.8673469387755102,6,0.2,3,1,-5.475752557592482,0.14,-5.4718953195475155,0.133,0.000162,0.615,0.622
6,0.9081632653061225,6,0.2,3,1,-5.383462984556081,0.1275,-5.369864214564496,0.119,0.000162,0.635,0.66
6,0.9489795918367346,6,0.2,3,1,-5.296260518040932,0.1225,-5.272202385562257,0.111,0.000162,0.6625,0.685
6,0.9897959183673469,6,0.2,3,1,-5.211710984926392,0.11,-5.176563493930362,0.094,0.000162,0.6825,0.717
6,1.030612244897959,6,0.2,3,1,-5.130175098678642,0.1025,-5.0842762852911685,0.084,0.000162,0.71,0.756
6,1.0714285714285714,6,0.2,3,1,-5.050615293730335,0.0975,-4.997962864485528,0.077,0.000162,0.7375,0.782
6,1.1122448979591835,6,0.2,3,1,-4.966210056339093,0.0775,-4.908324714800694,0.067,0.000162,0.7775,0.807
6,1.1530612244897958,6,0.2,3,1,-4.878901606663612,0.07,-4.816764677567143,0.062,0.000162,0.7975,0.827
6,1.193877551020408,6,0.2,3,1,-4.788691591560571,0.0625,-4.723842959480416,0.056,0.000162,0.8325,0.851
6,1.2346938775510203,6,0.2,3,1,-4.696714810206275,0.06,-4.629121476942835,0.052,0.000162,0.855,0.869
6,1.2755102040816326,6,0.2,3,1,-4.604448931274556,0.055,-4.533253324893292,0.047,0.000162,0.875,0.888
6,1.316326530612245,6,0.2,3,1,-4.510963180132387,0.05,-4.436300909271375,0.041,0.000162,0.8975,0.903
6,1.3571428571428572,6,0.2,3,1,-4.4150339866160175,0.0325,-4.3371652616920535,0.037,0.000162,0.91,0.917
6,1.3979591836734693,6,0.2,3,1,-4.318284288670368,0.03,-4.2406258760199504,0.033,0.000162,0.9175,0.931
6,1.4387755102040816,6,0.2,3,1,-4.241045339701433,0.0275,-4.163563858248511,0.029,0.000162,0.935,0.943
6,1.4795918367346939,6,0.2,3,1,-4.165572869680262,0.025,-4.089812866137254,0.026,0.000162,0.94,0.953
6,1.5204081632653061,6,0.2,3,1,-4.096227696035344,0.0175,-4.020707950628772,0.022,0.000162,0.945,0.959
6,1.5612244897959182,6,0.2,3,1,-4.032499402175727,0.0125,-3.955913579034022,0.02,0.000162,0.9575,0.963
6,1.6020408163265305,6,0.2,3,1,-3.968771066077787,0.0125,-3.890614422350647,0.015,0.000162,0.9675,0.97
6,1.6428571428571428,6,0.2,3,1,-3.904928441570405,0.0125,-3.8248199704609003,0.015,0.000162,0.9675,0.973
6,1.683673469387755,6,0.2,3,1,-3.841236068672225,0.0125,-3.7582843395664223,0.011,0.000162,0.9675,0.974
6,1.7244897959183672,6,0.2,3,1,-3.7763168600520967,0.01,-3.691412974457823,0.01,0.000162,0.97,0.975
6,1.7653061224489794,6,0.2,3,1,-3.7110631248014796,0.01,-3.624370562916696,0.009,0.000162,0.97,0.98
6,1.8061224489795917,6,0.2,3,1,-3.645346878645605,0.01,-3.5571177919199206,0.008,0.000162,0.975,0.984
6,1.846938775510204,6,0.2,3,1,-3.579496318903123,0.01,-3.489402203423356,0.007,0.000162,0.9825,0.986
6,1.8877551020408163,6,0.2,3,1,-3.5172431170664105,0.01,-3.4248079908295024,0.005,0.000162,0.985,0.989
6,1.9285714285714284,6,0.2,3,1,-3.462105488239997,0.01,-3.3668670960777765,0.005,0.000162,0.9875,0.991
6,1.9693877551020407,6,0.2,3,1,-3.4005732324145637,0.01,-3.302879210275398,0.005,0.000162,0.9875,0.991
6,2.010204081632653,6,0.2,3,1,-3.33857896961875,0.005,-3.2385760192820965,0.003,0.000162,0.9875,0.992
6,2.0510204081632653,6,0.2,3,1,-3.274588875327887,0.0025,-3.1725664032180303,0.003,0.000162,0.99,0.993
6,2.091836734693877,6,0.2,3,1,-3.207257254736039,0.0025,-3.1045056680434784,0.003,0.000162,0.995,0.994
6,2.13265306122449,6,0.2,3,1,-3.147229109254793,0.0025,-3.0429179942435503,0.003,0.000162,0.9975,0.995
6,2.1734693877551017,6,0.2,3,1,-3.0987568331155977,0.0025,-2.9917424941818225,0.002,0.000162,0.9975,0.995
6,2.2142857142857144,6,0.2,3,1,-3.059432276180288,0.0025,-2.951961395143084,0.002,0.000162,0.9975,0.996
6,2.2551020408163263,6,0.2,3,1,-3.0228492554603803,0.0025,-2.9154082073597465,0.002,0.000162,0.9975,0.997
6,2.2959183673469385,6,0.2,3,1,-2.986248663668405,0.0025,-2.8780764918245487,0.002,0.000162,0.9975,0.997
6,2.336734693877551,6,0.2,3,1,-2.9495405193677304,0.0025,-2.8401807665119194,0.002,0.000162,0.9975,0.997
6,2.377551020408163,6,0.2,3,1,-2.9110199267537187,0.0,-2.8015854887602547,0.001,0.000162,1.0,0.997
6,2.4183673469387754,6,0.2,3,1,-2.869443972437289,0.0,-2.760473117496218,0.0,0.000162,1.0,0.998
6,2.4591836734693877,6,0.2,3,1,-2.8277510297550243,0.0,-2.719227185849383,0.0,0.000162,1.0,1.0
6,2.5,6,0.2,3,1,-2.7857032628303116,0.0,-2.6777941799010616,0.0,0.000162,1.0,1.0
