seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.2,3,1,-5.693873855851252,0.285,-5.535899393907619,0.293,0.0001647,0.25,0.271
7,0.5408163265306123,7,0.2,3,1,-5.662197176724447,0.25,-5.506878536071092,0.271,0.0001647,0.295,0.312
7,0.5816326530612245,7,0.2,3,1,-5.6212596900965535,0.2325,-5.467325340897467,0.251,0.0001647,0.3275,0.344
7,0.6224489795918368,7,0.2,3,1,-5.569683869180579,0.215,-5.419782022697232,0.235,0.0001647,0.3675,0.386
7,0.6632653061224489,7,0.2,3,1,-5.5108364027171755,0.2,-5.364552864128033,0.219,0.0001647,0.4,0.434
7,0.7040816326530612,7,0.2,3,1,-5.441303781559409,0.1725,-5.30037468502346,0.2,0.0001647,0.455,0.474
7,0.7448979591836735,7,0.2,3,1,-5.361358701857204,0.1575,-5.228736109577941,0.185,0.0001647,0.5075,0.506
7,0.7857142857142857,7,0.2,3,1,-5.285164946590577,0.1475,-5.156396312891364,0.168,0.0001647,0.5375,0.546
7,0.8265306122448979,7,0.2,3,1,-5.208600813433527,0.13,-5.0826662151577455,0.156,0.0001647,0.575,0.573
7,0.8673469387755102,7,0.2,3,1,-5.125486976632117,0.115,-5.002984896653729,0.134,0.0001647,0.61,0.602
7,0.9081632653061225,7,0.2,3,1,-5.035373641165156,0.1025,-4.916027996448222,0.117,0.0001647,0.645,0.641
7,0.9489795918367346,7,0.2,3,1,-4.93997474053435,0.0925,-4.825546971979258,0.108,0.0001647,0.705,0.671
7,0.9897959183673469,7,0.2,3,1,-4.847638657210062,0.0875,-4.735737284576751,0.096,0.0001647,0.7325,0.701
7,1.030612244897959,7,0.2,3,1,-4.7555158149211065,0.075,-4.649407328425733,0.087,0.0001647,0.7625,0.732
7,1.0714285714285714,7,0.2,3,1,-4.66963807100911,0.0725,-4.568960491427534,0.082,0.0001647,0.7975,0.758
