seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.2,3,1,-5.711419784759586,0.29,-5.548775501163355,0.297,0.00015122,0.2375,0.262
0,0.5408163265306123,0,0.2,3,1,-5.680166596889593,0.2675,-5.5326464000967155,0.277,0.00015122,0.275,0.316
0,0.5816326530612245,0,0.2,3,1,-5.637745998819444,0.2425,-5.510306005635421,0.267,0.00015122,0.31,0.355
0,0.6224489795918368,0,0.2,3,1,-5.587022207729271,0.22,-5.480328271092427,0.241,0.00015122,0.3425,0.391
0,0.6632653061224489,0,0.2,3,1,-5.530146324166695,0.2025,-5.437389772523369,0.217,0.00015122,0.3925,0.417
0,0.7040816326530612,0,0.2,3,1,-5.465614860088757,0.1825,-5.384417801579669,0.198,0.00015122,0.4275,0.455
0,0.7448979591836735,0,0.2,3,1,-5.391010497235129,0.16,-5.32402489813905,0.189,0.00015122,0.4525,0.496
0,0.7857142857142857,0,0.2,3,1,-5.30747371763318,0.1475,-5.254994148174574,0.173,0.00015122,0.4975,0.526
0,0.8265306122448979,0,0.2,3,1,-5.219634818870824,0.14,-5.178841939819089,0.158,0.00015122,0.5575,0.553
0,0.8673469387755102,0,0.2,3,1,-5.129886905050669,0.1375,-5.093878988842498,0.146,0.00015122,0.5875,0.592
0,0.9081632653061225,0,0.2,3,1,-5.040329346636934,0.125,-5.004789533941333,0.137,0.00015122,0.625,0.613
0,0.9489795918367346,0,0.2,3,1,-4.958232378675572,0.11,-4.921599391841022,0.125,0.00015122,0.645,0.639
0,0.9897959183673469,0,0.2,3,1,-4.873172259722566,0.105,-4.834771525391247,0.11,0.00015122,0.675,0.663
0,1.030612244897959,0,0.2,3,1,-4.786950744094174,0.0875,-4.747447842128587,0.097,0.00015122,0.715,0.697
0,1.0714285714285714,0,0.2,3,1,-4.700486028469486,0.0775,-4.663953731028292,0.088,0.00015122,0.745,0.727
0,1.1122448979591835,0,0.2,3,1,-4.611008052583452,0.06,-4.5784071903112995,0.078,0.00015122,0.77,0.749
0,1.1530612244897958,0,0.2,3,1,-4.517426491827914,0.0475,-4.489650143874149,0.067,0.00015122,0.8125,0.777
0,1.193877551020408,0,0.2,3,1,-4.4275541955467155,0.0375,-4.405221219380883,0.056,0.00015122,0.845,0.794
0,1.2346938775510203,0,0.2,3,1,-4.347183882631697,0.025,-4.3309171788858425,0.047,0.00015122,0.87,0.823
0,1.2755102040816326,0,0.2,3,1,-4.266525250615927,0.0225,-4.254771459897389,0.04,0.00015122,0.885,0.841
0,1.316326530612245,0,0.2,3,1,-4.18496477657498,0.0225,-4.177023265038195,0.036,0.00015122,0.8975,0.862
0,1.3571428571428572,0,0.2,3,1,-4.1030045837517175,0.0225,-4.097699916727573,0.032,0.00015122,0.9075,0.881
0,1.3979591836734693,0,0.2,3,1,-4.023794992034921,0.0225,-4.019368751696324,0.03,0.00015122,0.9175,0.895
0,1.4387755102040816,0,0.2,3,1,-3.944940312097103,0.02,-3.9417137759054754,0.026,0.00015122,0.93,0.904
0,1.4795918367346939,0,0.2,3,1,-3.8682767463358063,0.0175,-3.865177387022483,0.022,0.00015122,0.94,0.919
0,1.5204081632653061,0,0.2,3,1,-3.792687444077801,0.0125,-3.789210410246777,0.019,0.00015122,0.955,0.928
0,1.5612244897959182,0,0.2,3,1,-3.728358411170686,0.0125,-3.7215923494697947,0.012,0.00015122,0.9625,0.936
0,1.6020408163265305,0,0.2,3,1,-3.6649061219884715,0.0125,-3.653953972041524,0.012,0.00015122,0.9675,0.944
0,1.6428571428571428,0,0.2,3,1,-3.601453822252819,0.01,-3.586140223206012,0.011,0.00015122,0.97,0.955
0,1.683673469387755,0,0.2,3,1,-3.538023709448976,0.0075,-3.5184636884899265,0.01,0.00015122,0.975,0.963
0,1.7244897959183672,0,0.2,3,1,-3.4740358976822545,0.005,-3.4500828428601245,0.008,0.00015122,0.9775,0.971
0,1.7653061224489794,0,0.2,3,1,-3.409967211604899,0.005,-3.3807846706248044,0.007,0.00015122,0.985,0.979
0,1.8061224489795917,0,0.2,3,1,-3.3453232626433067,0.005,-3.31123914161087,0.006,0.00015122,0.9875,0.98
0,1.846938775510204,0,0.2,3,1,-3.2803369859769065,0.0025,-3.2413238489582072,0.004,0.00015122,0.99,0.983
0,1.8877551020408163,0,0.2,3,1,-3.22656567833497,0.0025,-3.182130747261192,0.003,0.00015122,0.99,0.985
0,1.9285714285714284,0,0.2,3,1,-3.168577354833737,0.0025,-3.118460547971742,0.002,0.00015122,0.9925,0.986
0,1.9693877551020407,0,0.2,3,1,-3.109473796496309,0.0,-3.0538611967766145,0.001,0.00015122,0.9925,0.991
0,2.010204081632653,0,0.2,3,1,-3.0494039859472992,0.0,-2.9890809499943525,0.0,0.00015122,0.995,0.993
0,2.0510204081632653,0,0.2,3,1,-3.0011100573558998,0.0,-2.934229206093987,0.0,0.00015122,0.9975,0.994
0,2.091836734693877,0,0.2,3,1,-2.96050852870096,0.0,-2.8860590213461292,0.0,0.00015122,0.9975,0.997
0,2.13265306122449,0,0.2,3,1,-2.919532317965284,0.0,-2.837065629795737,0.0,0.00015122,0.9975,0.998
0,2.1734693877551017,0,0.2,3,1,-2.8818656403520504,0.0,-2.7921412523937703,0.0,0.00015122,0.9975,0.999
0,2.2142857142857144,0,0.2,3,1,-2.845152409760256,0.0,-2.7501586999257803,0.0,0.00015122,0.9975,0.999
0,2.2551020408163263,0,0.2,3,1,-2.813060467033738,0.0,-2.714159824007672,0.0,0.00015122,0.9975,0.999
0,2.2959183673469385,0,0.2,3,1,-2.779976435604358,0.0,-2.677573667748412,0.0,0.00015122,0.9975,0.999
0,2.336734693877551,0,0.2,3,1,-2.746378916516295,0.0,-2.6405920094927264,0.0,0.00015122,0.9975,0.999
0,2.377551020408163,0,0.2,3,1,-2.7121165048313105,0.0,-2.6027669354934604,0.0,0.00015122,0.9975,1.0
0,2.4183673469387754,0,0.2,3,1,-2.675331476285529,0.0,-2.561347189936722,0.0,0.00015122,0.9975,1.0
0,2.4591836734693877,0,0.2,3,1,-2.6373998789250606,0.0,-2.518296019667567,0.0,0.00015122,0.9975,1.0
0,2.5,0,0.2,3,1,-2.5991838509344056,0.0,-2.4750657394601667,0.0,0.00015122,0.9975,1.0
