seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.1,8,1,0.1333257825833427,0.995,0.17876505616883623,0.993,0.000379441,0.0,0.0,-2.6927133715153717,-2.6667208776396523,-0.8278401126020289
40,0.00021544346900318845,40,0.1,8,1,0.1333257610190802,0.995,0.1787650348545684,0.993,0.000379441,0.0,0.0,-2.6924851193476957,-2.66650137525221,-0.8278401093722516
40,0.00046415888336127773,40,0.1,8,1,0.1333256537019489,0.995,0.17876493243911964,0.993,0.000379441,0.0,0.0,-2.6919933657171065,-2.666028471478815,-0.8278400903256993
40,0.001,40,0.1,8,1,0.10346726521011465,0.9975,0.12279216488683475,0.997,0.000379441,0.0,0.0,-2.690954814219462,-2.6650267503315135,-0.8151777492495387
40,0.002154434690031882,40,0.1,8,1,0.11132338568489093,0.9975,0.12696033071901167,0.997,0.000379441,0.0,0.0,-2.6887585817477953,-2.6629023997615513,-0.8118169994732602
40,0.004641588833612777,40,0.1,8,1,0.12602925638169177,0.9975,0.1353514931879194,0.997,0.000379441,0.0,0.0,-2.6840363887816983,-2.658333362308313,-0.8105692230635623
40,0.01,40,0.1,8,1,0.13258593720314746,0.9975,0.1398285054537549,0.997,0.000379441,0.0,0.0,-2.673866576838193,-2.648492818388213,-0.8100128962795802
40,0.021544346900318822,40,0.1,8,1,0.12327999786456409,0.995,0.11964439896603564,0.997,0.000379441,0.0,0.0,-2.652245222692219,-2.627523115166804,-0.8122250873582789
40,0.046415888336127774,40,0.1,8,1,0.003427828048705971,0.995,0.03719186174235067,0.998,0.000379441,0.0,0.0,-2.607811049479594,-2.584570592536842,-0.8103462933143241
40,0.1,40,0.1,8,1,-0.07041412359530605,1.0,-0.07440238332117018,0.999,0.000379441,0.0,0.0,-2.5258052053691564,-2.505416737933542,-0.8161479893231858
40,0.11,40,0.1,8,1,-0.06991585946484363,1.0,-0.07903917370260241,0.999,0.000379441,0.0,0.0,-2.511766409736492,-2.4919702644680206,-0.817155042486614
40,0.17357142857142857,40,0.1,8,1,-0.24605367510978987,1.0,-0.22014156814415584,1.0,0.000379441,0.0,0.0,-2.437602255833787,-2.4202084248078837,-0.8248920424721341
