seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.23,1.5,1,-0.802321064242805,0.935,-0.8564026954382106,0.932,0.000418669
80,0.00021544346900318845,80,0.23,1.5,1,-0.8023210642416972,0.935,-0.8564026954375668,0.932,0.000418669
80,0.00046415888336127773,80,0.23,1.5,1,-0.802321064227107,0.935,-0.8564026954288322,0.932,0.000418669
80,0.001,80,0.23,1.5,1,-0.802321064239666,0.935,-0.856402695422603,0.932,0.000418669
80,0.002154434690031882,80,0.23,1.5,1,-0.8023210642187307,0.935,-0.8564026954321937,0.932,0.000418669
80,0.004641588833612777,80,0.23,1.5,1,-0.8023210642426619,0.9325,-0.8564026954272939,0.93,0.000418669
80,0.01,80,0.23,1.5,1,-0.802321064247172,0.93,-0.8564026954280362,0.925,0.000418669
80,0.021544346900318822,80,0.23,1.5,1,-0.8023210642336239,0.92,-0.8564026954295128,0.925,0.000418669
80,0.046415888336127774,80,0.23,1.5,1,-0.8023210642417371,0.91,-0.8564026954120488,0.902,0.000418669
80,0.1,80,0.23,1.5,1,-0.80235712837563,0.88,-0.8563964621918733,0.852,0.000418669
80,0.11,80,0.23,1.5,1,-0.8037148869689026,0.875,-0.8561617910117704,0.845,0.000418669
80,0.14708333333333334,80,0.23,1.5,1,-0.8026675357368306,0.855,-0.8553495228748181,0.827,0.000418669
80,0.18416666666666667,80,0.23,1.5,1,-0.8018513870939473,0.8325,-0.8547930677864352,0.788,0.000418669
80,0.22125,80,0.23,1.5,1,-0.8015412012247107,0.7975,-0.8544853773999828,0.738,0.000418669
80,0.25833333333333336,80,0.23,1.5,1,-0.8126450180426626,0.755,-0.8547477711228182,0.68,0.000418669
80,0.29541666666666666,80,0.23,1.5,1,-0.8189708733313498,0.645,-0.8580853920858427,0.616,0.000418669
80,0.3325,80,0.23,1.5,1,-0.8247244471622776,0.56,-0.8624561746870782,0.564,0.000418669
80,0.3695833333333333,80,0.23,1.5,1,-0.8295982885719977,0.5325,-0.8688748875971698,0.515,0.000418669
80,0.4066666666666667,80,0.23,1.5,1,-0.8321936554517976,0.505,-0.8799546418329719,0.481,0.000418669
80,0.44375000000000003,80,0.23,1.5,1,-0.828617563933377,0.4575,-0.8790558251499179,0.448,0.000418669
80,0.48083333333333333,80,0.23,1.5,1,-0.8273614439225636,0.4075,-0.8784556393129187,0.411,0.000418669
80,0.5179166666666667,80,0.23,1.5,1,-0.8450133969924493,0.3725,-0.883097328052795,0.379,0.000418669
80,0.555,80,0.23,1.5,1,-0.8551322998850341,0.3525,-0.8856702272298496,0.339,0.000418669
80,0.5920833333333334,80,0.23,1.5,1,-0.8588070687503155,0.3325,-0.8870188403185243,0.323,0.000418669
80,0.6291666666666667,80,0.23,1.5,1,-0.8608912724862815,0.3,-0.8879408974334203,0.302,0.000418669
80,0.66625,80,0.23,1.5,1,-0.8623852359456703,0.265,-0.8889571599872087,0.267,0.000418669
80,0.7033333333333334,80,0.23,1.5,1,-0.8639996045072916,0.2475,-0.8884777831911617,0.232,0.000418669
80,0.7404166666666667,80,0.23,1.5,1,-0.8650530699837898,0.225,-0.8885538369729973,0.21,0.000418669
80,0.7775000000000001,80,0.23,1.5,1,-0.8658307712685124,0.1975,-0.8886829237930823,0.186,0.000418669
80,0.8145833333333333,80,0.23,1.5,1,-0.8664565865431849,0.1675,-0.8888223363651883,0.164,0.000418669
80,0.8516666666666667,80,0.23,1.5,1,-0.8669774167624721,0.145,-0.8889529701588711,0.136,0.000418669
80,0.88875,80,0.23,1.5,1,-0.867420965239249,0.12,-0.889071315508836,0.107,0.000418669
80,0.9258333333333334,80,0.23,1.5,1,-0.8681513737632065,0.1,-0.8894844227989418,0.098,0.000418669
80,0.9629166666666668,80,0.23,1.5,1,-0.8692585855553577,0.0925,-0.8898892857330652,0.086,0.000418669
80,1.0,80,0.23,1.5,1,-0.8702593194391595,0.085,-0.8902310301205496,0.078,0.000418669
80,1.1,80,0.23,1.5,1,-0.8712555735744243,0.07,-0.8921175870915167,0.063,0.000418669
80,1.2512820512820513,80,0.23,1.5,1,-0.8704050005261112,0.055,-0.8933768813808095,0.048,0.000418669
80,1.4025641025641027,80,0.23,1.5,1,-0.8685490855163536,0.045,-0.8921956054399575,0.038,0.000418669
80,1.553846153846154,80,0.23,1.5,1,-0.8672512809033859,0.0325,-0.8923531611977558,0.028,0.000418669
80,1.7051282051282053,80,0.23,1.5,1,-0.8664175120837595,0.025,-0.8922925485035421,0.015,0.000418669
80,1.8564102564102565,80,0.23,1.5,1,-0.8663619188346763,0.0175,-0.8920245122751161,0.008,0.000418669
80,2.0076923076923077,80,0.23,1.5,1,-0.8665531022888883,0.005,-0.8915198582692697,0.006,0.000418669
80,2.1589743589743593,80,0.23,1.5,1,-0.867494655345111,0.005,-0.8911891794288302,0.002,0.000418669
80,2.3102564102564105,80,0.23,1.5,1,-0.8654797263750379,0.0025,-0.8881033304220066,0.0,0.000418669
80,2.4615384615384617,80,0.23,1.5,1,-0.8562049145505065,0.0,-0.879936935555732,0.0,0.000418669
80,2.6128205128205133,80,0.23,1.5,1,-0.8396691090114184,0.0,-0.8718436293956803,0.0,0.000418669
80,2.7641025641025645,80,0.23,1.5,1,-0.8334956510146689,0.0,-0.8684271683578337,0.0,0.000418669
80,2.9153846153846157,80,0.23,1.5,1,-0.829549974393018,0.0,-0.8660698097038411,0.0,0.000418669
80,3.066666666666667,80,0.23,1.5,1,-0.8285503921621502,0.0,-0.8641335904093096,0.0,0.000418669
80,3.2179487179487185,80,0.23,1.5,1,-0.8283387164721523,0.0,-0.8626402737923841,0.0,0.000418669
80,3.3692307692307697,80,0.23,1.5,1,-0.8280111539876767,0.0,-0.8613332248677444,0.0,0.000418669
80,3.520512820512821,80,0.23,1.5,1,-0.827530468787847,0.0,-0.8600941388795919,0.0,0.000418669
80,3.671794871794872,80,0.23,1.5,1,-0.8270869687311057,0.0,-0.859019726994587,0.0,0.000418669
80,3.8230769230769233,80,0.23,1.5,1,-0.8266377590292151,0.0,-0.8580487506972176,0.0,0.000418669
80,3.974358974358975,80,0.23,1.5,1,-0.8260156445495197,0.0,-0.8570794630474993,0.0,0.000418669
80,4.125641025641026,80,0.23,1.5,1,-0.8255030922048806,0.0,-0.8562096028658591,0.0,0.000418669
80,4.276923076923078,80,0.23,1.5,1,-0.8251260816993028,0.0,-0.8553353998451867,0.0,0.000418669
80,4.4282051282051285,80,0.23,1.5,1,-0.8245631522358906,0.0,-0.8545595353132319,0.0,0.000418669
80,4.57948717948718,80,0.23,1.5,1,-0.8237748854422585,0.0,-0.853721578200696,0.0,0.000418669
80,4.730769230769232,80,0.23,1.5,1,-0.8230779289509654,0.0,-0.8529693559030698,0.0,0.000418669
80,4.8820512820512825,80,0.23,1.5,1,-0.8224420646460224,0.0,-0.8522806783342709,0.0,0.000418669
80,5.033333333333333,80,0.23,1.5,1,-0.8218595479435257,0.0,-0.8516477691293274,0.0,0.000418669
80,5.184615384615386,80,0.23,1.5,1,-0.8213233092420471,0.0,-0.8510634325188414,0.0,0.000418669
80,5.3358974358974365,80,0.23,1.5,1,-0.8208272137606811,0.0,-0.8505212216983732,0.0,0.000418669
80,5.487179487179487,80,0.23,1.5,1,-0.8203623832254135,0.0,-0.8500189305794865,0.0,0.000418669
80,5.63846153846154,80,0.23,1.5,1,-0.8199095556663064,0.0,-0.849553816105262,0.0,0.000418669
80,5.7897435897435905,80,0.23,1.5,1,-0.819485475775773,0.0,-0.8491178118190376,0.0,0.000418669
80,5.941025641025641,80,0.23,1.5,1,-0.8190398766481434,0.0,-0.8487015064618793,0.0,0.000418669
80,6.092307692307694,80,0.23,1.5,1,-0.8183848221883477,0.0,-0.8482752251099227,0.0,0.000418669
80,6.2435897435897445,80,0.23,1.5,1,-0.8179548130286064,0.0,-0.8479377639594552,0.0,0.000418669
80,6.394871794871795,80,0.23,1.5,1,-0.8177664936581723,0.0,-0.8476929289796962,0.0,0.000418669
80,6.546153846153846,80,0.23,1.5,1,-0.8175880811156628,0.0,-0.8474608536950433,0.0,0.000418669
80,6.6974358974358985,80,0.23,1.5,1,-0.8174190115691731,0.0,-0.8472407567397947,0.0,0.000418669
80,6.848717948717949,80,0.23,1.5,1,-0.8172584024513252,0.0,-0.8470315385645055,0.0,0.000418669
80,7.0,80,0.23,1.5,1,-0.8171055368177141,0.0,-0.8468322604576669,0.0,0.000418669
