,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,0.24431923269968076,-1.0802970745869482,-0.9232699126958662,0.6904771817603477,-1.4338820388629758,-0.40792554293348265,[0.574],8.73516541070541,0.0,0.574,"(0,)",0.24431923269968076,-1.083691824489377,0.8623373445421071,-0.8190152291347159,[0.62],10.034134246293483,0.62
1,0.0003275787413908129,0.24431923376225084,-1.0802010423565076,-0.9232699124770456,0.6904771809080987,-1.4338820330449886,-0.4079255431575667,[0.574],8.734060861181863,0.0,0.574,"(0,)",0.24431923376225084,-1.0835963574040353,0.8623373427737985,-0.8190152289379229,[0.62],10.032956814899913,0.62
2,0.0005365391590559449,0.24431923093153796,-1.0800437519488324,-0.9232699124465493,0.6904771799354662,-1.433882034615601,-0.4079255435834346,[0.574],8.732251731721492,0.0,0.574,"(0,)",0.24431923093153796,-1.083439992826781,0.8623373413123085,-0.8190152289523778,[0.62],10.031028310396595,0.62
3,0.0008787941121521581,0.2443192347795949,-1.079786127492716,-0.9232699125205066,0.6904771821322541,-1.4338820371657053,-0.4079255436199619,[0.574],8.729288583957993,0.0,0.574,"(0,)",0.2443192347795949,-1.0831838846717898,0.8623373446278726,-0.819015228908446,[0.62],10.02786964441566,0.62
4,0.0014393713460023043,0.2443192315137341,-1.0793641652018193,-0.9232699123100181,0.6904771765996685,-1.4338820318019532,-0.4079255433053563,[0.574],8.724435223182766,0.0,0.574,"(0,)",0.2443192315137341,-1.0827644060369892,0.8623373392935072,-0.8190152286402642,[0.62],10.022696052377123,0.62
5,0.002357537269587173,0.24431923433598254,-1.0786730367760902,-0.9232699128265902,0.6904771802190935,-1.4338820357353026,-0.40792554324733477,[0.574],8.71648598744344,0.0,0.574,"(0,)",0.24431923433598254,-1.0820773453823516,0.8623373407128617,-0.8190152291576663,[0.62],10.014222288670702,0.62
6,0.0038613954577664993,0.24431923470121011,-1.0775410410874582,-0.9232699121976105,0.6904771798352193,-1.4338820384429423,-0.407925542765178,[0.572],8.703486465356796,0.0,0.572,"(0,)",0.24431923470121011,-1.0809520123667047,0.8623373437236452,-0.819015229473316,[0.62],10.000343146082608,0.62
7,0.006324555320336759,0.24431923487674584,-1.0756869528931374,-0.9232699125907845,0.6904771803666829,-1.4338820274955588,-0.407925542624544,[0.572],8.68223153439878,0.0,0.572,"(0,)",0.24431923487674584,-1.0791088368326027,0.862337341635083,-0.8190152292774916,[0.62],9.97761060785313,0.62
8,0.010358949358462426,0.24431923481956233,-1.072650893443582,-0.9227712853024616,0.6901006759820933,-1.4352182936665747,-0.4079255429114451,[0.572],8.640138543392915,0.0,0.572,"(0,)",0.24431923481956233,-1.0760905081019994,0.8623373423138841,-0.8180082224137353,[0.615],9.947255487117523,0.615
9,0.016966857964881434,0.19243916027686703,-1.0678762795428056,-0.9227044254607223,0.6745739153260883,-1.4211567183764733,-0.4305612447061866,[0.572],8.500331719430426,0.0,0.572,"(0,)",0.19243916027686703,-1.0713229452045288,0.8438393777155302,-0.8180985137133859,[0.62],9.719084538137672,0.62
10,0.027789909887462747,0.17937083412267738,-1.0603920151732589,-0.9241756572110195,0.6591248178215801,-1.3747561278178664,-0.46568408262783,[0.572],8.222541561172731,0.0,0.572,"(0,)",0.17937083412267738,-1.063882028190761,0.8301062748022218,-0.824544525570178,[0.605],9.35182190683843,0.605
11,0.045516918521495774,0.13672309626734855,-1.04878382625168,-0.9160422732301637,0.6063437844538855,-1.3214979151939918,-0.5369635946697615,[0.552],7.608238685154511,0.0,0.552,"(0,)",0.13672309626734855,-1.0523296220200615,0.8080954298520829,-0.8334971420910766,[0.585],8.665442481613717,0.585
12,0.07455187440629876,0.050136245298932014,-1.0313483148889573,-0.9078610165436319,0.5546167760589329,-1.2693411648027442,-0.5655976789205183,[0.544],7.076525124302815,0.0,0.544,"(0,)",0.050136245298932014,-1.0348181640217808,0.7699551660920344,-0.8286222500267577,[0.565],8.091644945977704,0.565
13,0.12210804593170653,-0.07266855192272366,-1.0047612911933552,-0.9021793334681242,0.5375567738374538,-1.2035538268101797,-0.5917112707079752,[0.524],6.486597229593358,0.006,0.524,"(0,)",-0.07266855192272366,-1.0079481597151798,0.7515923466505523,-0.8219321566681487,[0.535],7.51912142464856,0.535
14,0.2,-0.12047437928492077,-0.9672995830351531,-0.883495922764575,0.5013597937071536,-1.1296858927520876,-0.6494442225521126,[0.498],5.700834413275332,0.012,0.498,"(0,)",-0.12047437928492077,-0.969347631664971,0.6933238265709791,-0.8068943072648642,[0.505],6.7368910579301495,0.505
15,0.22,-0.12326241418736363,-0.9584301203769059,-0.8798225077236711,0.464999216655958,-1.1075023844345908,-0.656072932663983,[0.484],5.504319750318689,0.016,0.484,"(0,)",-0.12326241418736363,-0.9600752342136962,0.6489459415513168,-0.8081694256386297,[0.495],6.498981460865863,0.495
16,0.3136842105263158,-0.3261929095133366,-0.9236921505905623,-0.8579498671978388,0.19897313441703743,-1.0337450491440938,-0.6967873446454527,[0.466],4.244273865910348,0.024,0.466,"(0,)",-0.3261929095133366,-0.9248797195225943,0.18575550779393915,-0.8125324345003989,[0.49],4.531073394769126,0.49
17,0.4073684210526316,-0.34990943768459115,-0.8969849859506607,-0.8390421319950037,0.1370126388043842,-0.9598573363781884,-0.732811192548326,[0.432],3.6069406157711295,0.034,0.432,"(0,)",-0.34990943768459115,-0.899205178793696,0.10019955779628915,-0.8081857977674525,[0.435],3.766058407044909,0.435
18,0.5010526315789473,-0.43771524307518056,-0.8743236884413438,-0.8306145162678406,0.06792716426986979,-0.9060119574190482,-0.767713786319161,[0.382],2.985398712085459,0.048,0.382,"(0,)",-0.43771524307518056,-0.8773215863353417,0.055411336824701736,-0.8036633266694311,[0.4],3.178476686912985,0.4
19,0.5947368421052631,-0.5187382321432303,-0.8552240161143352,-0.829179339400618,-0.01916479616339567,-0.882992515444091,-0.7803337665307071,[0.326],2.477644013745014,0.07,0.326,"(0,)",-0.5187382321432303,-0.8588771686265099,-0.008333250892164301,-0.7983369434788307,[0.355],2.7688839772945824,0.355
20,0.6884210526315789,-0.5433508955030254,-0.8385760286599178,-0.8307616367522391,-0.18084964964248032,-0.8775145673177727,-0.7876422283736327,[0.276],1.9421241658183785,0.1,0.276,"(0,)",-0.5433508955030254,-0.8427306268617053,-0.14044335146905684,-0.7955189730091178,[0.275],2.251033574678318,0.275
