,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,0.10658632646536662,-1.1046088210916083,-0.9158270483047026,0.5443662046243514,-1.4352764562182037,-0.41333681053626226,[0.564],8.486115806901125,0.0,0.564,"(0,)",0.10658632646536662,-1.116166167854348,0.5962708122594098,-0.8891281716750282,[0.58],9.241769703580362,0.58
1,0.0003275787413908129,0.10658632731407146,-1.1045165374193393,-0.9158270480981969,0.5443662042884287,-1.4352764561325522,-0.4133368108339666,[0.564],8.485080036096775,0.0,0.564,"(0,)",0.10658632731407146,-1.1160746367239744,0.5962708120272205,-0.8891281715299216,[0.58],9.240725993287137,0.58
2,0.0005365391590559449,0.10658632510270018,-1.104365386535688,-0.9158270480856022,0.544366204325119,-1.4352764565888079,-0.4133368104372999,[0.564],8.48338355513989,0.0,0.564,"(0,)",0.10658632510270018,-1.115924718345654,0.5962708111468674,-0.8891281717024029,[0.58],9.239016503423104,0.58
3,0.0008787941121521581,0.10658632976013444,-1.1041178183323213,-0.9158270481360973,0.5443662049649918,-1.4352764560612332,-0.413336810517018,[0.564],8.480604912824045,0.0,0.564,"(0,)",0.10658632976013444,-1.1156791690245322,0.5962708117244434,-0.889128171746555,[0.58],9.236216561641118,0.58
4,0.0014393713460023043,0.10658632519755583,-1.1037123277078091,-0.9158270482410895,0.5443662052782471,-1.435276455665258,-0.4133368106791797,[0.564],8.476053787370434,0.0,0.564,"(0,)",0.10658632519755583,-1.1152769850971231,0.5962708120440434,-0.889128171819789,[0.58],9.231630549063917,0.58
5,0.002357537269587173,0.1065863285356473,-1.1030481771404828,-0.9158270482617245,0.5443662057251238,-1.4352764562921987,-0.41333681072867406,[0.564],8.468599527795744,0.0,0.564,"(0,)",0.1065863285356473,-1.114618250485737,0.5962708126508985,-0.889128171768967,[0.58],9.224119149074644,0.58
6,0.0038613954577664993,0.10658632742897654,-1.1019603684372226,-0.9158270481556733,0.5443662053632772,-1.4352764571136039,-0.413336811040633,[0.562],8.456427124934264,0.0,0.562,"(0,)",0.10658632742897654,-1.1135393126036923,0.5962708123509028,-0.8891281716407824,[0.58],9.211816258355615,0.58
7,0.006324555320336759,0.10658632769548666,-1.100178653948442,-0.915827048365404,0.5443662064254309,-1.4352764572479912,-0.41333681087254664,[0.562],8.436511462768483,0.0,0.562,"(0,)",0.10658632769548666,-1.1117721274765302,0.5962708133864065,-0.8891281718237977,[0.58],9.191665444077548,0.58
8,0.010358949358462426,0.1065863290694266,-1.0972603948137503,-0.9158270483669867,0.5443662067005467,-1.4352764572109413,-0.4133368108419996,[0.562],8.403891718757224,0.0,0.562,"(0,)",0.1065863290694266,-1.1088776659733233,0.596270813956098,-0.8891281718439302,[0.57],9.158845402503225,0.57
9,0.016966857964881434,0.10658632959603859,-1.0924805960111148,-0.9158270482703302,0.5443662061444591,-1.4352764571120091,-0.41333681119169174,[0.56],8.350621681479385,0.0,0.56,"(0,)",0.10658632959603859,-1.1041368451384732,0.5962708132668406,-0.8891281716958561,[0.57],9.105742473330395,0.57
