seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.05,1,2,0.4170628814165754,0.605,0.1716951315216815,0.6,0.00036864,0.0,0.0,-1.0437540825759575,-1.0461618811341886,-0.8208380167455905,-0.8243051319329825,0.8430007222285001,0.6123558383457337
80,0.00016378937069540646,80,0.05,1,2,0.4170628828374529,0.605,0.1716951316816792,0.6,0.00036864,0.0,0.0,-1.043673020361293,-1.0460799963418421,-0.8208380175872051,-0.8243051338950824,0.8430007098957718,0.6123558287707107
80,0.00026826957952797245,80,0.05,1,2,0.41706288318137114,0.605,0.1716951317967413,0.6,0.00036864,0.0,0.0,-1.0435402487084227,-1.0459458773437742,-0.8208380174265545,-0.8243051336660537,0.8430007121050361,0.6123558300795309
80,0.00043939705607607906,80,0.05,1,2,0.4170628844961848,0.6,0.17169513185100962,0.6,0.00036864,0.0,0.0,-1.0433227833590786,-1.045726205177434,-0.8208380169110034,-0.8243051321000624,0.8430007219248217,0.6123558382124932
80,0.0007196856730011522,80,0.05,1,2,0.4170628830997002,0.6,0.1716951300742222,0.6,0.00036864,0.0,0.0,-1.0429665978706903,-1.0453664051730966,-0.8208380170687596,-0.824305132224832,0.8430007210311492,0.6123558374877538
80,0.0011787686347935866,80,0.05,1,2,0.4170628842278582,0.6,0.17169513128288152,0.6,0.00036864,0.0,0.0,-1.0423832042156882,-1.044777091362334,-0.8208380170383935,-0.8243051321865114,0.8430007224600296,0.6123558390090332
80,0.0019306977288832496,80,0.05,1,2,0.4170628846216257,0.6,0.17169513162796712,0.6,0.00036864,0.0,0.0,-1.0414276667596953,-1.043811857391455,-0.8208380179685502,-0.8243051350110334,0.843000698979445,0.6123558223730021
80,0.0031622776601683794,80,0.05,1,2,0.4170628842503095,0.595,0.17169513165892183,0.6,0.00036864,0.0,0.0,-1.039862598516796,-1.0422309071723672,-0.8208380174684633,-0.8243051333089937,0.8430007148936963,0.6123558331925512
80,0.005179474679231213,80,0.05,1,2,0.3789068361622013,0.595,0.15208435810079482,0.592,0.00036864,0.0,0.0,-1.0373009033663596,-1.0396424842904972,-0.8215771200783644,-0.8258861885035614,0.8299610810545934,0.6037400072830542
80,0.008483428982440717,80,0.05,1,2,0.30535316554234804,0.595,0.1447415315160931,0.59,0.00036864,0.0,0.0,-1.0332069839029911,-1.0354624744899812,-0.824445082908841,-0.8341377682500268,0.8169880788176034,0.5777275438950702
80,0.013894954943731374,80,0.05,1,2,0.30535316240754234,0.59,0.1390548085272987,0.592,0.00036864,0.0,0.0,-1.0265835759147721,-1.028663999466393,-0.8247049773979136,-0.8356461901984015,0.8169880742917462,0.5749356218300014
