seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.12,7,1,0.0,0.2325,0.0,0.22,0.00014395,0.2275,0.235,-6.217661546244292,-6.232492477891295,-5.473970940132087,1.671778387010547,1.2327819173292345
4,0.44102564102564107,4,0.12,7,1,0.0,0.2075,0.0,0.207,0.00014395,0.2675,0.281,-6.006764662405565,-6.017699554688537,-5.393442886059698,1.5036734975891404,1.1265154031882822
4,0.48205128205128206,4,0.12,7,1,0.0,0.1825,0.0,0.179,0.00014395,0.3225,0.314,-5.795867775454431,-5.802906628763601,-5.3013001877635855,1.4074395597973643,0.996368533402988
4,0.5230769230769231,4,0.12,7,1,0.0,0.1625,0.0,0.16,0.00014395,0.3625,0.358,-5.584970888222934,-5.588113702629379,-5.19581357438455,1.3244055974244653,0.8843229191971778
4,0.5641025641025641,4,0.12,7,1,0.0,0.14,0.0,0.138,0.00014395,0.43,0.407,-5.374074001736069,-5.373320777125182,-5.0798887531855055,1.1904871825988568,0.7929010216180854
4,0.6051282051282052,4,0.12,7,1,0.0,0.11,0.0,0.12,0.00014395,0.4625,0.453,-5.161114773081277,-5.156443800613491,-4.9586539717198805,1.1201729445924855,0.702129125659316
4,0.6461538461538462,4,0.12,7,1,0.0,0.0925,0.0,0.099,0.00014395,0.515,0.512,-4.904706033338212,-4.896988984058327,-4.851350224864187,0.8717700920012263,0.5080284142953887
4,0.6871794871794872,4,0.12,7,1,0.0,0.0825,0.0,0.085,0.00014395,0.555,0.544,-4.6250894988919296,-4.6105981924715325,-4.746050585443553,0.8240611466200255,0.465822247116385
4,0.7282051282051283,4,0.12,7,1,2.114379782369724e-10,0.0675,2.114379782369724e-10,0.075,0.00014395,0.61,0.595,-4.343604645068379,-4.322214527889134,-4.64058370560953,1.5161473641526637,0.7828077871308683
4,0.7692307692307693,4,0.12,7,1,3.525002512105857e-11,0.055,3.525002512105857e-11,0.065,0.00014395,0.6375,0.637,-4.053039852540052,-4.024145596386319,-4.551556676908578,1.4725128347297196,0.728717716906319
4,0.8102564102564103,4,0.12,7,1,0.0,0.05,0.0,0.053,0.00014395,0.6825,0.671,-3.762475055703758,-3.726076659189898,-4.458374346684052,0.7219526521395201,0.3580622436695329
4,0.8512820512820514,4,0.12,7,1,1.6646894973604276e-10,0.0475,1.6646894973604276e-10,0.048,0.00014395,0.72,0.707,-3.4549798145502475,-3.4093842332747317,-4.362755540173314,1.2760385403463448,0.6118902506941947
4,0.8923076923076924,4,0.12,7,1,1.7707391108956472e-09,0.0425,1.7707391108956472e-09,0.041,0.00014395,0.7475,0.733,-3.127527065005321,-3.0701780712838316,-4.265729787057185,1.2689604346503953,0.6153877565539909
4,0.9333333333333333,4,0.12,7,1,2.1982096143347007e-09,0.035,2.1982096143347007e-09,0.034,0.00014395,0.79,0.761,-2.7788296862389497,-2.7054783543785677,-4.166419460607709,1.2393488449097771,0.5938535252402968
4,0.9743589743589743,4,0.12,7,1,1.9488977098802707e-09,0.0275,1.9488977098802707e-09,0.028,0.00014395,0.83,0.802,-2.430132310565368,-2.3407786407045634,-4.06542263179482,1.1656338935466042,0.5581916599845621
4,1.0153846153846153,4,0.12,7,1,1.230865631640654e-09,0.025,1.230865631640654e-09,0.027,0.00014395,0.8475,0.828,-2.081434932339398,-1.9760789242326782,-3.96359552209724,1.1249333231855376,0.5432763439967174
