seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.35,2,1,-412.67636617783234,0.305,-412.3152082300432,0.338
20,1.0898876404494382,20,0.35,2,1,-411.6335252659356,0.245,-411.27694833411107,0.282
20,1.1797752808988764,20,0.35,2,1,-410.5906840659037,0.225,-410.23868813069095,0.234
20,1.2696629213483146,20,0.35,2,1,-409.5478431726704,0.195,-409.20042823822877,0.206
20,1.3595505617977528,20,0.35,2,1,-408.5050021383751,0.185,-408.16216822401447,0.178
20,1.449438202247191,20,0.35,2,1,-407.4621611166614,0.155,-407.1239081879386,0.156
20,1.5393258426966292,20,0.35,2,1,-406.41932006991163,0.14,-406.085648137815,0.138
20,1.6292134831460674,20,0.35,2,1,-405.371276351451,0.125,-405.04354613272665,0.124
20,1.7191011235955056,20,0.35,2,1,-404.31590277190264,0.11,-403.993861554937,0.11
20,1.8089887640449438,20,0.35,2,1,-403.2538919895244,0.105,-402.93628185559083,0.092
20,1.898876404494382,20,0.35,2,1,-402.1828478924266,0.1,-401.86930893268374,0.076
20,1.9887640449438202,20,0.35,2,1,-401.1003919414981,0.09,-400.79178259427545,0.068
20,2.0786516853932584,20,0.35,2,1,-400.01401736956313,0.06,-399.7100094779353,0.06
20,2.168539325842697,20,0.35,2,1,-398.9220170017291,0.05,-398.62351326601686,0.052
20,2.258426966292135,20,0.35,2,1,-397.8298673015727,0.045,-397.5369038483154,0.042
20,2.3483146067415728,20,0.35,2,1,-396.7377179239598,0.04,-396.4502947171895,0.04
20,2.438202247191011,20,0.35,2,1,-395.6443439820101,0.035,-395.3622434089074,0.03
20,2.5280898876404496,20,0.35,2,1,-394.54840678082167,0.03,-394.27117314248096,0.022
20,2.6179775280898876,20,0.35,2,1,-393.45228503865224,0.035,-393.1799666314131,0.024
20,2.7078651685393256,20,0.35,2,1,-392.32472297957696,0.035,-392.0655426527627,0.022
20,2.797752808988764,20,0.35,2,1,-391.1011875222953,0.035,-390.86724617055506,0.03
20,2.8876404494382024,20,0.35,2,1,-389.70789037138957,0.045,-389.5029460130691,0.054
20,2.9775280898876404,20,0.35,2,1,-388.2291450708697,0.04,-388.05227835064403,0.054
20,3.0674157303370784,20,0.35,2,1,-386.66544429903325,0.05,-386.51218359024045,0.076
20,3.157303370786517,20,0.35,2,1,-384.9441250677176,0.05,-384.8092334495717,0.068
20,3.247191011235955,20,0.35,2,1,-383.02385283147976,0.035,-382.89792364082035,0.06
20,3.337078651685393,20,0.35,2,1,-380.8822089700192,0.04,-380.75645188600953,0.056
20,3.426966292134831,20,0.35,2,1,-378.59328331355323,0.035,-378.4686545234817,0.056
20,3.5168539325842696,20,0.35,2,1,-376.19789760174353,0.03,-376.07985765986786,0.052
20,3.606741573033708,20,0.35,2,1,-373.728175612544,0.025,-373.6208087503864,0.048
20,3.696629213483146,20,0.35,2,1,-371.2033287897408,0.03,-371.11018056822206,0.042
20,3.786516853932584,20,0.35,2,1,-368.6339226962887,0.03,-368.557074406064,0.04
20,3.8764044943820224,20,0.35,2,1,-366.01143598393253,0.025,-365.9492149605551,0.036
20,3.966292134831461,20,0.35,2,1,-363.3414069994016,0.025,-363.2915250911455,0.034
20,4.056179775280899,20,0.35,2,1,-360.63543347524035,0.02,-360.5964924245152,0.03
20,4.146067415730337,20,0.35,2,1,-357.90183728619525,0.01,-357.87298787548934,0.028
20,4.235955056179775,20,0.35,2,1,-355.14572037641767,0.01,-355.12632637428885,0.026
20,4.325842696629214,20,0.35,2,1,-352.3710671794959,0.01,-352.3605699109386,0.026
20,4.415730337078651,20,0.35,2,1,-349.58116180595783,0.01,-349.5791497784828,0.024
20,4.50561797752809,20,0.35,2,1,-346.77848703021414,0.01,-346.7846626237852,0.022
20,4.595505617977528,20,0.35,2,1,-343.9649637080722,0.01,-343.97910712637736,0.02
20,4.685393258426966,20,0.35,2,1,-341.14211002720515,0.01,-341.16405620424996,0.02
20,4.775280898876405,20,0.35,2,1,-338.31116377235406,0.005,-338.3407920884141,0.018
20,4.865168539325842,20,0.35,2,1,-335.4731991791113,0.005,-335.510443163602,0.014
20,4.955056179775281,20,0.35,2,1,-332.6290608446137,0.005,-332.6738815935061,0.014
20,5.044943820224719,20,0.35,2,1,-329.77943688037425,0.005,-329.8318103499552,0.01
20,5.134831460674157,20,0.35,2,1,-326.9249039113874,0.005,-326.98481562640353,0.01
20,5.224719101123595,20,0.35,2,1,-324.0659532234648,0.005,-324.1333957532579,0.01
20,5.314606741573034,20,0.35,2,1,-321.2030073659125,0.005,-321.2779784895045,0.008
20,5.404494382022472,20,0.35,2,1,-318.3364314892398,0.005,-318.4189328481178,0.008
20,5.49438202247191,20,0.35,2,1,-315.46657286947124,0.005,-315.55660182821737,0.006
20,5.584269662921348,20,0.35,2,1,-312.5937412645798,0.005,-312.6912900608553,0.006
20,5.674157303370786,20,0.35,2,1,-309.7181838809936,0.005,-309.8232470345595,0.006
20,5.764044943820225,20,0.35,2,1,-306.84011634255774,0.005,-306.95268994204656,0.006
20,5.853932584269662,20,0.35,2,1,-303.9597299451612,0.005,-304.07981138207333,0.006
20,5.943820224719101,20,0.35,2,1,-301.0771956208301,0.005,-301.2047831996121,0.006
20,6.033707865168539,20,0.35,2,1,-298.192586023942,0.005,-298.3276644205525,0.004
20,6.123595505617978,20,0.35,2,1,-295.3038774867225,0.005,-295.4460476102949,0.004
20,6.213483146067416,20,0.35,2,1,-292.4106005471301,0.0,-292.55935819775084,0.004
20,6.303370786516854,20,0.35,2,1,-289.51330813518086,0.0,-289.66822763114567,0.002
20,6.393258426966292,20,0.35,2,1,-286.6126502681188,0.0,-286.7734035344446,0.002
20,6.48314606741573,20,0.35,2,1,-283.7090443519362,0.0,-283.87536105256606,0.002
20,6.573033707865168,20,0.35,2,1,-280.8027868636144,0.0,-280.9744345900003,0.002
20,6.662921348314606,20,0.35,2,1,-277.89411782769713,0.0,-278.07089768711825,0.0
20,6.752808988764045,20,0.35,2,1,-274.9829466621199,0.0,-275.16465902205255,0.0
20,6.842696629213483,20,0.35,2,1,-272.0683789417701,0.0,-272.25474945859247,0.0
20,6.932584269662922,20,0.35,2,1,-269.1506352359075,0.0,-269.3414131292087,0.0
