seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.4,0.75,1,-0.8317608914599137,0.985,-0.9167478389813911,0.978,0.000366719
80,0.00021544346900318845,80,0.4,0.75,1,-0.8317608914517135,0.985,-0.9167478389644641,0.978,0.000366719
80,0.00046415888336127773,80,0.4,0.75,1,-0.831760891506284,0.985,-0.9167478389701236,0.978,0.000366719
80,0.001,80,0.4,0.75,1,-0.8317608914489056,0.985,-0.9167478389496091,0.978,0.000366719
80,0.002154434690031882,80,0.4,0.75,1,-0.8317608914639668,0.985,-0.9167478389650623,0.976,0.000366719
80,0.004641588833612777,80,0.4,0.75,1,-0.8317608914710343,0.985,-0.9167478389554471,0.976,0.000366719
80,0.01,80,0.4,0.75,1,-0.8317608914630102,0.985,-0.9167478389479027,0.972,0.000366719
80,0.021544346900318822,80,0.4,0.75,1,-0.8295873254247286,0.985,-0.9156919712497275,0.974,0.000366719
80,0.046415888336127774,80,0.4,0.75,1,-0.8247910294897212,0.985,-0.9131001644328528,0.972,0.000366719
80,0.1,80,0.4,0.75,1,-0.8253491297964937,0.98,-0.912990523569777,0.964,0.000366719
80,0.11,80,0.4,0.75,1,-0.8253882851528593,0.98,-0.912982236717185,0.964,0.000366719
80,0.14708333333333334,80,0.4,0.75,1,-0.8254850500454297,0.975,-0.9129613745137529,0.954,0.000366719
80,0.18416666666666667,80,0.4,0.75,1,-0.8255419749384473,0.975,-0.9129490358016219,0.942,0.000366719
80,0.22125,80,0.4,0.75,1,-0.8417538074159733,0.955,-0.8925189743968256,0.936,0.000366719
80,0.25833333333333336,80,0.4,0.75,1,-0.8350158350586667,0.94,-0.8897883179218854,0.934,0.000366719
80,0.29541666666666666,80,0.4,0.75,1,-0.8315269418511982,0.94,-0.887124031886794,0.926,0.000366719
80,0.3325,80,0.4,0.75,1,-0.8279793229813456,0.935,-0.8840484961486947,0.91,0.000366719
80,0.3695833333333333,80,0.4,0.75,1,-0.826057622885636,0.92,-0.882617650241725,0.89,0.000366719
80,0.4066666666666667,80,0.4,0.75,1,-0.8247949177797874,0.91,-0.8817006979092628,0.868,0.000366719
80,0.44375000000000003,80,0.4,0.75,1,-0.8238784003981684,0.875,-0.8810441473630548,0.848,0.000366719
80,0.48083333333333333,80,0.4,0.75,1,-0.8231731544096373,0.85,-0.8805431685431764,0.818,0.000366719
80,0.5179166666666667,80,0.4,0.75,1,-0.8226091275697908,0.825,-0.8801446672066604,0.796,0.000366719
80,0.555,80,0.4,0.75,1,-0.822145129423403,0.775,-0.8798181729032604,0.766,0.000366719
80,0.5920833333333334,80,0.4,0.75,1,-0.821755367712703,0.74,-0.8795446188512434,0.726,0.000366719
80,0.6291666666666667,80,0.4,0.75,1,-0.82142248448049,0.695,-0.8793115805058122,0.672,0.000366719
80,0.66625,80,0.4,0.75,1,-0.8211344123864397,0.63,-0.8791101329483708,0.624,0.000366719
80,0.7033333333333334,80,0.4,0.75,1,-0.8208821379017269,0.565,-0.8789340021348933,0.556,0.000366719
80,0.7404166666666667,80,0.4,0.75,1,-0.8206591586616707,0.5,-0.878778519722992,0.49,0.000366719
80,0.7775000000000001,80,0.4,0.75,1,-0.8204605559524414,0.45,-0.8786400959791192,0.44,0.000366719
80,0.8145833333333333,80,0.4,0.75,1,-0.8202822224277646,0.4,-0.8785159437593221,0.386,0.000366719
80,0.8516666666666667,80,0.4,0.75,1,-0.8201214120922269,0.315,-0.8784039720476576,0.314,0.000366719
80,0.88875,80,0.4,0.75,1,-0.8199753557544581,0.26,-0.8783024208079705,0.248,0.000366719
80,0.9258333333333334,80,0.4,0.75,1,-0.8198421205361666,0.19,-0.8782097909251063,0.176,0.000366719
80,0.9629166666666668,80,0.4,0.75,1,-0.8197200112379189,0.15,-0.8781249740486442,0.136,0.000366719
80,1.0,80,0.4,0.75,1,-0.8196076703818798,0.125,-0.8780469229183431,0.122,0.000366719
80,1.1,80,0.4,0.75,1,-0.8195503104203149,0.075,-0.8780988722881864,0.076,0.000366719
80,1.2512820512820513,80,0.4,0.75,1,-0.8160922818232751,0.045,-0.8742446971989019,0.034,0.000366719
80,1.4025641025641027,80,0.4,0.75,1,-0.8033539719427034,0.015,-0.871262101476675,0.016,0.000366719
80,1.553846153846154,80,0.4,0.75,1,-0.7969829609241975,0.005,-0.8639861920678472,0.01,0.000366719
80,1.7051282051282053,80,0.4,0.75,1,-0.7780213114718193,0.0,-0.8472869571138258,0.004,0.000366719
80,1.8564102564102565,80,0.4,0.75,1,-0.7633062028307325,0.0,-0.8379050035937985,0.0,0.000366719
80,2.0076923076923077,80,0.4,0.75,1,-0.7550695351185643,0.0,-0.8295820957797406,0.0,0.000366719
80,2.1589743589743593,80,0.4,0.75,1,-0.7487519836796142,0.0,-0.8232034319893726,0.0,0.000366719
80,2.3102564102564105,80,0.4,0.75,1,-0.7432650676382053,0.0,-0.8154797724817594,0.0,0.000366719
80,2.4615384615384617,80,0.4,0.75,1,-0.7415448422258519,0.0,-0.809083486208891,0.0,0.000366719
80,2.6128205128205133,80,0.4,0.75,1,-0.7420917724629248,0.0,-0.8046719388222768,0.0,0.000366719
80,2.7641025641025645,80,0.4,0.75,1,-0.7422351077134789,0.0,-0.8025225970724988,0.0,0.000366719
80,2.9153846153846157,80,0.4,0.75,1,-0.7438484425626926,0.0,-0.8006532231528725,0.0,0.000366719
80,3.066666666666667,80,0.4,0.75,1,-0.7434031123428945,0.0,-0.7982872507724921,0.0,0.000366719
80,3.2179487179487185,80,0.4,0.75,1,-0.7424056034420667,0.0,-0.7944606493372735,0.0,0.000366719
80,3.3692307692307697,80,0.4,0.75,1,-0.7417420236202286,0.0,-0.791669908431815,0.0,0.000366719
80,3.520512820512821,80,0.4,0.75,1,-0.7412599667181281,0.0,-0.7896465461683597,0.0,0.000366719
80,3.671794871794872,80,0.4,0.75,1,-0.7408740253987081,0.0,-0.7880727982273693,0.0,0.000366719
80,3.8230769230769233,80,0.4,0.75,1,-0.7407251986340068,0.0,-0.7871732238219612,0.0,0.000366719
80,3.974358974358975,80,0.4,0.75,1,-0.7408217801893672,0.0,-0.7867749858006378,0.0,0.000366719
80,4.125641025641026,80,0.4,0.75,1,-0.7407885795554391,0.0,-0.7866090709718467,0.0,0.000366719
80,4.276923076923078,80,0.4,0.75,1,-0.7407167651211947,0.0,-0.7865398525936164,0.0,0.000366719
80,4.4282051282051285,80,0.4,0.75,1,-0.7406314448711632,0.0,-0.7864869079688201,0.0,0.000366719
80,4.57948717948718,80,0.4,0.75,1,-0.7403626010884523,0.0,-0.7865357013973437,0.0,0.000366719
80,4.730769230769232,80,0.4,0.75,1,-0.7401131286226798,0.0,-0.786598129124502,0.0,0.000366719
80,4.8820512820512825,80,0.4,0.75,1,-0.7398594723547715,0.0,-0.7865971305166305,0.0,0.000366719
80,5.033333333333333,80,0.4,0.75,1,-0.7395154766091855,0.0,-0.7868660724531065,0.0,0.000366719
80,5.184615384615386,80,0.4,0.75,1,-0.7388248396207117,0.0,-0.7879725645445289,0.0,0.000366719
80,5.3358974358974365,80,0.4,0.75,1,-0.7379494565097314,0.0,-0.7887644379803115,0.0,0.000366719
80,5.487179487179487,80,0.4,0.75,1,-0.7371866561079956,0.0,-0.7894877507656393,0.0,0.000366719
80,5.63846153846154,80,0.4,0.75,1,-0.7365239952141371,0.0,-0.7901115964123319,0.0,0.000366719
80,5.7897435897435905,80,0.4,0.75,1,-0.7360773211320644,0.0,-0.7901591514766511,0.0,0.000366719
80,5.941025641025641,80,0.4,0.75,1,-0.7357377723601126,0.0,-0.7899585608819446,0.0,0.000366719
80,6.092307692307694,80,0.4,0.75,1,-0.7354224032145763,0.0,-0.7897606932066987,0.0,0.000366719
80,6.2435897435897445,80,0.4,0.75,1,-0.7351459057220896,0.0,-0.7895115207669919,0.0,0.000366719
80,6.394871794871795,80,0.4,0.75,1,-0.7349368528100712,0.0,-0.7892920581835605,0.0,0.000366719
80,6.546153846153846,80,0.4,0.75,1,-0.7349191757768453,0.0,-0.7891435732258328,0.0,0.000366719
80,6.6974358974358985,80,0.4,0.75,1,-0.7349015667866535,0.0,-0.7890040354853562,0.0,0.000366719
80,6.848717948717949,80,0.4,0.75,1,-0.7348854427029154,0.0,-0.7888710616091174,0.0,0.000366719
80,7.0,80,0.4,0.75,1,-0.7348701439928399,0.0,-0.7887450572109523,0.0,0.000366719
