seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.4,0.75,1,-0.8610998379724996,0.985,-0.8444330825548018,0.98,0.000521138
70,0.00021544346900318845,70,0.4,0.75,1,-0.8610998380021146,0.985,-0.8444330825639965,0.98,0.000521138
70,0.00046415888336127773,70,0.4,0.75,1,-0.861099837972056,0.985,-0.844433082556619,0.98,0.000521138
70,0.001,70,0.4,0.75,1,-0.8610998379494588,0.985,-0.8444330825499438,0.98,0.000521138
70,0.002154434690031882,70,0.4,0.75,1,-0.86109983796596,0.985,-0.8444330825403202,0.98,0.000521138
70,0.004641588833612777,70,0.4,0.75,1,-0.8610998379984203,0.985,-0.8444330825563326,0.98,0.000521138
70,0.01,70,0.4,0.75,1,-0.8610998379583823,0.985,-0.8444330825683087,0.98,0.000521138
70,0.021544346900318822,70,0.4,0.75,1,-0.8610998379819281,0.985,-0.844433082530008,0.98,0.000521138
70,0.046415888336127774,70,0.4,0.75,1,-0.8610998379901673,0.98,-0.8444330825522227,0.978,0.000521138
70,0.1,70,0.4,0.75,1,-0.8610998379696844,0.98,-0.8444330825705259,0.976,0.000521138
70,0.11,70,0.4,0.75,1,-0.8610998379747602,0.98,-0.8444330825466809,0.976,0.000521138
70,0.14708333333333334,70,0.4,0.75,1,-0.8610998379655023,0.965,-0.8444330825587014,0.968,0.000521138
70,0.18416666666666667,70,0.4,0.75,1,-0.8610998380405651,0.965,-0.8444330826733842,0.964,0.000521138
70,0.22125,70,0.4,0.75,1,-0.8687025367846749,0.94,-0.8588275777327099,0.956,0.000521138
70,0.25833333333333336,70,0.4,0.75,1,-0.869013223180748,0.93,-0.8594158127656273,0.938,0.000521138
70,0.29541666666666666,70,0.4,0.75,1,-0.8607805845947438,0.905,-0.8617806410863654,0.886,0.000521138
70,0.3325,70,0.4,0.75,1,-0.8598188573667851,0.87,-0.8620568975450119,0.858,0.000521138
70,0.3695833333333333,70,0.4,0.75,1,-0.8584148680890283,0.84,-0.8636413708274564,0.84,0.000521138
70,0.4066666666666667,70,0.4,0.75,1,-0.8567154167239467,0.82,-0.8638274881537723,0.792,0.000521138
70,0.44375000000000003,70,0.4,0.75,1,-0.8521087756400112,0.755,-0.863572954358101,0.742,0.000521138
70,0.48083333333333333,70,0.4,0.75,1,-0.846472103720178,0.715,-0.8657119145050318,0.7,0.000521138
70,0.5179166666666667,70,0.4,0.75,1,-0.843379016259815,0.675,-0.8666072383912269,0.656,0.000521138
70,0.555,70,0.4,0.75,1,-0.8413087909352654,0.645,-0.8671099349090875,0.612,0.000521138
70,0.5920833333333334,70,0.4,0.75,1,-0.8397866265877951,0.625,-0.8674368417734458,0.594,0.000521138
70,0.6291666666666667,70,0.4,0.75,1,-0.8217850445806175,0.61,-0.8731067412396673,0.568,0.000521138
70,0.66625,70,0.4,0.75,1,-0.8180458989907515,0.585,-0.8759610352264263,0.548,0.000521138
70,0.7033333333333334,70,0.4,0.75,1,-0.8153336996984112,0.56,-0.8783322695691244,0.52,0.000521138
70,0.7404166666666667,70,0.4,0.75,1,-0.8139804379936664,0.5,-0.8794722260336125,0.492,0.000521138
70,0.7775000000000001,70,0.4,0.75,1,-0.8132882255866317,0.48,-0.8801206062339979,0.456,0.000521138
70,0.8145833333333333,70,0.4,0.75,1,-0.8141831865489222,0.435,-0.885210934503902,0.412,0.000521138
70,0.8516666666666667,70,0.4,0.75,1,-0.8145258017399093,0.395,-0.8879927485002399,0.374,0.000521138
70,0.88875,70,0.4,0.75,1,-0.8145541076071592,0.37,-0.8890098372392058,0.342,0.000521138
70,0.9258333333333334,70,0.4,0.75,1,-0.8146087659012367,0.315,-0.8895130798285468,0.292,0.000521138
70,0.9629166666666668,70,0.4,0.75,1,-0.8146083761316999,0.26,-0.8898037879247407,0.252,0.000521138
70,1.0,70,0.4,0.75,1,-0.8145305606299638,0.21,-0.889825954877541,0.218,0.000521138
70,1.1,70,0.4,0.75,1,-0.8143213595282447,0.16,-0.8898257425901466,0.134,0.000521138
70,1.2512820512820513,70,0.4,0.75,1,-0.81304089419056,0.09,-0.8943672971504355,0.076,0.000521138
70,1.4025641025641027,70,0.4,0.75,1,-0.8172611413055318,0.045,-0.897397439218502,0.05,0.000521138
70,1.553846153846154,70,0.4,0.75,1,-0.8117708375839424,0.03,-0.9020716032801595,0.024,0.000521138
70,1.7051282051282053,70,0.4,0.75,1,-0.8054737671556954,0.025,-0.8891778896989543,0.018,0.000521138
70,1.8564102564102565,70,0.4,0.75,1,-0.7932274899862878,0.02,-0.8812204551847128,0.014,0.000521138
70,2.0076923076923077,70,0.4,0.75,1,-0.7846508324279517,0.015,-0.880649444619831,0.01,0.000521138
70,2.1589743589743593,70,0.4,0.75,1,-0.7789874010466795,0.015,-0.8813170778407725,0.008,0.000521138
70,2.3102564102564105,70,0.4,0.75,1,-0.7755745061773269,0.01,-0.8800567249541777,0.006,0.000521138
70,2.4615384615384617,70,0.4,0.75,1,-0.7727819171205025,0.005,-0.8782218080458388,0.004,0.000521138
70,2.6128205128205133,70,0.4,0.75,1,-0.7696374666312344,0.005,-0.8749990504617594,0.002,0.000521138
70,2.7641025641025645,70,0.4,0.75,1,-0.7670546404190545,0.005,-0.8721895112862222,0.002,0.000521138
