seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.05,3,4,0.29859129247838834,0.13,0.33342643915618864,0.123,0.002114794,0.0,0.0,0.6091900766937105,0.6443234030378917,-0.9061082633527702
50,0.00021544346900318845,50,0.05,3,4,0.2651476408743017,0.1225,0.3100982345794568,0.121,0.002114794,0.0,0.0,0.550234621349437,0.624614763847842,-0.9065245743412802
50,0.00046415888336127773,50,0.05,3,4,0.23466329226273977,0.115,0.2944668793906837,0.116,0.002114794,0.0,0.0,0.5357807771884728,0.6105773025727419,-0.9060233365428886
50,0.001,50,0.05,3,4,0.14630804033656672,0.1075,0.19456845931817948,0.107,0.002114794,0.0,0.0,0.4127577019014967,0.462603462493838,-0.908471801838278
50,0.002154434690031882,50,0.05,3,4,0.07329938412272735,0.09,0.12207064424462502,0.096,0.002114794,0.0,0.0,0.29673842516654636,0.3696360283207431,-0.91195796573779
50,0.004641588833612777,50,0.05,3,4,0.002955756960723961,0.075,0.06715976897051157,0.082,0.002114794,0.0,0.0,0.20644367151339116,0.2973881186106164,-0.9131122067658213
50,0.01,50,0.05,3,4,-0.023771872553053314,0.0475,0.0587166240646561,0.068,0.002114794,0.0,0.0,0.20975921153020535,0.29943959529774505,-0.9133668714339744
50,0.021544346900318822,50,0.05,3,4,-0.08332098797462179,0.0375,-0.000535943863794731,0.057,0.002114794,0.0,0.0,0.1139223830923974,0.2300129918733049,-0.9095201109166401
50,0.046415888336127774,50,0.05,3,4,-0.25314225099418936,0.0125,-0.16725055151771476,0.027,0.002114794,0.0,0.0,-0.08379458235193116,0.019060516224637367,-0.8919624632382491
50,0.1,50,0.05,3,4,-0.43734988629451266,0.005,-0.37167917859083677,0.003,0.002114794,0.0,0.0,-0.3170936642855496,-0.23725998403902634,-0.8641971774844593
50,0.11,50,0.05,3,4,-0.456692784129931,0.0025,-0.3981119083362904,0.003,0.002114794,0.0,0.0,-0.3444086760961637,-0.2709407271687968,-0.8623182233015679
50,0.17357142857142857,50,0.05,3,4,-0.5565505233425532,0.0,-0.5249302221150569,0.0,0.002114794,0.0,0.0,-0.4819342768652349,-0.4374277875493813,-0.8556638195089845
50,0.23714285714285716,50,0.05,3,4,-0.6081151958186901,0.0,-0.5840755420107215,0.0,0.002114794,0.0,0.0,-0.5522478537173157,-0.516464319289684,-0.8505215996735244
50,0.3007142857142857,50,0.05,3,4,-0.6278813590726429,0.0,-0.6083012987558509,0.0,0.002114794,0.0,0.0,-0.5809888669149031,-0.5535763316972799,-0.8462639952909424
50,0.36428571428571427,50,0.05,3,4,-0.6373361151687869,0.0,-0.6222963762731386,0.0,0.002114794,0.0,0.0,-0.5950813337455931,-0.5734977591237306,-0.8434984699586234
50,0.4278571428571428,50,0.05,3,4,-0.6423348938746515,0.0,-0.6299310283538267,0.0,0.002114794,0.0,0.0,-0.6029529949542003,-0.58469974458934,-0.841552661802945
50,0.49142857142857144,50,0.05,3,4,-0.6460304448602858,0.0,-0.6353405413221185,0.0,0.002114794,0.0,0.0,-0.6087101571503934,-0.5919325411914066,-0.840044541482996
50,0.555,50,0.05,3,4,-0.6484483770253309,0.0,-0.6389774993315722,0.0,0.002114794,0.0025,0.003,-0.6122623199023997,-0.596499916602427,-0.8388510036137495
50,0.6185714285714285,50,0.05,3,4,-0.6502386896291827,0.0,-0.641355989845054,0.0,0.002114794,0.02,0.022,-0.6153010480097129,-0.5999892503376635,-0.837867577243307
