seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.05,3,4,0.36310920814112474,0.115,0.34050393822437774,0.11,0.002404105,0.0,0.0,0.7866624538482742,0.6846953443453621,-0.8770097463121289
70,0.00021544346900318845,70,0.05,3,4,0.36310920866994784,0.115,0.3405039389218651,0.109,0.002404105,0.0,0.0,0.7866624538697993,0.6846953455625475,-0.8770097460762211
70,0.00046415888336127773,70,0.05,3,4,0.36310919577436335,0.115,0.34050393165064907,0.108,0.002404105,0.0,0.0,0.7866624489320234,0.684695336117955,-0.8770097467036049
70,0.001,70,0.05,3,4,0.3506917390216641,0.1075,0.33225039232220077,0.107,0.002404105,0.0,0.0,0.7866624508027056,0.6757065791636213,-0.8801865456542091
70,0.002154434690031882,70,0.05,3,4,0.3494432717756435,0.1,0.3320942254213467,0.108,0.002404105,0.0,0.0,0.7866624479211438,0.676541516313668,-0.8819445238588061
70,0.004641588833612777,70,0.05,3,4,0.2906451362936862,0.095,0.2759142656545988,0.102,0.002404105,0.0,0.0,0.6924225876598037,0.585046980872619,-0.8761169690028568
70,0.01,70,0.05,3,4,0.2537969677808341,0.085,0.15450887518318399,0.089,0.002404105,0.0,0.0,0.6099601895847292,0.4064548876165576,-0.8791810183655645
70,0.021544346900318822,70,0.05,3,4,0.06466210399799849,0.05,-0.010110279275927895,0.055,0.002404105,0.0,0.0,0.3704889141682038,0.1603862169335937,-0.8800066687400594
70,0.046415888336127774,70,0.05,3,4,-0.214730426336799,0.015,-0.19722333314460566,0.019,0.002404105,0.0,0.0,-0.005953663880480558,-0.0622336396395417,-0.8604572785557844
70,0.1,70,0.05,3,4,-0.42279353380866086,0.0025,-0.4014115248215194,0.0,0.002404105,0.0,0.0,-0.29150604595485,-0.29954240607030197,-0.8444982937737295
70,0.11,70,0.05,3,4,-0.4593995466635003,0.0,-0.43929844115774364,0.0,0.002404105,0.0,0.0,-0.3451063726688932,-0.34780171486804273,-0.8438364699901342
70,0.17357142857142857,70,0.05,3,4,-0.576957590296816,0.0,-0.5621369324971816,0.0,0.002404105,0.0,0.0,-0.5125341787829477,-0.4977749122274366,-0.8412116269760066
70,0.23714285714285716,70,0.05,3,4,-0.6237853755104443,0.0,-0.607423723332222,0.0,0.002404105,0.0,0.0,-0.5738606210757077,-0.5557739847927918,-0.8383544206945365
70,0.3007142857142857,70,0.05,3,4,-0.6443692330324924,0.0,-0.6289426859108985,0.0,0.002404105,0.0,0.0,-0.6031997762625277,-0.5839697147389336,-0.8364305722907077
70,0.36428571428571427,70,0.05,3,4,-0.654360967234976,0.0,-0.6403339061864095,0.0,0.002404105,0.0,0.0,-0.6160466647390492,-0.5981889591733157,-0.8350716949085896
70,0.4278571428571428,70,0.05,3,4,-0.6604141965332505,0.0,-0.6463271118789395,0.0,0.002404105,0.0,0.0,-0.6226006933478638,-0.6052515347360365,-0.8341186304144074
70,0.49142857142857144,70,0.05,3,4,-0.664995042054317,0.0,-0.650016380855452,0.0,0.002404105,0.0,0.0,-0.6270509098987691,-0.6101680261528657,-0.8333835026710452
70,0.555,70,0.05,3,4,-0.6676422381826117,0.0,-0.6520518906278059,0.0,0.002404105,0.0025,0.004,-0.6297597250751383,-0.6125214292567993,-0.832792930217755
70,0.6185714285714285,70,0.05,3,4,-0.6688443418251102,0.0,-0.6532040224329435,0.0,0.002404105,0.0325,0.032,-0.6311265032374002,-0.6140562827461437,-0.8323348961750785
70,0.6821428571428572,70,0.05,3,4,-0.6694831580327215,0.0,-0.6539894688082722,0.0,0.002404105,0.1275,0.113,-0.6321931417704506,-0.6151616627663348,-0.8319612202565417
70,0.7457142857142857,70,0.05,3,4,-0.669593878901008,0.0,-0.654571317941334,0.0,0.002404105,0.26,0.238,-0.6328060664757759,-0.6159161600628814,-0.8316526215450996
70,0.8092857142857143,70,0.05,3,4,-0.6694365241948486,0.0,-0.6548127717212808,0.0,0.002404105,0.375,0.384,-0.6332791174276219,-0.6164013930083507,-0.8313918500278511
70,0.8728571428571429,70,0.05,3,4,-0.6693576851867802,0.0,-0.6549958697727328,0.0,0.002404105,0.495,0.493,-0.6337689846044284,-0.6167625244724554,-0.8311712379800573
70,0.9364285714285714,70,0.05,3,4,-0.6692932181285576,0.0,-0.6551629005348463,0.0,0.002404105,0.605,0.599,-0.6342469424970896,-0.6170580742123559,-0.8309833155251747
70,1.0,70,0.05,3,4,-0.6691816787010644,0.0,-0.6552826220942297,0.0,0.002404105,0.68,0.682,-0.634517437750528,-0.6172696471713363,-0.8308160102934782
70,1.1,70,0.05,3,4,-0.6689865324060786,0.0,-0.6554401117350235,0.0,0.002404105,0.775,0.786,-0.6348293828343209,-0.6172773553680789,-0.8305839412503678
70,1.2000000000000002,70,0.05,3,4,-0.6687847930856523,0.0,-0.6554645085927819,0.0,0.002404105,0.8475,0.857,-0.6350630983090654,-0.6171606748249061,-0.83038782844385
70,1.3,70,0.05,3,4,-0.6686123037524003,0.0,-0.6554692129002109,0.0,0.002404105,0.9025,0.914,-0.6352563991709157,-0.6170476581332095,-0.8302213079503648
70,1.4000000000000001,70,0.05,3,4,-0.6684348008375479,0.0,-0.6554701063083375,0.0,0.002404105,0.94,0.94,-0.6353904558479808,-0.6169455521828746,-0.8300761330909286
70,1.5,70,0.05,3,4,-0.6682315259601751,0.0,-0.6554874627304335,0.0,0.002404105,0.965,0.956,-0.6354952399943306,-0.6168831781686126,-0.8299502863631981
70,1.6,70,0.05,3,4,-0.6680657305875144,0.0,-0.6554946133015502,0.0,0.002404105,0.98,0.977,-0.6355599065041384,-0.6168408563280618,-0.8298395704803789
70,1.7000000000000002,70,0.05,3,4,-0.6679197958659286,0.0,-0.6554897936407001,0.0,0.002404105,0.9875,0.988,-0.6355387268711108,-0.6168006769430565,-0.82973957196387
70,1.8000000000000003,70,0.05,3,4,-0.6677905094262778,0.0,-0.6554827441658193,0.0,0.002404105,0.9925,0.992,-0.6355198790844756,-0.616764826529401,-0.8296517721382655
70,1.9000000000000001,70,0.05,3,4,-0.6676764175272708,0.0,-0.6554745897430508,0.0,0.002404105,0.9975,0.996,-0.635503057388817,-0.6167265663196322,-0.8295795401185765
70,2.0,70,0.05,3,4,-0.6675736547335203,0.0,-0.6554670818956327,0.0,0.002404105,1.0,0.999,-0.635487660361069,-0.6166786050226223,-0.8295144809751801
