seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.05,3,4,0.32656326606372676,0.135,0.26416816690145695,0.131,0.002745065,0.0,0.0,0.6472098068429755,0.5958081981784814,-0.910773540747677
10,0.00021544346900318845,10,0.05,3,4,0.32656326570427624,0.135,0.2641681668101615,0.131,0.002745065,0.0,0.0,0.6472098062585708,0.5958081980619657,-0.9107735406477513
10,0.00046415888336127773,10,0.05,3,4,0.3265632647845895,0.135,0.2641681655651552,0.13,0.002745065,0.0,0.0,0.6472098052030549,0.5958081964009936,-0.9107735405923929
10,0.001,10,0.05,3,4,0.3265632631309791,0.135,0.26416816379364993,0.129,0.002745065,0.0,0.0,0.6472098034905365,0.5958081941268537,-0.9107735405240085
10,0.002154434690031882,10,0.05,3,4,0.32656326198255176,0.135,0.2641681618369992,0.129,0.002745065,0.0,0.0,0.6472098004965887,0.5958081924057438,-0.9107735400892847
10,0.004641588833612777,10,0.05,3,4,0.3282981084315617,0.13,0.2636003920492436,0.125,0.002745065,0.0,0.0,0.6472098031529209,0.5958081933350512,-0.9108127159282553
10,0.01,10,0.05,3,4,0.3222299340854107,0.1275,0.2527135335333978,0.111,0.002745065,0.0,0.0,0.6459391938610587,0.5941501285895354,-0.9110142052392979
10,0.021544346900318822,10,0.05,3,4,0.17037043645054584,0.0875,0.08827174114780224,0.078,0.002745065,0.0,0.0,0.4541418879557675,0.33308158097332635,-0.904821439757235
10,0.046415888336127774,10,0.05,3,4,-0.08985664383371655,0.04,-0.1319726809474949,0.027,0.002745065,0.0,0.0,0.10100249504908564,0.053213094736458,-0.9034458798867046
10,0.1,10,0.05,3,4,-0.41862688014854443,0.0,-0.40210018871944003,0.004,0.002745065,0.0,0.0,-0.3243464252016307,-0.2849703029646888,-0.8718872905541866
10,0.11,10,0.05,3,4,-0.4484768946498618,0.0,-0.4349086452478296,0.003,0.002745065,0.0,0.0,-0.3648695232080761,-0.3265669413557419,-0.8688837435224055
10,0.17357142857142857,10,0.05,3,4,-0.5851724147753966,0.0,-0.5756459627007778,0.0,0.002745065,0.0,0.0,-0.5477413811216695,-0.5112713849910971,-0.858160923186408
10,0.23714285714285716,10,0.05,3,4,-0.6321939392293774,0.0,-0.6296151871900928,0.0,0.002745065,0.0,0.0,-0.6007785733631683,-0.5804543285282311,-0.8521133452529944
10,0.3007142857142857,10,0.05,3,4,-0.6535745755364741,0.0,-0.6486135418671735,0.0,0.002745065,0.0,0.0,-0.6252391962014677,-0.6093483295834077,-0.8475996418878522
10,0.36428571428571427,10,0.05,3,4,-0.6630082223484199,0.0,-0.6576085719747797,0.0,0.002745065,0.0,0.0,-0.6364366736905904,-0.6234744881814742,-0.8445398584007002
10,0.4278571428571428,10,0.05,3,4,-0.6679211103362611,0.0,-0.6619361166296364,0.0,0.002745065,0.0,0.0,-0.6425576615551685,-0.6309627363844007,-0.8424421834512539
10,0.49142857142857144,10,0.05,3,4,-0.669931372570058,0.0,-0.6640059087058371,0.0,0.002745065,0.0,0.0,-0.6454553858672893,-0.6341272151366258,-0.8409073727397824
10,0.555,10,0.05,3,4,-0.6708221396628696,0.0,-0.6648226493831021,0.0,0.002745065,0.0,0.006,-0.6474279019870461,-0.6355552336942663,-0.8396681542497224
10,0.6185714285714285,10,0.05,3,4,-0.6714954823820151,0.0,-0.6646800233080045,0.0,0.002745065,0.025,0.038,-0.6485587062781989,-0.6361237067687662,-0.8386659305838948
10,0.6821428571428572,10,0.05,3,4,-0.6720194948143229,0.0,-0.6641693809925959,0.0,0.002745065,0.14,0.119,-0.6493566147974258,-0.636256741716469,-0.8378511715108925
10,0.7457142857142857,10,0.05,3,4,-0.672352095420259,0.0,-0.6635069629158268,0.0,0.002745065,0.31,0.258,-0.6497690564102903,-0.6358788422236331,-0.8371813245147751
10,0.8092857142857143,10,0.05,3,4,-0.6723442575141788,0.0,-0.6626847105347307,0.0,0.002745065,0.42,0.385,-0.6497056895091691,-0.6349932181151942,-0.8366312284877194
10,0.8728571428571429,10,0.05,3,4,-0.6722767044278046,0.0,-0.6618660821063355,0.0,0.002745065,0.565,0.501,-0.6494003929094115,-0.6339814421847938,-0.8361755270140343
10,0.9364285714285714,10,0.05,3,4,-0.6720208984652624,0.0,-0.6611353437739894,0.0,0.002745065,0.6425,0.613,-0.6490393807301392,-0.6330554570987991,-0.8357836755906904
10,1.0,10,0.05,3,4,-0.6716340322792165,0.0,-0.6605228223558225,0.0,0.002745065,0.72,0.693,-0.6485475588004617,-0.6322700592927066,-0.835449398746966
10,1.1,10,0.05,3,4,-0.6710631696286077,0.0,-0.659567502595379,0.0,0.002745065,0.8175,0.795,-0.6479105146013209,-0.6311987064877622,-0.8350023225657885
10,1.2000000000000002,10,0.05,3,4,-0.6706039796661878,0.0,-0.6587277059850001,0.0,0.002745065,0.8725,0.865,-0.6474306311986823,-0.6302288893407997,-0.8346301442481168
10,1.3,10,0.05,3,4,-0.6702146233186347,0.0,-0.6580506161255983,0.0,0.002745065,0.93,0.912,-0.6471404846651874,-0.6294010682417371,-0.834310513311249
10,1.4000000000000001,10,0.05,3,4,-0.6698558161296546,0.0,-0.6574562393453108,0.0,0.002745065,0.9575,0.95,-0.6468148594985627,-0.6286776295492855,-0.8340371935624223
10,1.5,10,0.05,3,4,-0.669536202811772,0.0,-0.6568831693496302,0.0,0.002745065,0.9725,0.969,-0.6462797916857405,-0.6280266461457491,-0.8337979104901457
10,1.6,10,0.05,3,4,-0.6692540934036487,0.0,-0.6563437082194695,0.0,0.002745065,0.9775,0.987,-0.6457194260816558,-0.627419148296518,-0.8335836504674481
10,1.7000000000000002,10,0.05,3,4,-0.6689761330610039,0.0,-0.6558260076747954,0.0,0.002745065,0.9925,0.995,-0.6450630520346895,-0.6268372686959607,-0.8333860448018483
10,1.8000000000000003,10,0.05,3,4,-0.6687215198046547,0.0,-0.6553615290376422,0.0,0.002745065,0.995,0.999,-0.6444748644416188,-0.6262918304518658,-0.833205653649762
10,1.9000000000000001,10,0.05,3,4,-0.6684729091756528,0.0,-0.6549202961630027,0.0,0.002745065,0.9975,1.0,-0.6439491156653718,-0.6257875956991942,-0.8330444114653317
10,2.0,10,0.05,3,4,-0.6682174194358623,0.0,-0.654522118915442,0.0,0.002745065,0.9975,1.0,-0.6434763424350827,-0.6253339878048407,-0.8328993142826859
10,2.1,10,0.05,3,4,-0.6679424361854671,0.0,-0.6541572975637766,0.0,0.002745065,1.0,1.0,-0.6430405011613235,-0.6249201557589519,-0.8327639332500846
