seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.1,5,4,0.5322906151890928,0.185,0.7333905193683431,0.226,0.002253494,0.0,0.0,0.5322906151890928,0.7333905193683431,-0.7523473406518135
90,0.00021544346900318845,90,0.1,5,4,0.5322906392549428,0.185,0.7333905368672413,0.225,0.002253494,0.0,0.0,0.5322906392549428,0.7333905368672413,-0.7523473393559168
90,0.00046415888336127773,90,0.1,5,4,0.514981748340561,0.1725,0.6857557584695645,0.208,0.002253494,0.0,0.0,0.514981748340561,0.6857557584695645,-0.7585287743426123
90,0.001,90,0.1,5,4,0.509536593288515,0.16,0.6693211214705879,0.201,0.002253494,0.0,0.0,0.509536593288515,0.6693211214705879,-0.7635127218898706
90,0.002154434690031882,90,0.1,5,4,0.32429652730103714,0.14,0.5454454085956942,0.175,0.002253494,0.0,0.0,0.32429652730103714,0.5454454085956942,-0.7714996579463191
90,0.004641588833612777,90,0.1,5,4,0.2030950716690753,0.1,0.4178201954377723,0.144,0.002253494,0.0,0.0,0.2030950716690753,0.4178201954377723,-0.7851283971600967
90,0.01,90,0.1,5,4,0.018482032696422238,0.065,0.12765642541414562,0.087,0.002253494,0.0,0.0,0.018482032696422238,0.12765642541414562,-0.8131397753051224
90,0.021544346900318822,90,0.1,5,4,-0.16499878533010742,0.02,-0.11073451081363647,0.035,0.002253494,0.0,0.0,-0.16499878533010742,-0.11073451081363647,-0.8245639382580685
90,0.046415888336127774,90,0.1,5,4,-0.34909452359982174,0.0075,-0.3394183889085571,0.006,0.002253494,0.0,0.0,-0.34909452359982174,-0.3394183889085571,-0.8362454292837151
90,0.1,90,0.1,5,4,-0.5275674373182864,0.0,-0.5226131888274214,0.0,0.002253494,0.0,0.0,-0.5275674373182864,-0.5226131888274214,-0.8455158973141712
90,0.11,90,0.1,5,4,-0.5436247582935169,0.0,-0.5412250769549417,0.0,0.002253494,0.0,0.0,-0.5436247582935169,-0.5412250769549417,-0.8463492486536552
90,0.17357142857142857,90,0.1,5,4,-0.5956470909177002,0.0,-0.6035169836842575,0.0,0.002253494,0.0,0.0,-0.5956470909177002,-0.6035169836842575,-0.8464410350135217
90,0.23714285714285716,90,0.1,5,4,-0.6138179027425495,0.0,-0.6283389817990049,0.0,0.002253494,0.0,0.0,-0.6138179027425495,-0.6283389817990049,-0.8459406302994493
90,0.3007142857142857,90,0.1,5,4,-0.6278196237861134,0.0,-0.6410605881512429,0.0,0.002253494,0.0,0.0,-0.6278196237861134,-0.6410605881512429,-0.8453015472603509
90,0.36428571428571427,90,0.1,5,4,-0.6384963584157395,0.0,-0.65108332335288,0.0,0.002253494,0.0,0.0,-0.6384963584157395,-0.65108332335288,-0.8447499131134638
90,0.4278571428571428,90,0.1,5,4,-0.6441382434823522,0.0,-0.6580578714849128,0.0,0.002253494,0.0,0.0,-0.6441382434823522,-0.6580578714849128,-0.8443168919067664
90,0.49142857142857144,90,0.1,5,4,-0.6482693257652935,0.0,-0.6624835354252476,0.0,0.002253494,0.0,0.0,-0.6482693257652935,-0.6624835354252476,-0.8438590030923854
90,0.555,90,0.1,5,4,-0.650951243860164,0.0,-0.6652113948473668,0.0,0.002253494,0.0125,0.014,-0.650951243860164,-0.6652113948473668,-0.8434574499285213
90,0.6185714285714285,90,0.1,5,4,-0.6524287142691365,0.0,-0.6670457675387249,0.0,0.002253494,0.07,0.058,-0.6524287142691365,-0.6670457675387249,-0.8431498062367105
90,0.6821428571428572,90,0.1,5,4,-0.6529541855266487,0.0,-0.6681773379780348,0.0,0.002253494,0.175,0.157,-0.6529541855266487,-0.6681773379780348,-0.8428836904614593
90,0.7457142857142857,90,0.1,5,4,-0.6532184611270303,0.0,-0.6691191551854347,0.0,0.002253494,0.2975,0.298,-0.6532184611270303,-0.6691191551854347,-0.8426330048961681
90,0.8092857142857143,90,0.1,5,4,-0.6534869645466639,0.0,-0.670018124867426,0.0,0.002253494,0.4075,0.409,-0.6534869645466639,-0.670018124867426,-0.8424083265569691
90,0.8728571428571429,90,0.1,5,4,-0.6536319815903667,0.0,-0.6706814815816824,0.0,0.002253494,0.5325,0.52,-0.6536319815903667,-0.6706814815816824,-0.8422038323875617
90,0.9364285714285714,90,0.1,5,4,-0.6537585520210951,0.0,-0.6710931099351901,0.0,0.002253494,0.6425,0.605,-0.6537585520210951,-0.6710931099351901,-0.8420453637419004
