seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.15,3,1,-5.22038345007852,0.275,-5.46719785129629,0.238,0.0001425,0.28,0.301
1,0.5408163265306123,1,0.15,3,1,-5.171307793165486,0.255,-5.406609129825405,0.225,0.0001425,0.315,0.342
1,0.5816326530612245,1,0.15,3,1,-5.111303630158684,0.235,-5.332932708675306,0.203,0.0001425,0.3575,0.386
1,0.6224489795918368,1,0.15,3,1,-5.042859443576896,0.2125,-5.249500194527869,0.182,0.0001425,0.4,0.424
1,0.6632653061224489,1,0.15,3,1,-4.964950243744867,0.185,-5.154711261338578,0.158,0.0001425,0.45,0.462
1,0.7040816326530612,1,0.15,3,1,-4.888689325395328,0.1725,-5.058269924596185,0.142,0.0001425,0.5025,0.503
1,0.7448979591836735,1,0.15,3,1,-4.824022014725661,0.1425,-4.975145260421047,0.127,0.0001425,0.555,0.548
1,0.7857142857142857,1,0.15,3,1,-4.75695905873955,0.1375,-4.893010800110667,0.113,0.0001425,0.5925,0.583
1,0.8265306122448979,1,0.15,3,1,-4.683389103438413,0.1175,-4.807335712396133,0.1,0.0001425,0.635,0.622
1,0.8673469387755102,1,0.15,3,1,-4.602224707323577,0.095,-4.715520172751347,0.084,0.0001425,0.7,0.656
1,0.9081632653061225,1,0.15,3,1,-4.515955654764908,0.0875,-4.619129597187886,0.074,0.0001425,0.7225,0.699
1,0.9489795918367346,1,0.15,3,1,-4.439663137541283,0.0825,-4.536877638075549,0.059,0.0001425,0.75,0.726
1,0.9897959183673469,1,0.15,3,1,-4.364923903518095,0.0725,-4.457337101875483,0.053,0.0001425,0.775,0.758
1,1.030612244897959,1,0.15,3,1,-4.287939982680319,0.07,-4.376161990994281,0.048,0.0001425,0.7925,0.785
1,1.0714285714285714,1,0.15,3,1,-4.209597867941864,0.0575,-4.292705323275643,0.041,0.0001425,0.8075,0.811
1,1.1122448979591835,1,0.15,3,1,-4.130206729267578,0.05,-4.2080187494941,0.033,0.0001425,0.83,0.834
1,1.1530612244897958,1,0.15,3,1,-4.049134865371611,0.0425,-4.121696702009074,0.03,0.0001425,0.85,0.863
1,1.193877551020408,1,0.15,3,1,-3.9713488078646013,0.035,-4.037657359244069,0.023,0.0001425,0.87,0.888
1,1.2346938775510203,1,0.15,3,1,-3.89362665581706,0.03,-3.9570898835897133,0.018,0.0001425,0.885,0.909
1,1.2755102040816326,1,0.15,3,1,-3.816032967713417,0.03,-3.8767796703740474,0.017,0.0001425,0.9,0.916
1,1.316326530612245,1,0.15,3,1,-3.738088173473386,0.0225,-3.7957767029316045,0.014,0.0001425,0.9275,0.924
1,1.3571428571428572,1,0.15,3,1,-3.6571798215478193,0.015,-3.713880970685291,0.012,0.0001425,0.935,0.931
1,1.3979591836734693,1,0.15,3,1,-3.590043495732134,0.01,-3.64225715133404,0.011,0.0001425,0.945,0.943
1,1.4387755102040816,1,0.15,3,1,-3.5236616328116805,0.0075,-3.571696553452918,0.009,0.0001425,0.9475,0.949
1,1.4795918367346939,1,0.15,3,1,-3.465491695467017,0.0075,-3.5091445724571004,0.007,0.0001425,0.9525,0.961
1,1.5204081632653061,1,0.15,3,1,-3.413817423024036,0.005,-3.452930762203707,0.005,0.0001425,0.965,0.967
1,1.5612244897959182,1,0.15,3,1,-3.3619600186498353,0.005,-3.395443151404468,0.002,0.0001425,0.9675,0.974
1,1.6020408163265305,1,0.15,3,1,-3.3101871689895415,0.0,-3.3380690639655968,0.002,0.0001425,0.9775,0.976
1,1.6428571428571428,1,0.15,3,1,-3.2574536968837475,0.0,-3.280524215050288,0.002,0.0001425,0.9825,0.979
1,1.683673469387755,1,0.15,3,1,-3.2041942692249306,0.0,-3.222472402061417,0.002,0.0001425,0.9875,0.985
1,1.7244897959183672,1,0.15,3,1,-3.1503454496156125,0.0,-3.1643333895388794,0.002,0.0001425,0.9875,0.986
1,1.7653061224489794,1,0.15,3,1,-3.0964957176827164,0.0,-3.1060534854940447,0.001,0.0001425,0.9875,0.987
1,1.8061224489795917,1,0.15,3,1,-3.0426317705376387,0.0,-3.0472441240633743,0.0,0.0001425,0.99,0.988
1,1.846938775510204,1,0.15,3,1,-2.98846198741246,0.0,-2.9877615083036124,0.0,0.0001425,0.99,0.991
1,1.8877551020408163,1,0.15,3,1,-2.961554806825443,0.0,-2.953119277611322,0.0,0.0001425,0.995,0.992
