seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.15,3,1,-5.632093587085936,0.2525,-5.566783195794394,0.237,0.00014914,0.3,0.3
2,0.5408163265306123,2,0.15,3,1,-5.5752330487994355,0.2125,-5.506017168839129,0.21,0.00014914,0.35,0.335
2,0.5816326530612245,2,0.15,3,1,-5.505406994576919,0.195,-5.433326503172057,0.189,0.00014914,0.3925,0.369
2,0.6224489795918368,2,0.15,3,1,-5.4291868734883,0.185,-5.34953418518062,0.172,0.00014914,0.44,0.415
2,0.6632653061224489,2,0.15,3,1,-5.349162243504521,0.16,-5.2596482334741905,0.157,0.00014914,0.475,0.457
2,0.7040816326530612,2,0.15,3,1,-5.267207901875396,0.15,-5.166889434993242,0.142,0.00014914,0.5025,0.494
2,0.7448979591836735,2,0.15,3,1,-5.198693804514519,0.1375,-5.081542795976686,0.128,0.00014914,0.5425,0.535
2,0.7857142857142857,2,0.15,3,1,-5.124353994007857,0.115,-4.9913044844328205,0.114,0.00014914,0.575,0.572
2,0.8265306122448979,2,0.15,3,1,-5.042869632348381,0.105,-4.89576868866278,0.102,0.00014914,0.615,0.622
2,0.8673469387755102,2,0.15,3,1,-4.960808428378914,0.0925,-4.803339430574704,0.091,0.00014914,0.6575,0.654
2,0.9081632653061225,2,0.15,3,1,-4.875866765599179,0.08,-4.7104339889741205,0.08,0.00014914,0.6825,0.687
2,0.9489795918367346,2,0.15,3,1,-4.788230163866323,0.08,-4.614190627742773,0.073,0.00014914,0.6975,0.715
2,0.9897959183673469,2,0.15,3,1,-4.715064677781919,0.0625,-4.530465254591989,0.061,0.00014914,0.7275,0.744
2,1.030612244897959,2,0.15,3,1,-4.643021669910261,0.0575,-4.448354127937396,0.051,0.00014914,0.7425,0.769
2,1.0714285714285714,2,0.15,3,1,-4.56996408527125,0.0525,-4.365874722545303,0.042,0.00014914,0.7625,0.796
2,1.1122448979591835,2,0.15,3,1,-4.494539257742462,0.0275,-4.285914014525241,0.04,0.00014914,0.79,0.825
2,1.1530612244897958,2,0.15,3,1,-4.414278446923757,0.025,-4.206746513346201,0.038,0.00014914,0.8225,0.849
2,1.193877551020408,2,0.15,3,1,-4.337771729646635,0.0225,-4.130946883105302,0.032,0.00014914,0.85,0.866
2,1.2346938775510203,2,0.15,3,1,-4.260299907901157,0.0175,-4.053845979990262,0.027,0.00014914,0.8725,0.876
2,1.2755102040816326,2,0.15,3,1,-4.1817103275328185,0.0075,-3.976077403715296,0.027,0.00014914,0.8925,0.891
