seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.15,2,1,-422.5405030255413,1.0,-422.5397687466181,1.0,0.00826504,0.0,0.0,-430.0543738709879,-429.27603020479205,-429.2755737709567,-422.5321257524477,-422.5322039637987
10,0.0031622776601683794,10,0.15,2,1,-422.4884824304124,1.0,-422.4884801397338,1.0,0.00826504,0.0,0.0,-429.99254972703164,-429.2146661720261,-429.21466228674143,-422.4884581356308,-422.48845841204917
10,0.1,10,0.15,2,1,-421.04986299249197,0.995,-421.04986259865416,0.996,0.00826504,0.0,0.0,-428.03748177053365,-427.27415104835495,-427.27415116698677,-421.0498591970059,-421.0498592475342
10,0.105,10,0.15,2,1,-420.9755854556488,0.995,-420.97558481767965,0.996,0.00826504,0.0,0.0,-427.9365362042632,-427.173956843438,-427.17395697951156,-420.9755795665032,-420.9755796515615
10,0.20473684210526316,10,0.15,2,1,-419.49390988023777,0.96,-419.4939098450084,0.976,0.00826504,0.0,0.0,-425.92293758921363,-425.1753468179446,-425.17534697136284,-419.4939095235609,-419.49390952793794
10,0.30447368421052634,10,0.15,2,1,-418.0122386622003,0.915,-418.0122385177723,0.912,0.00826504,0.0,0.0,-423.90933912326113,-423.1767367896498,-423.17673699619365,-418.0122372094057,-418.012237227405
10,0.40421052631578946,10,0.15,2,1,-416.53056628645567,0.85,-416.5305662623978,0.828,0.00826504,0.0,0.0,-421.89574043004666,-421.1781265852985,-421.1781268680347,-416.5305660464001,-416.5305660494052
10,0.5039473684210527,10,0.15,2,1,-415.04889479110267,0.715,-415.0488947055745,0.734,0.00826504,0.0,0.0,-419.88214185528756,-419.1795165498847,-419.17951686665464,-415.04889394342683,-415.04889395417615
10,0.6036842105263158,10,0.15,2,1,-413.567222973358,0.605,-413.5672228868361,0.648,0.00826504,0.0,0.0,-417.8685432124285,-417.1809063129154,-417.1809067222174,-413.5672221118696,-413.5672221227553
10,0.703421052631579,10,0.15,2,1,-412.0855511474547,0.51,-412.08555107818177,0.552,0.00826504,0.0,0.0,-415.8549447228507,-415.1822963275852,-415.18229672086875,-412.0855504438311,-412.0855504525386
10,0.8031578947368422,10,0.15,2,1,-410.60387923159453,0.4,-410.60387921564825,0.44,0.00826504,0.005,0.0,-413.8413464438492,-413.1836865695058,-413.1836867710195,-410.6038790688337,-410.60387907080946
10,0.9028947368421053,10,0.15,2,1,-409.1222074319097,0.325,-409.1222074077991,0.342,0.00826504,0.005,0.0,-411.8277478573366,-411.18507645715385,-411.18507668843245,-409.1222071815597,-409.1222071845144
10,1.0026315789473685,10,0.15,2,1,-407.62397092271004,0.24,-407.63478839134206,0.26,0.00826504,0.005,0.0,-409.81414931704523,-409.1864664281447,-409.186466629761,-407.62397084985764,-407.62419168925044
