seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.15,2,1,-414.6856707898538,1.0,-414.6840952859626,1.0,0.007702163,0.0,0.0,-422.7937981775044,-422.08034019606026,-422.08296892751883,-414.6759289109878,-414.676212897093
80,0.0031622776601683794,80,0.15,2,1,-414.63384512844107,1.0,-414.6338341005911,1.0,0.007702163,0.0,0.0,-422.7343503052297,-422.02193118279763,-422.02196594035325,-414.63377589415677,-414.6337779951235
80,0.1,80,0.15,2,1,-413.3285498721684,0.995,-413.3285495629083,0.992,0.007702163,0.0,0.0,-420.85443019806013,-420.17486261389917,-420.17486403499095,-413.32854799739954,-413.3285480475766
80,0.105,80,0.15,2,1,-413.2611588004123,0.995,-413.26115828768684,0.992,0.007702163,0.0,0.0,-420.75736468514594,-420.07949331890444,-420.0794947352964,-413.26115575562096,-413.2611558348913
80,0.20473684210526316,80,0.15,2,1,-411.9168596483059,0.975,-411.9168594358677,0.97,0.007702163,0.0,0.0,-418.8211637816274,-418.1771274053799,-418.17712809888883,-411.9168583499036,-411.9168583860379
80,0.30447368421052634,80,0.15,2,1,-410.5725616642407,0.95,-410.5725615416523,0.938,0.007702163,0.0,0.0,-416.8849628872416,-416.27476157129286,-416.27476188832134,-410.5725609192223,-410.57256093979817
80,0.40421052631578946,80,0.15,2,1,-409.2282638828964,0.85,-409.22826383280574,0.882,0.007702163,0.0,0.0,-414.9487616323657,-414.3723953541828,-414.3723958793236,-409.2282635786747,-409.22826358712456
80,0.5039473684210527,80,0.15,2,1,-407.8839662958102,0.785,-407.883966283626,0.792,0.007702163,0.0,0.0,-413.01256067624416,-412.47002939753077,-412.47002981465636,-407.8839662219899,-407.8839662239993
80,0.6036842105263158,80,0.15,2,1,-406.539668953043,0.72,-406.5396689318186,0.678,0.007702163,0.0,0.0,-411.0763597622997,-410.567663522552,-410.56766375306773,-406.5396688236199,-406.53966882719243
80,0.703421052631579,80,0.15,2,1,-405.1953715781417,0.625,-405.1953715543843,0.552,0.007702163,0.0,0.0,-409.14015831662795,-408.6652971157192,-408.66529769295215,-405.1953714333963,-405.19537143740695
