seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.01,1,1,-0.7023139979406688,0.3275,-0.7149786243461739,0.286,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.5423728813559322,70,0.01,1,1,-0.7018261906385242,0.2475,-0.705849255075728,0.235,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.5847457627118644,70,0.01,1,1,-0.6865896650700714,0.145,-0.6779868027700539,0.124,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.6271186440677966,70,0.01,1,1,-0.686154578977955,0.1375,-0.6772976108539194,0.109,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.6694915254237288,70,0.01,1,1,-0.6863135924571722,0.1225,-0.6769210853740324,0.103,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.711864406779661,70,0.01,1,1,-0.6875926261513701,0.115,-0.6774475807595646,0.099,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.7542372881355932,70,0.01,1,1,-0.6682068103155956,0.0625,-0.6688933405090106,0.054,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.7966101694915254,70,0.01,1,1,-0.6603908902314763,0.0625,-0.6702554124421428,0.052,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.8389830508474576,70,0.01,1,1,-0.6426444855565197,0.06,-0.6513068377278532,0.039,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.8813559322033898,70,0.01,1,1,-0.6424731280393351,0.055,-0.6509994701305053,0.033,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.923728813559322,70,0.01,1,1,-0.6424398842486589,0.045,-0.6509142980358542,0.027,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.9661016949152542,70,0.01,1,1,-0.6424255672334982,0.0375,-0.6508511522959929,0.02,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.0084745762711864,70,0.01,1,1,-0.6424528797900553,0.03,-0.6507898052904036,0.017,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.0508474576271185,70,0.01,1,1,-0.642508291939133,0.02,-0.6507897848378785,0.011,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.0932203389830508,70,0.01,1,1,-0.6425547662349009,0.0175,-0.6507988437085485,0.01,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.1355932203389831,70,0.01,1,1,-0.6426163461300913,0.015,-0.6508206383925276,0.005,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.1779661016949152,70,0.01,1,1,-0.6427046366806032,0.0075,-0.6508571608334569,0.003,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.2203389830508473,70,0.01,1,1,-0.6441254026896988,0.0025,-0.6511169337388005,0.002,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.2627118644067796,70,0.01,1,1,-0.6447007001199405,0.0025,-0.6512689969294878,0.001,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
